Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
22,327010127.598662,0.0483921067704806,0.0224644425426349,0.945803727624228,0.324738831697281,0.00456633785496731,0.0108695652173913
23,315512950.857399,0.0381116314702172,0.0189346726328818,-1,0,0.00451801001804922,0.0104166666666667
24,326485904.63454,0.0485282981368839,0.0189346726328818,0.987722631513665,0.15621780690984,0.00447213595499958,0.01
25,290624855.328981,0.0386510718217473,0.0173724945637834,0.99970100027824,-0.0244521991380422,0.00442850014269147,0.00961538461538462
26,314659258.349231,0.0290385622036873,0.0176076118631877,-1,0,0.00438691337650831,0.00925925925925926
27,327268389.93759,0.0382978214629465,0.0176076118631877,-1,0,0.00434720871944991,0.00892857142857143
28,293103968.65618,0.0472263928915179,0.0176076118631877,0.550035904885688,0.835141008055875,0.00430923819458906,0.00862068965517241
29,285483315.316312,0.0424847040562965,0.0104081204144301,-0.244435757181795,0.969665489027511,0.00427287006396234,0.00833333333333333
30,312689215.352247,0.0445216686994781,0.0023275746725342,0.0690237214500516,-0.9976150188711,0.00423798657415022,0.00806451612903226
31,329441543.554731,0.0439650257845584,0.010372857082785,-0.645687936543925,0.763601393792369,0.00420448207626857,0.0078125
32,320512408.918095,0.0490094627888078,0.00440722119378213,0.029369078660739,-0.999568635571675,0.00417226144861151,0.00757575757575758
33,329321259.759421,0.0487869697686507,0.0119797108572039,-0.560402421291218,-0.828220457493619,0.00414123876566552,0.00735294117647059
34,299627784.857232,0.0529075758075567,0.018069567162304,-0.943115741187832,0.332464582660658,0.0041113361690052,0.00714285714285714
35,314544842.461739,0.0596441168160412,0.0156948201432993,0.126644026829003,0.991948229732043,0.00408248290463863,0.00694444444444444
36,329744161.508448,0.0587646444075064,0.00880629077016016,0.200477659140528,-0.979698274054586,0.0040546144983877,0.00675675675675676
37,320331382.674563,0.0574100656295299,0.0154258737029614,0.913569361339755,-0.406682950246592,0.00402767204636577,0.00657894736842105
38,328145913.26632,0.0513997408838736,0.0181014194282679,0.492179133953275,0.870493940301139,0.0040016016019225,0.00641025641025641
39,353324089.27475,0.0482447464354552,0.0125213300673632,-0.016319594551237,0.999866826549258,0.00397635364383525,0.00625
40,327017804.347975,0.0483467439014004,0.00627216240143034,0,1,0.00395188261324405,0.00609756097560976
41,315636467.829221,0.0483467439014004,0.000174601425820586,0,-1,0.00392814650900513,0.00595238095238095
42,328174771.097023,0.0483467439014004,0.00612698237820154,-0.933823960233829,0.357732877009101,0.00390510653289516,0.00581395348837209
43,293929853.198363,0.0537759529725273,0.00404714007000909,0.225618488509073,-0.974215734651664,0.00388272677752223,0.00568181818181818
44,337131003.535956,0.0524940297423621,0.00958245674416627,-0.0845915951426962,0.996415707439026,0.0038609739509609,0.00555555555555556
45,287434647.713677,0.0529639830487105,0.00404681392506057,-0.121060418211064,-0.992645140592831,0.00383981713307935,0.00543478260869565
46,303428037.710226,0.0536219201042054,0.00944162447176074,0.622615411955922,0.782527985949996,0.00381922755930953,0.00531914893617021
47,301816509.295062,0.0503101359980568,0.0052792415677714,0.1140318853306,-0.993477090389078,0.00379917842825796,0.00520833333333333
48,308098732.955594,0.0497162199286266,0.0104536014135478,0.463081904150556,0.886315491260474,0.00377964473009227,0.00510204081632653
49,344061260.960592,0.0473535571523483,0.00593158360099441,-0.482876362544982,-0.875688539661977,0.00376060309308639,0.005
50,334049618.408905,0.0497679389650732,0.0103100262993043,0.19657544025888,0.980488702783988,0.00374203164608213,0.00490196078431373
51,298319863.678898,0.048804333865765,0.00550370912879456,-0.147272781556009,0.989095914364606,0.00372390989493982,0.00480769230769231
52,311017783.436999,0.0495123760847842,0.000748440309733949,0,-1,0.00370621861131651,0.00471698113207547
53,330892442.264363,0.0495123760847842,0.00546542144180942,-0.289510627423139,-0.957174799401374,0.00368893973233441,0.00462962962962963
54,299842764.952298,0.0508527030635951,0.00989678625385282,0.923686389836821,-0.383149387615615,0.00367205626989359,0.00454545454545455
55,334828485.205417,0.0466541285643368,0.0116383743793783,0.692615831357286,0.72130666859059,0.00365555222854512,0.00446428571428571
56,305333103.976077,0.0435620936029203,0.00841825532317035,-0.895054836735473,-0.445956095637716,0.00363941253097948,0.0043859649122807
57,341463579.786421,0.0474877727114092,0.0103742031110551,-0.0378181364254367,-0.99928463840755,0.00362362295030433,0.00431034482758621
58,296005097.702465,0.0476507819201396,0.0146814644835014,0.182289765221497,0.983244853276889,0.00360817004838774,0.00423728813559322
59,353474316.225756,0.0468783676607264,0.0105151727323281,0.391512430784008,0.920172818845241,0.00359304111963084,0.00416666666666667
60,314692159.953436,0.0452470658657931,0.00668111932047297,-0.167843170241497,-0.985813709685194,0.00357822413961026,0.00409836065573771
61,298877895.716007,0.0459349477110451,0.0107213394421336,0.884123778589052,-0.467252762574409,0.00356370771809629,0.00403225806451613
62,318190525.888777,0.0423699324747989,0.0126054231621917,0.343810428447846,0.93903907761632,0.00354948105601005,0.00396825396825397
63,299188916.631966,0.0410056053777837,0.00887907761609519,0.521361519855963,0.853335904326942,0.00353553390593274,0.00390625
64,300420145.872766,0.0389690369408463,0.00554573423981808,-0.748917053240051,-0.662663751359796,0.00352185653582324,0.00384615384615385
65,320278392.835721,0.0418494871456157,0.00809444097581729,0.182809385872077,0.98314837559601,0.00350843969563869,0.00378787878787879
66,322669572.267644,0.0411570273506457,0.00437039409855968,-0.000455882304284082,-0.999999896085657,0.00349527458658551,0.00373134328358209
67,303881381.126621,0.0411587284040199,0.00810173699440168,0.671540909429392,0.740967480367893,0.00348235283275785,0.00367647058823529
68,302462735.640704,0.038689828001706,0.00537759184599031,-0.157772482698486,-0.987475490178443,0.00346966645494591,0.0036231884057971
69,331471878.292068,0.039261467431773,0.00895540159301365,0.442815745918969,0.896612633842635,0.00345720784641941,0.00357142857142857
70,327918183.572766,0.0376799826249195,0.00575321361500424,-0.0482682086631056,-0.998834410717039,0.00344496975051139,0.00352112676056338
71,327810483.629598,0.0378499411061276,0.00927023618795156,0.425408124642647,-0.905001617395254,0.0034329452398452,0.00347222222222222
72,328205037.80991,0.0363728295622296,0.0124126029150184,-0.653413590445855,-0.757001109524059,0.00342112769706321,0.00342465753424658
73,351053449.736453,0.0386105473377291,0.015005072468183,-1,0,0.00340951079692995,0.00337837837837838
74,293059355.73613,0.0419889257161074,0.015005072468183,0.349015457137954,0.93711696744792,0.00339808848969424,0.00333333333333333
75,325484387.245117,0.0408255408589809,0.0118813492433566,-0.818737875033963,-0.574167477296364,0.00338685498560657,0.00328947368421053
76,308790564.329177,0.0435187575531716,0.0137700580502525,0.999748248508931,0.022437459823362,0.00337580474049726,0.00324675324675325
77,317149316.795248,0.0402728216813893,0.0136972091547221,0.908380197389856,-0.418145210411367,0.00336493244233015,0.00320512820512821
78,307223630.952129,0.0373613466897552,0.0150374181624509,0.200212296859019,0.979752538239343,0.00335423299865412,0.00316455696202532
79,320465122.929481,0.0367277634718469,0.0119369354465036,0.382696540637151,0.923874102778272,0.00334370152488211,0.003125
80,279908146.892616,0.0355318367823558,0.00904982887532149,0.525234327434664,0.850957637773031,0.00333333333333333,0.00308641975308642
81,308196649.320856,0.0339107431791624,0.00642341641305905,-0.233580495974566,0.972337468114993,0.0033231239229804,0.00304878048780488
82,318458560.121665,0.0346228788376214,0.00345897291270846,0.475473388373567,-0.879730104605133,0.0033130689698479,0.00301204819277108
83,312724269.728096,0.0331907300774601,0.00610876238441067,0.0938617702298953,-0.995585238987255,0.00330316431801381,0.00297619047619048
84,316132679.888425,0.0329113795708235,0.00907181369092036,0.939526720234849,0.342475607839081,0.00329340597116918,0.00294117647058824
85,316472839.841923,0.0301480656877798,0.00806453249139365,0.24232385486459,0.970195418131608,0.0032837900846954,0.00290697674418605
86,350503411.675283,0.029443635877127,0.00524419697356921,0.999536560195905,-0.0304411700126174,0.00327431295822161,0.0028735632183908
87,319562941.005052,0.0265714043823111,0.00533167160004225,0.0499240255235216,-0.998753018356153,0.00326497102862805,0.00284090909090909
88,320348373.046915,0.0264295747643466,0.00816903812946314,0.772885539286905,0.634545461855327,0.00325576086346396,0.00280898876404494
89,320335263.17217,0.0242585479685969,0.00638660705683581,-0.999103534591929,0.0423335229565764,0.00324667915475099,0.00277777777777778
90,309899316.456402,0.0270338355646855,0.00626901393751199,-0.994702587577139,0.102794757975997,0.00323772271314564,0.00274725274725275
91,316881149.308821,0.0297665349811063,0.00598661075625925,0.995273981689802,0.0971066494701941,0.00322888846243622,0.00271739130434783
92,327621200.133971,0.0270619861178188,0.00572273399139459,-0.0079472481752016,0.999968420124576,0.00322017343435167,0.00268817204301075
93,337460703.827015,0.0270833496881822,0.00303464684052208,-0.144661584688282,-0.989481190278762,0.00321157476366158,0.00265957446808511
94,322426869.733439,0.0274680879453319,0.00566624575083793,-0.938374434577341,0.345620341605722,0.00320308968354799,0.00263157894736842
95,308251640.424305,0.0299374943521144,0.00475671853608603,-0.843689919262381,0.536830811462082,0.00319471552123136,0.00260416666666667
96,318343405.628794,0.0321346035168601,0.00335872163123686,0.474191831297288,-0.880421550810136,0.00318644969383422,0.00257731958762887
97,337528706.466789,0.030912459621764,0.00562784933951041,-0.0606299827357629,-0.998160310367759,0.00317828970446719,0.00255102040816327
98,297908660.402497,0.0310671279450696,0.00817417666187714,0.98537044707924,0.170426177633771,0.00317023313852343,0.00252525252525253
99,308602540.702636,0.0285788187352735,0.00774380752643832,-0.839391853706401,0.543526738929496,0.00316227766016838,0.0025
100,316701733.305477,0.0306772983695395,0.00638499067911458,0.842459005846993,0.538760450912367,0.00315442100901257,0.00247524752475248
101,319115107.813178,0.0285920038006113,0.00505142520655922,-0.979075293005965,0.203498330767809,0.00314666099695642,0.00245098039215686
102,313895316.35574,0.0309916981462142,0.00455265478801067,0.332165794083681,-0.943221016114865,0.00313899550519636,0.00242718446601942
103,326293994.559501,0.0301854704906712,0.00684202618634772,0.55284826471395,-0.833281942803739,0.00313142248138273,0.00240384615384615
104,324680049.921937,0.0288565083158781,0.00884510777962594,0.759469022593719,-0.650543467971619,0.00312393993692026,0.00238095238095238
105,356858448.216517,0.027048248738274,0.010394020798606,0.20147848015722,-0.979492941288265,0.00311654594440266,0.00235849056603774
106,313590759.667245,0.0265730636435636,0.0127041456601349,-1,0,0.00310923863517367,0.00233644859813084
107,316215149.864452,0.0289095122416944,0.0127041456601349,-1,0,0.003102016197007,0.00231481481481481
108,322746679.213559,0.0312243270565092,0.0127041456601349,1,0,0.00309487687189838,0.00229357798165138
109,313886891.830689,0.0289307490748578,0.0127041456601349,-0.983461031340697,0.181119849365804,0.00308781895396345,0.00227272727272727
110,330288717.208108,0.0311658877824503,0.012292509638849,0.810256494673577,-0.586075432721153,0.0030808407874353,0.00225225225225225
111,319660399.408255,0.0293409857674198,0.0136124993521849,1,0,0.00307394076475632,0.00223214285714286
112,316076093.648445,0.0271088429102769,0.0136124993521849,1,0,0.00306711732475886,0.00221238938053097
113,288157097.340737,0.0248964535297459,0.0136124993521849,-1,0,0.00306036895093009,0.00219298245614035
114,327918642.0784,0.0270894359858863,0.0136124993521849,1,0,0.00305369416975622,0.00217391304347826
115,321277899.918777,0.024915522942408,0.0136124993521849,-1,0,0.003047091549142,0.0021551724137931
116,315180594.243903,0.0270706953562011,0.0136124993521849,1,0,0.00304055969690129,0.00213675213675214
117,310333575.433927,0.024933943219449,0.0136124993521849,-1,0,0.00303409725931507,0.00211864406779661
118,326632342.359176,0.0270525872872456,0.0136124993521849,1,0,0.00302770291975321,0.00210084033613445
119,324961358.78866,0.0249517469511111,0.0136124993521849,-1,0,0.00302137539735677,0.00208333333333333
120,323884255.399462,0.0270350802844445,0.0136124993521849,1,0,0.00301511344577764,0.00206611570247934
121,303963593.620077,0.0249689645819651,0.0136124993521849,-1,0,0.00300891585197258,0.00204918032786885
122,327353958.264478,0.027018144909834,0.0136124993521849,-1,0,0.0030027814350489,0.00203252032520325
123,314154098.734987,0.0290506652350372,0.0136124993521849,1,0,0.00299670904515916,0.00201612903225806
124,306984936.072186,0.0270345362027792,0.0136124993521849,1,0,0.00299069756244244,0.002
125,331408527.718217,0.0250345362027792,0.0136124993521849,1,0,0.00298474589600982,0.00198412698412698
126,334982759.390197,0.0230504092186522,0.0136124993521849,-1,0,0.00297885298297199,0.00196850393700787
127,322952073.544792,0.0250189131556601,0.0136124993521849,-1,0,0.0029730177875068,0.001953125
128,328725481.182321,0.0269720381556601,0.0136124993521849,-1,0,0.00296723929996491,0.00193798449612403
129,316491013.702969,0.0289100226517841,0.0136124993521849,1,0,0.00296151653601162,0.00192307692307692
130,337584144.863506,0.0269869457287072,0.0136124993521849,-1,0,0.00295584853580328,0.00190839694656489
131,322139133.30425,0.0288953426752721,0.0136124993521849,1,0,0.0029502343631964,0.00189393939393939
132,308064985.280969,0.0270014032813327,0.0136124993521849,-1,0,0.00294467310498826,0.0018796992481203
133,327433130.274739,0.028881102529453,0.0136124993521849,1,0,0.00293916387018717,0.00186567164179104
134,331039734.163046,0.0270154308876619,0.0136124993521849,1,0,0.00293370578931131,0.00185185185185185
135,313665883.435005,0.0251635790358101,0.0136124993521849,-1,0,0.0029282980137147,0.00183823529411765
136,293333635.112459,0.0270018143299277,0.0136124993521849,1,0,0.00292293971493899,0.00182481751824818
137,289255022.649339,0.0251769968116795,0.0136124993521849,1,0,0.00291763008409008,0.00181159420289855
138,325406685.114782,0.023365402608781,0.0136124993521849,1,0,0.00291236833123829,0.00179856115107914
139,321434101.170806,0.0215668414577019,0.0136124993521849,-1,0,0.0029071536848411,0.00178571428571429
140,308607115.930072,0.0233525557434161,0.0136124993521849,1,0,0.00290198539118742,0.00177304964539007
141,290964518.832135,0.0215795060980261,0.0136124993521849,-1,0,0.00289686271386251,0.00176056338028169
142,306029385.905244,0.0233400694783078,0.0136124993521849,-1,0,0.00289178493323257,0.00174825174825175
143,329493631.491051,0.0250883212265595,0.0136124993521849,1,0,0.00288675134594813,0.00173611111111111
144,286022612.857782,0.0233522101154484,0.0136124993521849,-1,0,0.00288176126446553,0.00172413793103448
145,324462068.937173,0.0250763480464829,0.0136124993521849,-1,0,0.00287681401658565,0.00171232876712329
146,336289774.845873,0.0267886768136062,0.0136124993521849,-1,0,0.00287190894500909,0.00170068027210884
147,316193541.061776,0.028489357085715,0.0136124993521849,-1,0,0.00286704540690723,0.00168918918918919
148,311008816.317842,0.0301785462749042,0.0136124993521849,1,0,0.00286222277350845,0.00167785234899329
149,349709959.624462,0.0285006939259109,0.0136124993521849,-1,0,0.0028574404296988,0.00166666666666667
150,310953973.593551,0.0301673605925776,0.0136124993521849,-0.914755924788614,0.404006928237782,0.00285269777363667,0.00165562913907285
151,324435968.79074,0.0316818571567971,0.0129436137094071,1,0,0.00284799421638074,0.00164473684210526
152,303668225.73951,0.0300371203146919,0.0129436137094071,1,0,0.00284332918153077,0.00163398692810458
153,324234373.249649,0.0284031333865873,0.0129436137094071,0.618225439620922,-0.786000830664649,0.00283870210488064,0.00162337662337662
154,324831535.922204,0.02739952065993,0.0142195890838627,-1,0,0.0028341124340832,0.00161290322580645
155,326566772.641363,0.0290124238857364,0.0142195890838627,1,0,0.00282955962832635,0.0016025641025641
156,329549928.475789,0.0274098597831723,0.0142195890838627,-1,0,0.00282504315802011,0.00159235668789809
157,329162071.296916,0.0290022164710704,0.0142195890838627,1,0,0.00282056250449397,0.00158227848101266
158,302196988.752831,0.0274199379900577,0.0142195890838627,-1,0,0.00281611715970438,0.00157232704402516
159,336230443.675533,0.0289922650340829,0.0142195890838627,0.85974998372167,0.510715151029013,0.00281170662595175,0.0015625
160,315500297.166106,0.0276489056845178,0.0134215966603799,1,0,0.00280733041560679,0.0015527950310559
161,287553178.245171,0.0260961106534619,0.0134215966603799,-1,0,0.00280298805084572,0.00154320987654321
162,300073626.667576,0.0276393205300051,0.0134215966603799,-1,0,0.00279867906339394,0.00153374233128834
163,305807614.04517,0.0291730628612934,0.0134215966603799,1,0,0.00279440299427808,0.00152439024390244
164,338241433.503021,0.027648672617391,0.0134215966603799,-1,0,0.00279015939358583,0.00151515151515152
165,310415192.35471,0.0291638241325425,0.0134215966603799,1,0,0.00278594782023342,0.00150602409638554
166,325921727.031822,0.027657800036157,0.0134215966603799,-1,0,0.00278176784174046,0.00149700598802395
167,301783841.34212,0.0291548060241809,0.0134215966603799,1,0,0.00277761903401179,0.00148809523809524
168,304741936.246715,0.0276667107860857,0.0134215966603799,1,0,0.00277350098112615,0.0014792899408284
169,314037793.69933,0.0261874208452573,0.0134215966603799,1,0,0.00276941327513134,0.00147058823529412
170,324545655.789342,0.0247168326099632,0.0134215966603799,-1,0,0.00276535551584579,0.00146198830409357
171,327753017.949469,0.0261788209140567,0.0134215966603799,-1,0,0.00276132731066606,0.00145348837209302
172,295613466.112279,0.0276323092861498,0.0134215966603799,1,0,0.0027573282743803,0.00144508670520231
173,298111535.089257,0.0261872225809474,0.0134215966603799,1,0,0.00275335802898734,0.0014367816091954
174,323212769.229338,0.024750440971752,0.0134215966603799,-1,0,0.00274941620352113,0.00142857142857143
175,334822413.863073,0.0261790124003235,0.0134215966603799,1,0,0.00274550243388056,0.00142045454545455
176,315564325.611014,0.0247585578548689,0.0134215966603799,-1,0,0.00274161636266424,0.00141242937853107
177,313512516.106672,0.0261709872334,0.0134215966603799,-1,0,0.00273775763901018,0.00140449438202247
178,328806249.907835,0.0275754816154225,0.0134215966603799,1,0,0.00273392591844025,0.00139664804469274
179,305863359.347071,0.0261788335707297,0.0134215966603799,-1,0,0.00273012086270907,0.00138888888888889
180,318487352.300865,0.0275677224596186,0.0134215966603799,1,0,0.0027263421396574,0.00138121546961326
181,311563007.590676,0.0261865069900054,0.0134215966603799,-1,0,0.0027225894230697,0.00137362637362637
182,316809608.292003,0.0275601333636317,0.0134215966603799,-1,0,0.00271886239253584,0.00136612021857923
183,286241791.117001,0.028926253582211,0.0134215966603799,0.931786268914409,0.363007367780002,0.0027151607333167,0.00135869565217391
184,338898838.445087,0.0276602396298816,0.0129283801280701,-1,0,0.00271148413621361,0.00135135135135135
185,311272460.393808,0.029011590981233,0.0129283801280701,1,0,0.00270783229744157,0.00134408602150538
186,283603987.583094,0.0276675049597276,0.0129283801280701,-1,0,0.00270420491850586,0.00133689839572193
187,318842380.137369,0.0290044033554495,0.0129283801280701,-1,0,0.00270060170608232,0.00132978723404255
188,294156489.776002,0.0303341905894921,0.0129283801280701,0.958645668497122,0.284602323025844,0.00269702237190074,0.00132275132275132
189,319708027.797905,0.0290661407634377,0.0125519220288296,-1,0,0.00269346663263166,0.00131578947368421
190,335645469.904802,0.0303819302371219,0.0125519220288296,-0.995489352267478,0.0948733340938216,0.00268993420977618,0.00130890052356021
191,305902820.122205,0.0316849267715034,0.0124277422721623,0.551779192775384,0.833990241201985,0.00268642482955886,0.00130208333333333
192,334907497.89374,0.0309664642809104,0.0113418174789305,-0.989948062061487,-0.141431377072795,0.00268293822282343,0.00129533678756477
193,333672223.654258,0.0322487804234771,0.0115250187445689,0.99959060678378,0.0286115156822172,0.00267947412493149,0.00128865979381443
194,302537559.08899,0.0309606481982403,0.0114881482346691,0.987920537525528,0.154961322707542,0.00267603227566379,0.00128205128205128
195,303574987.550872,0.0296940834065409,0.0112894798722235,-0.932234380672837,0.361855025516479,0.00267261241912424,0.00127551020408163
196,295766497.973723,0.0308831578716848,0.010827930094779,-0.876539801240596,0.481329384975711,0.00266921430364648,0.00126903553299492
197,327747224.736786,0.0319955180255435,0.0102171060021703,0.952319274205795,-0.305103261169309,0.00266583768170289,0.00126262626262626
198,327222843.702378,0.030793094699526,0.0106023373925356,-0.937394249627249,0.348270040005981,0.00266248230981604,0.00125628140703518
199,309270735.223332,0.0319707256663944,0.0101648122166487,-0.9452937560243,-0.326220347037814,0.00265914794847249,0.00125
200,303821945.289635,0.0331523428614248,0.0105725876504459,0,0,NaN,NaN
