Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
76,436601774.272585,0.026053544297248,0.0128005003447989,-0.4359455778877,0.899973029107072,0.00337580474049726,0.00519480519480519
77,443646767.279161,0.0283181966499114,0.00812531577800894,0.944627535326973,-0.328144510089821,0.00336493244233015,0.00512820512820513
78,443880541.725304,0.0234739528790038,0.00980810813744392,0.578100024040582,0.815965907501213,0.00335423299865412,0.00506329113924051
79,420208834.58543,0.0205468641496844,0.00567663518807069,-0.652511570228797,-0.757778761062587,0.00334370152488211,0.005
80,448065320.927993,0.0238094220008284,0.00946552899338363,-1,0,0.00333333333333333,0.00493827160493827
81,423574539.548374,0.0287476936057667,0.00946552899338363,-0.985341629127296,-0.170592713527767,0.0033231239229804,0.0048780487804878
82,417629825.511117,0.0335542381380949,0.0102976885715679,-0.119112695491509,0.992880740961747,0.0033130689698479,0.00481927710843374
83,438682595.403362,0.034128275224801,0.00551272114524619,-0.351768183572773,-0.936087146063822,0.00330316431801381,0.00476190476190476
84,436451014.115609,0.0358033618132428,0.00997027898364534,-0.963628460531065,0.267245561337376,0.00329340597116918,0.00470588235294118
85,445497927.827823,0.0403380839804478,0.00871265281264592,0.462320808414119,0.886712732573134,0.0032837900846954,0.00465116279069767
86,447377270.745814,0.0381877546389868,0.0045884075448639,0.930236944816182,-0.366959434405297,0.00327431295822161,0.00459770114942529
87,423378942.301273,0.0339108031685675,0.00627557735822159,-0.760542049638653,0.649288680581632,0.00326497102862805,0.00454545454545455
88,421799177.109843,0.0373678124851069,0.00332426517375962,0.99763537031092,0.0687289451729984,0.00325576086346396,0.00449438202247191
89,419355304.90297,0.0328840580117994,0.00301537103815064,0.324926640388345,-0.945739223235424,0.00324667915475099,0.00444444444444444
90,432075888.04551,0.0314399396100734,0.00721865647475252,-0.577560047203854,0.816348205041134,0.00323772271314564,0.0043956043956044
91,429179547.194726,0.0339786650922881,0.00363031271632996,0.973347774056485,0.229334059265702,0.00322888846243622,0.00434782608695652
92,445543837.053836,0.0297467182485643,0.0026332081108269,0.0223699267897442,-0.999749761878152,0.00322017343435167,0.0043010752688172
93,436585915.577991,0.0296505035096837,0.00693320708664691,-0.973393207761989,-0.229141142274417,0.00321157476366158,0.00425531914893617
94,453085915.000999,0.0337926022661177,0.00790827577717635,-0.313524930535808,0.949579969214029,0.00320308968354799,0.00421052631578947
95,434030424.724759,0.0351127072367947,0.00391004432785412,-0.955730395304331,0.294243796011788,0.00319471552123136,0.00416666666666667
96,439080417.991698,0.0390949172172295,0.00268402851113833,-0.447175739022912,-0.894446118237042,0.00318644969383422,0.00412371134020619
97,421933826.279074,0.0409389408833033,0.00637246611211583,0.517088545057009,-0.855931911176832,0.00317828970446719,0.00408163265306122
98,411385580.390848,0.0388283753932747,0.00986606574957229,0.96687081888616,0.255266173995707,0.00317023313852343,0.00404040404040404
99,449982208.843577,0.0349218266300983,0.00883468726878155,0.629650861304287,-0.776878235541948,0.00316227766016838,0.004
100,437765163.303824,0.0324032231848811,0.0119422002109493,-1,0,0.00315442100901257,0.00396039603960396
101,446562426.047915,0.0363636192244851,0.0119422002109493,-0.992911607501569,-0.118855120582374,0.00314666099695642,0.00392156862745098
102,446386563.397396,0.0402573902342952,0.0124082987230371,-0.0354154401904985,0.999372676530689,0.00313899550519636,0.00388349514563107
103,432418150.323727,0.0403949259243554,0.00852723978505382,-0.0660737437762551,0.99781474251656,0.00313142248138273,0.00384615384615385
104,429782287.774888,0.0406490557081102,0.00468949077537475,-0.662693376527516,-0.748890838978926,0.00312393993692026,0.00380952380952381
105,434616100.729732,0.0431736019044055,0.00754240825719923,-0.614695418271462,0.788764567381213,0.00311654594440266,0.00377358490566038
106,448969657.142678,0.0454932072563733,0.00456593819160974,0.715247169730673,0.698871580615682,0.00310923863517367,0.00373831775700935
107,440801303.966315,0.0428193860611184,0.00195333415192495,0.0992166346371355,-0.995065856821186,0.003102016197007,0.0037037037037037
108,453347451.304435,0.0424519170439439,0.00563876325126268,-0.437609570898483,0.899165092437449,0.00309487687189838,0.0036697247706422
109,421588043.727637,0.0440578237261401,0.00233907483864819,0.064364155833947,-0.997926477975098,0.00308781895396345,0.00363636363636364
110,423377177.897351,0.0438237722503803,0.00596789839492127,0.983257507630788,0.18222149622833,0.0030808407874353,0.0036036036036036
111,445621818.196015,0.0402805019526117,0.00531124435445882,-0.0515150702873458,0.998672217263147,0.00307394076475632,0.00357142857142857
112,444877651.611812,0.0404644843464951,0.00174455786423329,-0.0518090603283083,-0.998657008821296,0.00306711732475886,0.00353982300884956
113,433048404.619596,0.0406478792503121,0.00527962692200779,-0.735913475404777,0.677075591583142,0.00306036895093009,0.00350877192982456
114,452057175.556173,0.043230031795592,0.0029039230918915,0.226284105508988,-0.974061344882342,0.00305369416975622,0.00347826086956522
115,446831346.835574,0.0424429566459956,0.00629196255235182,0.0470057086507294,-0.998894620745473,0.003047091549142,0.00344827586206897
116,459736207.23638,0.0422808679954758,0.00973642676181897,0.071399601482532,0.997447791570133,0.00304055969690129,0.00341880341880342
117,418633503.170545,0.0420367667938261,0.00632634884192108,0.282852424381638,0.959163440723962,0.00303409725931507,0.00338983050847458
118,421134067.784713,0.0410779450162612,0.00307494734794155,-0.052993501220481,-0.998594857201055,0.00302770291975321,0.00336134453781513
119,444962824.191765,0.0412560744321284,0.00643156871668459,-0.850838198630437,0.525427787380258,0.00302137539735677,0.00333333333333333
120,433427749.371482,0.0440922017608965,0.0046801427587504,-0.0109209740689347,0.99994036438449,0.00301511344577764,0.00330578512396694
121,455257645.574301,0.0441283041545129,0.00137455477731407,-0.131818992889463,-0.991273803302401,0.00300891585197258,0.00327868852459016
122,429460504.196916,0.0445604975738226,0.0046246328209285,0.37507478276836,-0.926994556257623,0.0030027814350489,0.0032520325203252
123,431766562.973217,0.0433407421827059,0.00763924926404272,0.17300022142784,0.98492178541543,0.00299670904515916,0.0032258064516129
124,441044164.272433,0.0427826769522936,0.00446208221431553,-0.99980149830672,0.0199239550199927,0.00299069756244244,0.0032
125,432779869.249694,0.0459820417468751,0.00439832555825155,0.329353477458298,-0.94420669711993,0.00298474589600982,0.00317460317460317
126,431841166.160398,0.0449364751517694,0.00739580713641006,0.091277820613006,0.995825466366541,0.00297885298297199,0.0031496062992126
127,432403985.446868,0.0446489859529882,0.00425934897462568,-0.235243340383948,-0.971936505541901,0.0029730177875068,0.003125
128,451963321.431673,0.0453841213916881,0.00729665055444412,-0.157263838594736,0.98755662372871,0.00296723929996491,0.00310077519379845
129,439940030.18498,0.0458717612012842,0.00423445947311478,0,1,0.00296151653601162,0.00307692307692308
130,415934499.065137,0.0458717612012842,0.00115753639619171,0,-1,0.00295584853580328,0.00305343511450382
131,433148480.41714,0.0458717612012842,0.00421097151069552,0,-1,0.0029502343631964,0.00303030303030303
132,431458557.983267,0.0458717612012842,0.00724127454099855,0.321952163376218,0.946755937133416,0.00294467310498826,0.00300751879699248
133,417583604.852888,0.0449034840181978,0.00439388826390557,0.994874043605473,-0.101121893574511,0.00293916387018717,0.00298507462686567
134,468007457.204787,0.0419337107537038,0.00469574466263546,-0.6230694189968,-0.782166541799757,0.00293370578931131,0.00296296296296296
135,447889787.705507,0.0437798423655462,0.00701327515685696,-0.0894418659841483,0.995992044450795,0.0029282980137147,0.00294117647058824
136,429569289.089695,0.0440429066772643,0.00408388679082521,0,-1,0.00292293971493899,0.00291970802919708
137,468209800.904155,0.0440429066772643,0.00700359482002229,-0.768233379894556,-0.64016987902883,0.00291763008409008,0.00289855072463768
138,427723670.007899,0.0462696700972485,0.00885915968677252,0.243390894353428,0.969928282166181,0.00291236833123829,0.00287769784172662
139,442582311.494159,0.0455692646458717,0.0060679991625533,0.0714535986981999,0.997443924856469,0.0029071536848411,0.00285714285714286
140,423612600.553633,0.045365111506734,0.0032181593772491,0.0376532622910406,-0.99929086448283,0.00290198539118742,0.00283687943262411
141,434310912.839354,0.0452582937413694,0.00605302707790961,0.0760297559008165,-0.997105549186074,0.00289686271386251,0.0028169014084507
142,454872180.917752,0.0450441254148882,0.00886177510378588,-0.829270824197901,-0.558846938019824,0.00289178493323257,0.0027972027972028
143,448358388.592019,0.0473637640839732,0.0104249833220231,-0.147314181514817,0.989089749175786,0.00288675134594813,0.00277777777777778
144,445355274.480504,0.0477729701437366,0.00767751179653485,-0.378075073590821,0.925774939566467,0.00288176126446553,0.00275862068965517
145,440481087.730928,0.0488159358639872,0.00512364989428253,-0.243885911891544,-0.969803929658377,0.00287681401658565,0.00273972602739726
146,422674973.144562,0.0494841164445119,0.00778064696183973,-0.12651558570229,-0.991964619618263,0.00287190894500909,0.00272108843537415
147,434902769.333091,0.049828376541661,0.0104798704165833,-0.636348867113478,0.771401399612026,0.00286704540690723,0.0027027027027027
148,435306035.51153,0.0515482383446704,0.00839500176898323,-0.0146183403454427,0.999893146353922,0.00286222277350845,0.00268456375838926
149,430376943.632483,0.0515874822113696,0.00571072486601968,0.973026684919107,0.23069258860079,0.0028574404296988,0.00266666666666667
150,427678487.502797,0.0489927443849186,0.00509554462975091,0,-1,0.00285269777363667,0.00264900662251656
151,417526542.378796,0.0489927443849186,0.00774455125226746,0.114396419369171,-0.993435181194784,0.00284799421638074,0.00263157894736842
152,447331650.725422,0.0486917011760524,0.0103588543606748,-0.987074886656842,-0.160259689664565,0.00284332918153077,0.00261437908496732
153,443429007.453086,0.0512722891150245,0.0107778339414972,-0.18626537012037,0.982499471701599,0.00283870210488064,0.0025974025974026
154,438477762.874263,0.0517560952711814,0.00822588726175277,-0.0931976447130849,0.995647627938687,0.0028341124340832,0.00258064516129032
155,433438035.743157,0.0519966053220538,0.00565647402836261,0.121500764233445,-0.992591338009097,0.00282955962832635,0.00256410256410256
156,442253812.452676,0.0516850649009424,0.00820158002325773,-0.0846088027024609,0.996414246438325,0.00282504315802011,0.00254777070063694
157,441734035.846944,0.0519006287294837,0.00566294500048493,-0.592206343747987,0.805786352840901,0.00282056250449397,0.00253164556962025
158,438955841.070911,0.0533998852959343,0.0036229795502548,-0.00950851281245372,-0.999954793070214,0.00281611715970438,0.00251572327044025
159,447048199.27179,0.0534238060828839,0.0061385890925698,0,1,0.00281170662595175,0.0025
160,435923310.533052,0.0534238060828839,0.0036385890925698,-0.0988117197280899,0.995106147124204,0.00280733041560679,0.00248447204968944
161,437075608.452525,0.0536693010387301,0.00116627568356557,0,-1,0.00280298805084572,0.00246913580246914
162,445281951.650947,0.0536693010387301,0.00363541148603471,0,-1,0.00279867906339394,0.00245398773006135
163,435135710.020749,0.0536693010387301,0.00608939921609606,0.0171335299640599,0.999853210301877,0.00279440299427808,0.0024390243902439
164,427286484.131665,0.0536275119412568,0.00365073284950611,0.397759139229443,-0.91748987305553,0.00279015939358583,0.00242424242424242
165,453036649.608941,0.0526632473613066,0.00587495072358012,0.359632626266039,0.93309397925664,0.00278594782023342,0.00240963855421687
166,425738106.118349,0.0517966627197017,0.00362653149645569,0.602529597057095,-0.79809653844019,0.00278176784174046,0.00239520958083832
167,459234429.604381,0.0503534780560919,0.00553813997176154,-0.0627335149752365,-0.998030313216413,0.00277761903401179,0.00238095238095238
168,445573296.996979,0.0505028435679377,0.0079144026222768,0.721583714990924,0.692327193066903,0.00277350098112615,0.00236686390532544
169,443748001.790758,0.048794953118255,0.00627575837833147,0.298510501724071,0.954406349706687,0.00276941327513134,0.00235294117647059
170,430765820.628493,0.0480925754671396,0.00403009637902162,0,1,0.00276535551584579,0.00233918128654971
171,454672907.4061,0.0480925754671396,0.00169091509247191,0.348248593940594,-0.937402217203693,0.00276132731066606,0.00232558139534884
172,414237164.826553,0.0472826950161149,0.00387092024875957,-0.763729031468329,0.645536959819071,0.0027573282743803,0.0023121387283237
173,434842646.116578,0.049048542487718,0.00237834924339755,0,-1,0.00275335802898734,0.00229885057471264
174,415499065.865287,0.049048542487718,0.0046771998181102,0,1,0.00274941620352113,0.00228571428571429
175,439709060.194815,0.049048542487718,0.00239148553239591,0.0165594122454505,-0.99986288353258,0.00274550243388056,0.00227272727272727
176,444001614.43097,0.0490109074598874,0.00466390117678814,-0.16895384011719,0.98562396476022,0.00274161636266424,0.00225988700564972
177,459118437.032138,0.0493927240477229,0.00243650238636956,0.276188123188484,-0.961103595149671,0.00273775763901018,0.00224719101123596
178,426050864.086331,0.0487720765798836,0.00459628574625646,0.204863081342236,0.978790640485985,0.00273392591844025,0.00223463687150838
179,431496021.403934,0.0483142819847054,0.00240904409153918,0,-1,0.00273012086270907,0.00222222222222222
180,404671561.960912,0.0483142819847054,0.0046312663137614,0.532134292902089,0.846659963809317,0.0027263421396574,0.00220994475138122
181,429537158.204382,0.0471382945970765,0.00276019457053639,0,-1,0.0027225894230697,0.0021978021978022
182,427008175.677218,0.0471382945970765,0.00495799676833859,0.6026526575093,-0.798003618035018,0.00271886239253584,0.00218579234972678
183,441698978.687108,0.0458210210287501,0.00670226697169382,-0.339455835241707,-0.94062199417213,0.0027151607333167,0.00217391304347826
184,434052854.478253,0.0465589684966669,0.00874709739380715,0.816798325407903,-0.576923301324227,0.00271148413621361,0.00216216216216216
185,460602535.891918,0.0447929180633525,0.00999449912640007,0.582135797081018,0.813091577718555,0.00270783229744157,0.0021505376344086
186,446714708.177844,0.0435410131233933,0.00824591508829565,-0.957540971929914,0.288297220027379,0.00270420491850586,0.00213903743315508
187,446024182.038915,0.0455892291061311,0.00762923654278254,-0.915075829645536,0.403281819573525,0.00270060170608232,0.00212765957446809
188,449050319.825997,0.0475361989564408,0.00677119011815802,-0.639469904296253,0.76881612983817,0.00269702237190074,0.00211640211640212
189,443526502.987201,0.0488895744152688,0.00514406603384443,0.0970522292499802,-0.995279289846628,0.00269346663263166,0.00210526315789474
190,452371961.775631,0.0486852539326373,0.00723939085457418,-0.135159779842588,0.990823815778014,0.00268993420977618,0.00209424083769634
191,454576171.833446,0.0489683110631977,0.00516436715660975,0.177163705016982,-0.984181396707261,0.00268642482955886,0.00208333333333333
192,447569838.199776,0.048599220011079,0.00721474506641654,-0.550008169436808,0.835159274361945,0.00268293822282343,0.00207253886010363
193,434494190.40129,0.0497391333156112,0.00548384501592547,0.951176848862506,-0.308646403167109,0.00267947412493149,0.00206185567010309
194,430616836.181256,0.0477779439365133,0.00612022935235249,-0.0369599648905017,0.99931674708037,0.00267603227566379,0.00205128205128205
195,456822464.621822,0.0478537592491092,0.00407034884552097,0.0363628920565133,-0.999338651349625,0.00267261241912424,0.00204081632653061
196,441542370.387573,0.0477795492653204,0.00610981548092836,-0.158828899534494,0.98730612308071,0.00266921430364648,0.00203045685279188
197,429683622.733092,0.0481020444928016,0.00410513299751575,-0.265025244563164,-0.96424147377316,0.00266583768170289,0.00202020202020202
198,442544646.550448,0.0486374490272726,0.00605309557079486,-0.0973685793420288,0.995248390984338,0.00266248230981604,0.00201005025125628
199,442678186.899785,0.0488331647646435,0.00405259629243438,-0.131704102313064,-0.991289074606348,0.00265914794847249,0.002
200,438089949.612268,0.0490965729692696,0.00603517444164708,-0.0551577836423381,0.998477650678104,0.00265583436203879,0.00199004975124378
201,428900232.811834,0.0492063397028862,0.00404815424129265,-0.0620601083512009,0.99807241368121,0.00265254131867968,0.00198019801980198
202,427460765.289832,0.049329231006552,0.00207177322410213,0,-1,0.00264926859027845,0.00197044334975369
203,449718548.051066,0.049329231006552,0.00404221657385583,0,-1,0.00264601595235933,0.00196078431372549
204,439434841.308015,0.049329231006552,0.00600300088758132,0.0437039517121739,0.999044525836932,0.00264278318401184,0.00195121951219512
205,430752488.29664,0.0492439550032112,0.00405364571521657,0.999977319745618,-0.00673498287825057,0.00263957006781714,0.00194174757281553
206,431110052.584904,0.0473022514697245,0.00406672335187337,-0.605676559688369,-0.795710943147109,0.00263637638977616,0.00193236714975845
207,456751106.6431,0.048472640957045,0.00560432903911416,-0.118131099874602,-0.992998007672934,0.00263320193923963,0.00192307692307692
208,442537012.038683,0.0486998161491116,0.00751394059233134,0.158070217127965,0.987427874053147,0.00263004650883986,0.00191387559808612
209,441098820.795609,0.0483972894177662,0.00562412647931096,-0.244253096391307,-0.969711516330119,0.00262690989442416,0.0019047619047619
210,438353259.829301,0.0488625334108925,0.00747119603422548,0.574538704234731,0.818477414066067,0.00262379189498999,0.0018957345971564
211,433309314.565361,0.0477733605118693,0.00591958008338933,0.624175532929577,-0.781284137873078,0.0026206923126217,0.00188679245283019
212,449727027.897196,0.0465956708270965,0.00739370109824419,-0.0606161113564865,0.998161152842575,0.00261761095242882,0.00187793427230047
213,419309014.109512,0.0467095039000664,0.00551922006004217,0.0483844372236633,-0.998828787247619,0.00261454762248589,0.00186915887850467
214,435128272.027766,0.0466190656996484,0.00738618975583212,-0.864275856610113,0.503018134544726,0.00261150213377373,0.00186046511627907
215,427485555.482992,0.0482270207817137,0.00645034206365588,0.031571089027836,0.999501508922121,0.00260847430012215,0.00185185185185185
216,441137122.990691,0.0481685558020325,0.00459941334342973,-0.280354118478088,0.959896644567723,0.00260546393815407,0.00184331797235023
217,441104726.61391,0.0486853375872456,0.00283001860689937,0,-1,0.00260247086723098,0.0018348623853211
218,436136699.47291,0.0486853375872456,0.00466488099222047,0.497800540385287,0.867291543826017,0.00259949490939968,0.00182648401826484
219,433730060.622763,0.0477761128559483,0.00308078684824601,-0.144139207989059,-0.989557420628175,0.00259653588934034,0.00181818181818182
220,421307470.702336,0.0480381841432011,0.00487998215847905,0.898424748061425,0.439127512313639,0.00259359363431574,0.00180995475113122
221,433826230.684382,0.0464120760019134,0.00408518123121455,0,-1,0.00259066797412178,0.0018018018018018
222,467869962.028924,0.0464120760019134,0.00588698303301635,0.321026873632874,-0.94707008526587,0.0025877587410391,0.00179372197309417
223,426607412.414716,0.0458362430447244,0.00758576345501791,0.738607123168622,-0.674136126909523,0.00258486576978585,0.00178571428571429
224,433752737.171413,0.0445173017533519,0.00878957796735634,0.275060428269568,0.961426939918038,0.00258198889747161,0.00177777777777778
225,442775461.106624,0.0440283054364282,0.00708037451861317,0.178986091111189,0.983851604251748,0.00257912796355229,0.00176991150442478
226,420052797.344645,0.0437115158946385,0.00533904424560122,0.266965181917343,-0.963706174953673,0.00257628280978617,0.00176211453744493
227,454637498.360252,0.0432410926665903,0.00703720490631254,-0.0704436687713918,0.997515759038436,0.00257345328019088,0.00175438596491228
228,423100642.646649,0.0433646780503998,0.00528717725887669,0.0460840574250369,-0.998937565442028,0.00257063922100144,0.00174672489082969
229,444508026.456021,0.043284181880225,0.0070320463688191,-0.157323177806353,0.987547172404899,0.00256784048062917,0.00173913043478261
230,454125011.096226,0.0435577874068448,0.00531457302550623,0.444241884712669,-0.895906885712425,0.00256505690962163,0.00173160173160173
231,453441525.917171,0.0427885373900263,0.00686592694015978,-0.205708937260817,-0.978613219372713,0.0025622883606234,0.00172413793103448
232,449887272.003344,0.0431432079715105,0.00855319111149204,-0.178847146250269,0.983876871502799,0.00255953468833774,0.00171673819742489
233,452817990.278407,0.0434502416989788,0.00686413210462028,-0.13324354768864,0.991083324952723,0.00255679574948922,0.00170940170940171
234,448965593.720034,0.0436780084471645,0.00516997257478657,-0.0813427739297055,-0.996686185882708,0.00255407140278701,0.00170212765957447
