Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
43,182713834,0.142324561403509,0.0833333333333333,0,0,0.00194136338876112,0.00568181818181818
44,161729953,0.142324561403509,0.0833333333333333,0,0,0.00193048697548045,0.00555555555555556
45,234672940,0.142324561403509,0.0833333333333333,0,0,0.00191990856653967,0.00543478260869565
46,199435030,0.142324561403509,0.0833333333333333,1,0,0.00190961377965477,0.00531914893617021
47,201283380,0.137005412467339,0.0833333333333333,0,0,0.00189958921412898,0.00520833333333333
48,251512611,0.137005412467339,0.0833333333333333,0,0,0.00188982236504614,0.00510204081632653
49,148445978,0.137005412467339,0.0833333333333333,0,0,0.0018803015465432,0.005
50,144986814,0.137005412467339,0.0833333333333333,0,0,0.00187101582304106,0.00490196078431373
51,161815994,0.137005412467339,0.0833333333333333,0,0,0.00186195494746991,0.00480769230769231
52,256492990,0.137005412467339,0.0833333333333333,0,0,0.00185310930565826,0.00471698113207547
53,180124364,0.137005412467339,0.0833333333333333,0,0,0.0018444698661672,0.00462962962962963
54,206107660,0.137005412467339,0.0833333333333333,0,0,0.0018360281349468,0.00454545454545455
55,225112487,0.137005412467339,0.0833333333333333,0,0,0.00182777611427256,0.00446428571428571
56,198631534,0.137005412467339,0.0833333333333333,0,0,0.00181970626548974,0.0043859649122807
57,208013172,0.137005412467339,0.0833333333333333,-1,0,0.00181181147515216,0.00431034482758621
58,201283380,0.141315757294925,0.0833333333333333,0,0,0.00180408502419387,0.00423728813559322
59,153432221,0.141315757294925,0.0833333333333333,0,0,0.00179652055981542,0.00416666666666667
60,196072740,0.141315757294925,0.0833333333333333,0,0,0.00178911206980513,0.00409836065573771
61,227218694,0.141315757294925,0.0833333333333333,0,0,0.00178185385904814,0.00403225806451613
62,157268772,0.141315757294925,0.0833333333333333,0,0,0.00177474052800503,0.00396825396825397
63,202295065,0.141315757294925,0.0833333333333333,0,0,0.00176776695296637,0.00390625
64,204451875,0.141315757294925,0.0833333333333333,0,0,0.00176092826791162,0.00384615384615385
65,185915302,0.141315757294925,0.0833333333333333,0,0,0.00175421984781934,0.00378787878787879
66,229995726,0.141315757294925,0.0833333333333333,0,0,0.00174763729329276,0.00373134328358209
67,261439218,0.141315757294925,0.0833333333333333,1,0,0.00174117641637893,0.00367647058823529
68,247134093,0.137639286706689,0.0833333333333333,0,0,0.00173483322747296,0.0036231884057971
69,253971691,0.137639286706689,0.0833333333333333,0,0,0.00172860392320971,0.00357142857142857
70,182956284,0.137639286706689,0.0833333333333333,0,0,0.0017224848752557,0.00352112676056338
71,242418837,0.137639286706689,0.0833333333333333,0,0,0.0017164726199226,0.00347222222222222
72,240868890,0.137639286706689,0.0833333333333333,0,0,0.00171056384853161,0.00342465753424658
73,197654341,0.137639286706689,0.0833333333333333,0,0,0.00170475539846498,0.00337837837837838
74,172521411,0.137639286706689,0.0833333333333333,0,0,0.00169904424484712,0.00333333333333333
75,235683164,0.137639286706689,0.0833333333333333,-1,0,0.00169342749280329,0.00328947368421053
76,250163928,0.1409287603909,0.0833333333333333,0,0,0.00168790237024863,0.00324675324675325
77,180205971,0.1409287603909,0.0833333333333333,0,0,0.00168246622116508,0.00320512820512821
78,250271469,0.1409287603909,0.0833333333333333,0,0,0.00167711649932706,0.00316455696202532
79,165015770,0.1409287603909,0.0833333333333333,0,0,0.00167185076244106,0.003125
80,176953067,0.1409287603909,0.0833333333333333,-1,0,0.00166666666666667,0.00308641975308642
81,213660595,0.144015180143986,0.0833333333333333,0,0,0.0016615619614902,0.00304878048780488
82,153572181,0.144015180143986,0.0833333333333333,0,0,0.00165653448492395,0.00301204819277108
83,164419631,0.144015180143986,0.0833333333333333,1,0,0.0016515821590069,0.00297619047619048
84,151692935,0.141038989667796,0.0833333333333333,0,0,0.00164670298558459,0.00294117647058824
85,186527464,0.141038989667796,0.0833333333333333,0,0,0.0016418950423477,0.00290697674418605
86,237339923,0.141038989667796,0.0833333333333333,0,0,0.0016371564791108,0.0028735632183908
87,165240717,0.141038989667796,0.0833333333333333,0,0,0.00163248551431403,0.00284090909090909
88,172460490,0.141038989667796,0.0833333333333333,0,0,0.00162788043173198,0.00280898876404494
89,241058469,0.141038989667796,0.0833333333333333,0,0,0.00162333957737549,0.00277777777777778
90,178932690,0.141038989667796,0.0833333333333333,0,0,0.00161886135657282,0.00274725274725275
91,230089957,0.141038989667796,0.0833333333333333,0,0,0.00161444423121811,0.00271739130434783
92,231262449,0.141038989667796,0.0833333333333333,0,0,0.00161008671717584,0.00268817204301075
93,193873161,0.141038989667796,0.0833333333333333,0,0,0.00160578738183079,0.00265957446808511
94,160933128,0.141038989667796,0.0833333333333333,1,0,0.00160154484177399,0.00263157894736842
95,250599427,0.138407410720428,0.0833333333333333,0,0,0.00159735776061568,0.00260416666666667
96,204413040,0.138407410720428,0.0833333333333333,0,0,0.00159322484691711,0.00257731958762887
97,172623076,0.138407410720428,0.0833333333333333,-1,0,0.00158914485223359,0.00255102040816327
98,239624502,0.140958431128591,0.0833333333333333,1,0,0.00158511656926172,0.00252525252525253
99,190982958,0.138433178603338,0.0833333333333333,0,0,0.00158113883008419,0.0025
100,189551275,0.138433178603338,0.0833333333333333,0,0,0.00157721050450629,0.00247524752475248
101,251512611,0.138433178603338,0.0833333333333333,0,0,0.00157333049847821,0.00245098039215686
102,199617137,0.138433178603338,0.0833333333333333,0,0,0.00156949775259818,0.00242718446601942
103,199443186,0.138433178603338,0.0833333333333333,0,0,0.00156571124069137,0.00240384615384615
104,161116198,0.138433178603338,0.0833333333333333,0,0,0.00156196996846013,0.00238095238095238
105,196401997,0.138433178603338,0.0833333333333333,0,0,0.00155827297220133,0.00235849056603774
106,136563361,0.138433178603338,0.0833333333333333,0,0,0.00155461931758684,0.00233644859813084
107,202505060,0.138433178603338,0.0833333333333333,0,0,0.0015510080985035,0.00231481481481481
108,183533529,0.138433178603338,0.0833333333333333,0,0,0.00154743843594919,0.00229357798165138
109,154813192,0.138433178603338,0.0833333333333333,0,0,0.00154390947698172,0.00227272727272727
110,227731110,0.138433178603338,0.0833333333333333,0,0,0.00154042039371765,0.00225225225225225
111,173618584,0.138433178603338,0.0833333333333333,0,0,0.00153697038237816,0.00223214285714286
112,196337754,0.138433178603338,0.0833333333333333,0,0,0.00153355866237943,0.00221238938053097
113,201112580,0.138433178603338,0.0833333333333333,0,0,0.00153018447546505,0.00219298245614035
114,172460490,0.138433178603338,0.0833333333333333,0,0,0.00152684708487811,0.00217391304347826
115,185342219,0.138433178603338,0.0833333333333333,0,0,0.001523545774571,0.0021551724137931
116,204060639,0.138433178603338,0.0833333333333333,0,0,0.00152027984845065,0.00213675213675214
117,195950367,0.138433178603338,0.0833333333333333,0,0,0.00151704862965754,0.00211864406779661
118,196150998,0.138433178603338,0.0833333333333333,0,0,0.00151385145987661,0.00210084033613445
119,224239290,0.138433178603338,0.0833333333333333,0,0,0.00151068769867838,0.00208333333333333
120,169035381,0.138433178603338,0.0833333333333333,0,0,0.00150755672288882,0.00206611570247934
121,198293320,0.138433178603338,0.0833333333333333,0,0,0.00150445792598629,0.00204918032786885
122,173277147,0.138433178603338,0.0833333333333333,0,0,0.00150139071752445,0.00203252032520325
123,252105287,0.138433178603338,0.0833333333333333,0,0,0.00149835452257958,0.00201612903225806
124,153698342,0.138433178603338,0.0833333333333333,0,0,0.00149534878122122,0.002
125,173009814,0.138433178603338,0.0833333333333333,0,0,0.00149237294800491,0.00198412698412698
126,216583530,0.138433178603338,0.0833333333333333,0,0,0.001489426491486,0.00196850393700787
127,157141872,0.138433178603338,0.0833333333333333,0,0,0.0014865088937534,0.001953125
128,166752863,0.138433178603338,0.0833333333333333,0,0,0.00148361964998245,0.00193798449612403
129,191082111,0.138433178603338,0.0833333333333333,0,0,0.00148075826800581,0.00192307692307692
130,193727193,0.138433178603338,0.0833333333333333,0,0,0.00147792426790164,0.00190839694656489
131,167350032,0.138433178603338,0.0833333333333333,0,0,0.0014751171815982,0.00189393939393939
132,135011628,0.138433178603338,0.0833333333333333,0,0,0.00147233655249413,0.0018796992481203
133,186032299,0.138433178603338,0.0833333333333333,0,0,0.00146958193509358,0.00186567164179104
134,198631534,0.138433178603338,0.0833333333333333,0,0,0.00146685289465566,0.00185185185185185
135,236775659,0.138433178603338,0.0833333333333333,0,0,0.00146414900685735,0.00183823529411765
136,195383408,0.138433178603338,0.0833333333333333,0,0,0.00146146985746949,0.00182481751824818
137,154813192,0.138433178603338,0.0833333333333333,0,0,0.00145881504204504,0.00181159420289855
138,250599427,0.138433178603338,0.0833333333333333,0,0,0.00145618416561915,0.00179856115107914
139,180734900,0.138433178603338,0.0833333333333333,0,0,0.00145357684242055,0.00178571428571429
140,232929501,0.138433178603338,0.0833333333333333,0,0,0.00145099269559371,0.00177304964539007
141,198150988,0.138433178603338,0.0833333333333333,0,0,0.00144843135693126,0.00176056338028169
142,191279943,0.138433178603338,0.0833333333333333,0,0,0.00144589246661629,0.00174825174825175
143,140558198,0.138433178603338,0.0833333333333333,0,0,0.00144337567297406,0.00173611111111111
144,251512611,0.138433178603338,0.0833333333333333,0,0,0.00144088063223277,0.00172413793103448
145,210058240,0.138433178603338,0.0833333333333333,0,0,0.00143840700829283,0.00171232876712329
146,182732677,0.138433178603338,0.0833333333333333,0,0,0.00143595447250455,0.00170068027210884
147,162079869,0.138433178603338,0.0833333333333333,1,0,0.00143352270345362,0.00168918918918919
148,190815301,0.136743989414149,0.0833333333333333,0,0,0.00143111138675422,0.00167785234899329
149,236660490,0.136743989414149,0.0833333333333333,0,0,0.0014287202148494,0.00166666666666667
150,167350032,0.136743989414149,0.0833333333333333,0,0,0.00142634888681833,0.00165562913907285
151,261936504,0.136743989414149,0.0833333333333333,0,0,0.00142399710819037,0.00164473684210526
152,212951642,0.136743989414149,0.0833333333333333,1,0,0.00142166459076538,0.00163398692810458
153,191367252,0.135110002486045,0.0833333333333333,0,0,0.00141935105244032,0.00162337662337662
154,240868890,0.135110002486045,0.0833333333333333,0,0,0.0014170562170416,0.00161290322580645
155,148825366,0.135110002486045,0.0833333333333333,0,0,0.00141477981416318,0.0016025641025641
156,288520936,0.135110002486045,0.0833333333333333,0,0,0.00141252157901005,0.00159235668789809
157,142563680,0.135110002486045,0.0833333333333333,0,0,0.00141028125224699,0.00158227848101266
158,151189754,0.135110002486045,0.0833333333333333,0,0,0.00140805857985219,0.00157232704402516
159,218150030,0.135110002486045,0.0833333333333333,0,0,0.00140585331297587,0.0015625
160,204916870,0.135110002486045,0.0833333333333333,0,0,0.0014036652078034,0.0015527950310559
161,282116495,0.135110002486045,0.0833333333333333,0,0,0.00140149402542286,0.00154320987654321
162,230785701,0.135110002486045,0.0833333333333333,0,0,0.00139933953169697,0.00153374233128834
163,194275273,0.135110002486045,0.0833333333333333,0,0,0.00139720149713904,0.00152439024390244
164,156645793,0.135110002486045,0.0833333333333333,0,0,0.00139507969679291,0.00151515151515152
165,181284606,0.135110002486045,0.0833333333333333,0,0,0.00139297391011671,0.00150602409638554
166,212628763,0.135110002486045,0.0833333333333333,1,0,0.00139088392087023,0.00149700598802395
167,250625810,0.133612996498021,0.0833333333333333,0,0,0.0013888095170059,0.00148809523809524
168,242403311,0.133612996498021,0.0833333333333333,0,0,0.00138675049056307,0.0014792899408284
169,235515763,0.133612996498021,0.0833333333333333,0,0,0.00138470663756567,0.00147058823529412
170,251190696,0.133612996498021,0.0833333333333333,0,0,0.00138267775792289,0.00146198830409357
171,250953329,0.133612996498021,0.0833333333333333,-1,0,0.00138066365533303,0.00145348837209302
172,174060792,0.135066484870114,0.0833333333333333,0,0,0.00137866413719015,0.00144508670520231
173,227904580,0.135066484870114,0.0833333333333333,0,0,0.00137667901449367,0.0014367816091954
174,185342219,0.135066484870114,0.0833333333333333,0,0,0.00137470810176057,0.00142857142857143
175,194063700,0.135066484870114,0.0833333333333333,-1,0,0.00137275121694028,0.00142045454545455
176,224239290,0.136486939415568,0.0833333333333333,0,0,0.00137080818133212,0.00141242937853107
177,195950367,0.136486939415568,0.0833333333333333,0,0,0.00136887881950509,0.00140449438202247
178,180205971,0.136486939415568,0.0833333333333333,0,0,0.00136696295922012,0.00139664804469274
179,153732336,0.136486939415568,0.0833333333333333,0,0,0.00136506043135453,0.00138888888888889
180,201709500,0.136486939415568,0.0833333333333333,0,0,0.0013631710698287,0.00138121546961326
181,241058469,0.136486939415568,0.0833333333333333,0,0,0.00136129471153485,0.00137362637362637
182,245869431,0.136486939415568,0.0833333333333333,0,0,0.00135943119626792,0.00136612021857923
183,183085401,0.136486939415568,0.0833333333333333,0,0,0.00135758036665835,0.00135869565217391
184,234298867,0.136486939415568,0.0833333333333333,0,0,0.00135574206810681,0.00135135135135135
185,204451875,0.136486939415568,0.0833333333333333,0,0,0.00135391614872078,0.00134408602150538
186,186032299,0.136486939415568,0.0833333333333333,0,0,0.00135210245925293,0.00133689839572193
187,195997153,0.136486939415568,0.0833333333333333,0,0,0.00135030085304116,0.00132978723404255
188,233325180,0.136486939415568,0.0833333333333333,0,0,0.00134851118595037,0.00132275132275132
189,192126701,0.136486939415568,0.0833333333333333,0,0,0.00134673331631583,0.00131578947368421
190,221173363,0.136486939415568,0.0833333333333333,0,0,0.00134496710488809,0.00130890052356021
191,175601772,0.136486939415568,0.0833333333333333,0,0,0.00134321241477943,0.00130208333333333
192,216583530,0.136486939415568,0.0833333333333333,0,0,0.00134146911141172,0.00129533678756477
193,148445978,0.136486939415568,0.0833333333333333,0,0,0.00133973706246575,0.00128865979381443
194,224423697,0.136486939415568,0.0833333333333333,0,0,0.0013380161378319,0.00128205128205128
195,164739125,0.136486939415568,0.0833333333333333,0,0,0.00133630620956212,0.00127551020408163
196,160108700,0.136486939415568,0.0833333333333333,0,0,0.00133460715182324,0.00126903553299492
197,205529709,0.136486939415568,0.0833333333333333,0,0,0.00133291884085144,0.00126262626262626
198,216085131,0.136486939415568,0.0833333333333333,0,0,0.00133124115490802,0.00125628140703518
199,220457850,0.136486939415568,0.0833333333333333,0,0,0.00132957397423625,0.00125
200,197485730,0.136486939415568,0.0833333333333333,0,0,0.00132791718101939,0.00124378109452736
201,260401005,0.136486939415568,0.0833333333333333,0,0,0.00132627065933984,0.00123762376237624
202,256492990,0.136486939415568,0.0833333333333333,0,0,0.00132463429513922,0.00123152709359606
203,210329096,0.136486939415568,0.0833333333333333,0,0,0.00132300797617966,0.00122549019607843
204,194276739,0.136486939415568,0.0833333333333333,0,0,0.00132139159200592,0.00121951219512195
205,229892816,0.136486939415568,0.0833333333333333,0,0,0.00131978503390857,0.00121359223300971
206,173009814,0.136486939415568,0.0833333333333333,0,0,0.00131818819488808,0.00120772946859903
207,187932740,0.136486939415568,0.0833333333333333,0,0,0.00131660096961982,0.00120192307692308
208,259359348,0.136486939415568,0.0833333333333333,1,0,0.00131502325441993,0.00119617224880383
209,183901263,0.135290767166764,0.0833333333333333,0,0,0.00131345494721208,0.00119047619047619
210,195801640,0.135290767166764,0.0833333333333333,0,0,0.00131189594749499,0.00118483412322275
211,191122520,0.135290767166764,0.0833333333333333,0,0,0.00131034615631085,0.00117924528301887
212,199127201,0.135290767166764,0.0833333333333333,0,0,0.00130880547621441,0.00117370892018779
213,216085131,0.135290767166764,0.0833333333333333,0,0,0.00130727381124295,0.00116822429906542
214,199127201,0.135290767166764,0.0833333333333333,0,0,0.00130575106688686,0.00116279069767442
215,212796677,0.135290767166764,0.0833333333333333,0,0,0.00130423715006107,0.00115740740740741
216,180009444,0.135290767166764,0.0833333333333333,0,0,0.00130273196907703,0.00115207373271889
217,182713834,0.135290767166764,0.0833333333333333,0,0,0.00130123543361549,0.00114678899082569
218,208972243,0.135290767166764,0.0833333333333333,0,0,0.00129974745469984,0.00114155251141553
219,215588831,0.135290767166764,0.0833333333333333,0,0,0.00129826794467017,0.00113636363636364
220,252250433,0.135290767166764,0.0833333333333333,-1,0,0.00129679681715787,0.00113122171945701
221,216583530,0.136421988886221,0.0833333333333333,0,0,0.00129533398706089,0.00112612612612613
222,200058719,0.136421988886221,0.0833333333333333,0,0,0.00129387937051955,0.00112107623318386
223,227218694,0.136421988886221,0.0833333333333333,0,0,0.00129243288489293,0.00111607142857143
224,191082111,0.136421988886221,0.0833333333333333,0,0,0.00129099444873581,0.00111111111111111
225,247134093,0.136421988886221,0.0833333333333333,0,0,0.00128956398177615,0.00110619469026549
226,222103035,0.136421988886221,0.0833333333333333,0,0,0.00128814140489308,0.00110132158590308
227,169908472,0.136421988886221,0.0833333333333333,0,0,0.00128672664009544,0.00109649122807018
228,274672539,0.136421988886221,0.0833333333333333,-1,0,0.00128531961050072,0.00109170305676856
229,202382845,0.13751369194299,0.0833333333333333,0,0,0.00128392024031459,0.00108695652173913
230,204413040,0.13751369194299,0.0833333333333333,0,0,0.00128252845481082,0.00108225108225108
231,212796677,0.13751369194299,0.0833333333333333,0,0,0.0012811441803117,0.00107758620689655
232,152953754,0.13751369194299,0.0833333333333333,0,0,0.00127976734416887,0.00107296137339056
233,208013172,0.13751369194299,0.0833333333333333,-1,0,0.00127839787474461,0.00106837606837607
234,173277147,0.138582068011366,0.0833333333333333,0,0,0.00127703570139351,0.00106382978723404
235,212951642,0.138582068011366,0.0833333333333333,0,0,0.00127568075444458,0.00105932203389831
236,171741102,0.138582068011366,0.0833333333333333,0,0,0.00127433296518378,0.00105485232067511
237,250271469,0.138582068011366,0.0833333333333333,0,0,0.00127299226583684,0.00105042016806723
238,191279943,0.138582068011366,0.0833333333333333,0,0,0.00127165858955259,0.00104602510460251
239,278007889,0.138582068011366,0.0833333333333333,0,0,0.00127033187038654,0.00104166666666667
240,201443913,0.138582068011366,0.0833333333333333,0,0,0.00126901204328488,0.00103734439834025
241,151189754,0.138582068011366,0.0833333333333333,0,0,0.00126769904406884,0.00103305785123967
242,186364120,0.138582068011366,0.0833333333333333,0,0,0.00126639280941932,0.00102880658436214
243,259359348,0.138582068011366,0.0833333333333333,0,0,0.00126509327686191,0.00102459016393443
244,193891143,0.138582068011366,0.0833333333333333,1,0,0.00126380038475222,0.00102040816326531
245,161378791,0.137561659848101,0.0833333333333333,0,0,0.00126251407226151,0.00101626016260163
246,252234761,0.137561659848101,0.0833333333333333,0,0,0.00126123427936266,0.00101214574898785
247,142622560,0.137561659848101,0.0833333333333333,0,0,0.00125996094681636,0.00100806451612903
248,193731681,0.137561659848101,0.0833333333333333,0,0,0.0012586940161577,0.00100401606425703
249,237339923,0.137561659848101,0.0833333333333333,0,0,0.00125743342968294,0.001
