Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
42,330229860.821871,0.0451434327398168,0.0157759342981357,0.977440917578449,0.211209025951541,0.00781021306579032,0.0116279069767442
43,328155161.931765,0.0337778406749511,0.0133200153917224,0.57929531432265,0.815117745361872,0.00776545355504446,0.0113636363636364
44,354107055.102352,0.0271949393758301,0.00405731373988294,-0.264405805740874,-0.96441151480606,0.00772194790192179,0.0111111111111111
45,323679292.525824,0.0301327816618398,0.014772997237728,-0.587203318480515,-0.809439474429973,0.0076796342661587,0.0108695652173913
46,319730692.644329,0.0365154264279324,0.0235712523945756,1,0,0.00763845511861907,0.0106382978723404
47,314514894.203706,0.0258771285555919,0.0235712523945756,-0.775007493502773,0.631952043286948,0.00759835685651593,0.0104166666666667
48,332088350.941307,0.0339501232795792,0.0169884186103365,0.786358186983485,-0.617770832723629,0.00755928946018455,0.0102040816326531
49,334933929.695213,0.0259260601470946,0.0232922026177205,-0.790955214346483,0.611874046596281,0.00752120618617279,0.01
50,328511828.347923,0.0338356122905594,0.0171734621517577,0.0688450946018913,0.99762736176854,0.00748406329216425,0.00980392156862745
51,354606447.835883,0.0331606603826978,0.00739280174226221,-0.155802127862051,-0.987788285491207,0.00744781978987965,0.00961538461538462
52,341974408.973914,0.0346587577659867,0.0168907660258315,-0.780833358029078,0.624739359244344,0.00741243722263303,0.00943396226415094
53,332018598.614289,0.0420251102002233,0.0109969984857905,0.872535765114209,-0.488550241629825,0.00737787946466881,0.00925925925925926
54,342979759.784019,0.0339460753380547,0.0155206118342148,0.76024841883615,0.649632466597178,0.00734411253978718,0.00909090909090909
55,344356238.006167,0.0270347260759079,0.00961486213787685,-0.751662566033404,0.659547865453356,0.00731110445709025,0.00892857142857143
56,328176421.191793,0.0337459989869204,0.00372604191061474,-0.0969454640285634,-0.99528969501562,0.00727882506195895,0.0087719298245614
57,331411518.18953,0.0345963977941885,0.0124566532704009,-0.156270839722906,0.987714242406324,0.00724724590060866,0.00862068965517241
58,327609477.182187,0.0359435602055929,0.00394187531862223,-0.311516359746234,-0.950240789279462,0.00721634009677548,0.00847457627118644
59,322604122.199264,0.0385835293559847,0.0119947633633634,-0.68608828203667,0.727518294788502,0.00718608223926168,0.00833333333333333
60,333879650.289041,0.0443009317062903,0.00593211090679258,0.0779240978796333,-0.996959294539976,0.00715644827922052,0.00819672131147541
61,326365970.613025,0.0436622095925228,0.0141039084030219,0.0534960354984243,0.998568061869571,0.00712741543619258,0.00806451612903226
62,359590270.461425,0.0432307899514065,0.00605094016213825,-0.0723257637336956,-0.997381062533442,0.00709896211202011,0.00793650793650794
63,321462689.040312,0.0438048039492929,0.0139666628806576,0.638329949209407,0.769762869942631,0.00707106781186548,0.0078125
64,329270688.676253,0.0388178512210944,0.00795289045923083,0.28024794165066,-0.959927648940569,0.00704371307164647,0.00769230769230769
65,336937445.972043,0.0366620978237817,0.0153369492972352,-0.448643482665018,0.893710817581506,0.00701687939127737,0.00757575757575758
66,333464730.664466,0.0400609120863954,0.00856641280040561,-0.335401214691862,-0.942075381900633,0.00699054917317102,0.00746268656716418
67,327971286.721036,0.0425639062258869,0.0155968260981715,0.347652981297631,0.937623274345763,0.00696470566551571,0.00735294117647059
68,333233829.257178,0.0400076343045808,0.0087025373162174,-0.999836932736606,-0.0180584588449698,0.00693933290989182,0.0072463768115942
69,343128175.069172,0.0472528294693388,0.00883339571364471,0.618868764840072,0.785494399665156,0.00691441569283882,0.00714285714285714
70,341890838.17003,0.0428323382919098,0.00322272143032217,0.113933541588084,-0.993488373410176,0.00688993950102279,0.00704225352112676
71,322858063.70611,0.0420299894074866,0.0102191184261685,0.140559214116287,0.990072273789652,0.00686589047969039,0.00694444444444444
72,335370177.57962,0.0410538837539013,0.00334361652485145,0.118710395435372,-0.992928920928169,0.00684225539412643,0.00684931506849315
73,335158959.53516,0.040240798853659,0.0101444995449074,-0.78572687898729,0.618573578191708,0.00681902159385991,0.00675675675675676
74,324251620.072361,0.0455497642522218,0.00596494834090938,-0.0814508343199107,-0.996677360828764,0.00679617697938849,0.00666666666666667
75,341485566.619662,0.0460927698143545,0.0126094640797678,0.756886014558048,0.653546908007707,0.00677370997121314,0.00657894736842105
76,332640808.61405,0.0411132565606832,0.00830981336919079,-0.0612114837943734,0.998124818973905,0.00675160948099453,0.00649350649350649
77,327956992.105189,0.0415107337281791,0.00182848337585374,-0.0677301465526634,-0.997703677074488,0.0067298648846603,0.00641025641025641
78,329725445.988933,0.0419449013342859,0.00822401976735687,-0.0506166800220087,-0.99871815428756,0.00670846599730825,0.00632911392405063
79,320868878.017246,0.0422652600686024,0.0145450207438604,0.427933553456564,0.903810197898894,0.00668740304976422,0.00625
80,324762392.820792,0.0395906753594989,0.00889620700699232,-0.672476507964535,0.740118467703532,0.00666666666666667,0.00617283950617284
81,317890530.080954,0.0437417649148355,0.00432757449030385,-0.00438247956595921,-0.999990396890317,0.0066462478459608,0.00609756097560976
82,336378004.300392,0.0437684873512133,0.0104250769103668,-0.104397479840616,0.994535653560458,0.0066261379396958,0.00602409638554217
83,332002363.142619,0.0443973878321809,0.00443389827446039,0.11845023223463,-0.992959990374014,0.00660632863602761,0.00595238095238095
84,333403051.590778,0.0436923269260224,0.010344374407639,0.110161484298941,0.993913702177938,0.00658681194233836,0.00588235294117647
85,327730104.731794,0.0430443181948522,0.00449782321835705,-0.0023115236996895,-0.999997328425524,0.00656758016939081,0.00581395348837209
86,332928810.582688,0.0430577572861294,0.0103117611743194,0.745955691192079,0.665995575644575,0.00654862591644322,0.00574712643678161
87,327840523.305491,0.0387706556126117,0.00648420039475288,-0.0799447297292642,-0.996799297847122,0.0065299420572561,0.00568181818181818
88,332976731.150821,0.039224887031528,0.0121478327688843,0.910745286941769,-0.412968548818618,0.00651152172692792,0.00561797752808989
89,321225425.140961,0.0341083404756754,0.0144678807959551,0.991089016749671,0.133201204492195,0.00649335830950198,0.00555555555555556
90,343922379.189224,0.0286022903826216,0.0137278741043318,-0.997966890408413,-0.0637344933969205,0.00647544542629129,0.00549450549450549
91,343844391.608401,0.0340856249453052,0.0140780636284907,0.268037529084524,0.963408471522989,0.00645777692487244,0.00543478260869565
92,318466399.125508,0.0326288992437589,0.00884214802238754,0.089056685168337,-0.996026559297907,0.00644034686870335,0.00537634408602151
93,328562756.63398,0.0321500998611334,0.0141971295239892,-0.965750836919227,-0.259471233453368,0.00642314952732316,0.00531914893617021
94,330103993.919279,0.0372870723979378,0.0155772956593795,0.644093245476567,0.764946985830693,0.00640617936709597,0.00526315789473684
95,332431594.185287,0.0338971079480612,0.0115512588918495,0.983921606167706,-0.178600876023498,0.00638943104246272,0.00520833333333333
96,343541831.433166,0.028772516249271,0.0124814717878052,-0.988640902070538,-0.150296928621825,0.00637289938766844,0.00515463917525773
97,327545408.34564,0.033868603373346,0.0132561982240002,0.216149452434169,-0.976360289141467,0.00635657940893437,0.00510204081632653
98,337757880.721896,0.0327658000446002,0.0182376282706403,-0.987338712525943,0.158626185567241,0.00634046627704686,0.00505050505050505
99,341156445.083648,0.0377523591987716,0.0174364859192906,-0.996740586400475,0.0806734369048276,0.00632455532033676,0.005
100,326035031.303595,0.042736062130774,0.0170331187347665,0.832824553906257,0.553537047008458,0.00630884201802514,0.00495049504950495
101,329682750.710622,0.0386131682995549,0.0142928363238335,0.854860970263922,-0.518857130161499,0.00629332199391283,0.00490196078431373
102,320024666.444699,0.0344226733472808,0.0168362536285467,0.0312043386399982,-0.999513026053208,0.00627799101039271,0.00485436893203883
103,324857399.726238,0.034271195975242,0.0216882586093876,1,0,0.00626284496276547,0.00480769230769231
104,332182024.829719,0.0294635036675497,0.0216882586093876,-1,0,0.00624787987384051,0.00476190476190476
105,328295694.592773,0.0342254084294544,0.0216882586093876,1,0,0.00623309188880531,0.00471698113207547
106,326438898.022032,0.0295084272973789,0.0216882586093876,-1,0,0.00621847727034734,0.00467289719626168
107,341738722.942402,0.0341813244936406,0.0216882586093876,-1,0,0.006204032394014,0.00462962962962963
108,337442865.175432,0.0388109541232703,0.0216882586093876,0.981827130339012,0.189777464758755,0.00618975374379676,0.00458715596330275
109,332890454.64498,0.0343071599474032,0.020817719780219,1,0,0.0061756379079269,0.00454545454545455
110,328911748.968694,0.0297617054019487,0.020817719780219,-1,0,0.00616168157487061,0.0045045045045045
111,328715665.508939,0.0342662099064532,0.020817719780219,1,0,0.00614788152951264,0.00446428571428571
112,332255608.373073,0.0298019241921675,0.020817719780219,-1,0,0.00613423464951773,0.00442477876106195
113,320014061.476213,0.0342267029532294,0.020817719780219,-1,0,0.00612073790186018,0.0043859649122807
114,327614359.160768,0.0386126678655101,0.020817719780219,1,0,0.00610738833951244,0.00434782608695652
115,340383426.607179,0.0342648417785536,0.020817719780219,-1,0,0.006094183098284,0.00431034482758621
116,343428601.094615,0.0385751866061398,0.020817719780219,0.985046188501278,-0.172290471353191,0.00608111939380259,0.00427350427350427
117,322647358.187414,0.0343655875099805,0.0215540038458309,1,0,0.00606819451863014,0.00423728813559322
118,336634345.918508,0.0301282993743873,0.0215540038458309,-1,0,0.00605540583950642,0.00420168067226891
119,330176579.048768,0.0343299800466562,0.0215540038458309,1,0,0.00604275079471354,0.00416666666666667
120,327328597.171841,0.0301633133799895,0.0215540038458309,1,0,0.00603022689155527,0.00413223140495868
121,315630675.435041,0.0260310819750309,0.0215540038458309,-0.990340499348246,0.138656753714581,0.00601783170394515,0.00409836065573771
122,337073372.773364,0.0300898545133433,0.0209857384617547,-1,0,0.0060055628700978,0.0040650406504065
123,337346661.02323,0.0341548951637498,0.0209857384617547,1,0,0.00599341809031833,0.00403225806451613
124,314743433.717817,0.0301226370992337,0.0209857384617547,-1,0,0.00598139512488488,0.004
125,321079053.31252,0.0341226370992337,0.0209857384617547,-1,0,0.00596949179201965,0.00396825396825397
126,317711064.335037,0.0380908910674877,0.0209857384617547,0.993655833849466,-0.112463700174422,0.00595770596594399,0.00393700787401575
127,337539057.120959,0.0341788602255607,0.0214285089348824,1,0,0.00594603557501361,0.00390625
128,333045320.88022,0.0302726102255607,0.0214285089348824,1,0,0.00593447859992982,0.00387596899224806
129,346163743.643757,0.0263966412333126,0.0214285089348824,-0.995712300815465,0.0925041296633472,0.00592303307202325,0.00384615384615385
130,325922482.827542,0.0302263039287567,0.0210727238207926,-1,0,0.00591169707160656,0.00381679389312977
131,334029034.024438,0.0340430978218865,0.0210727238207926,-1,0,0.00590046872639281,0.00378787878787879
132,333458953.512857,0.0378309766097652,0.0210727238207926,1,0,0.00588934620997652,0.0037593984962406
133,336016479.854415,0.0340715781135246,0.0210727238207926,1,0,0.00587832774037433,0.00373134328358209
134,321109904.35028,0.0303402348299425,0.0210727238207926,-1,0,0.00586741157862262,0.0037037037037037
135,317016888.420303,0.0340439385336463,0.0210727238207926,-1,0,0.0058565960274294,0.00367647058823529
136,325159532.206453,0.0377204091218816,0.0210727238207926,1,0,0.00584587942987798,0.00364963503649635
137,344779210.951324,0.0340707740853852,0.0210727238207926,1,0,0.00583526016818016,0.0036231884057971
138,334685785.561008,0.0304475856795881,0.0210727238207926,1,0,0.00582473666247658,0.00359712230215827
139,323215788.883964,0.0268504633774298,0.0210727238207926,-0.999999951330219,0.00031199288449792,0.00581430736968219,0.00357142857142857
140,329435123.765239,0.0304218917750377,0.0210716095604908,-1,0,0.00580397078237484,0.00354609929078014
141,327127244.989262,0.0339679910658179,0.0210716095604908,1,0,0.00579372542772503,0.00352112676056338
142,336343342.222365,0.0304468643052545,0.0210716095604908,-1,0,0.00578356986646514,0.0034965034965035
143,331165539.388592,0.033943367801758,0.0210716095604908,1,0,0.00577350269189626,0.00347222222222222
144,330427605.932409,0.0304711455795358,0.0210716095604908,-1,0,0.00576352252893107,0.00344827586206897
145,316355656.441318,0.0339194214416048,0.0210716095604908,-1,0,0.00575362803317131,0.00342465753424658
146,327049926.123635,0.0373440789758513,0.0210716095604908,-1,0,0.00574381789001818,0.00340136054421769
147,338915608.695753,0.040745439520069,0.0210716095604908,1,0,0.00573409081381447,0.00337837837837838
148,335941542.196803,0.0373670611416906,0.0210716095604908,1,0,0.0057244455470169,0.00335570469798658
149,340721870.045766,0.0340113564437041,0.0210716095604908,1,0,0.0057148808593976,0.00333333333333333
150,325966023.445313,0.0306780231103707,0.0210716095604908,-1,0,0.00570539554727333,0.0033112582781457
151,340556532.383555,0.0339892813885164,0.0210716095604908,1,0,0.00569598843276147,0.00328947368421053
152,330737406.612518,0.0306998077043059,0.0210716095604908,-1,0,0.00568665836306154,0.00326797385620915
153,321551974.097711,0.033967781560515,0.0210716095604908,1,0,0.00567740420976129,0.00324675324675325
154,339796502.220494,0.0307210283137618,0.0210716095604908,-1,0,0.0056682248681664,0.0032258064516129
155,335507278.249867,0.0339468347653747,0.0210716095604908,1,0,0.0056591192566527,0.00320512820512821
156,331833052.365993,0.0307417065602465,0.0210716095604908,1,0,0.00565008631604022,0.00318471337579618
157,329963735.358435,0.0275569931844503,0.0210716095604908,-1,0,0.00564112500898794,0.00316455696202532
158,341786073.236535,0.0307215501464756,0.0210716095604908,1,0,0.00563223431940875,0.00314465408805031
159,336999248.099725,0.0275768960584253,0.0210716095604908,-1,0,0.00562341325190349,0.003125
160,321047001.472021,0.0307018960584253,0.0210716095604908,1,0,0.00561466083121358,0.0031055900621118
161,330731348.926214,0.0275963059963135,0.0210716095604908,-1,0,0.00560597610169143,0.00308641975308642
162,335532179.639679,0.0306827257493999,0.0210716095604908,-1,0,0.00559735812678788,0.00306748466257669
163,332106262.339713,0.0337502104119766,0.0210716095604908,-1,0,0.00558880598855616,0.00304878048780488
164,310679867.307726,0.0367989908997815,0.0210716095604908,-1,0,0.00558031878717165,0.00303030303030303
165,333872890.241457,0.0398292939300845,0.0210716095604908,-1,0,0.00557189564046683,0.00301204819277108
166,337911345.575841,0.0428413421228556,0.0210716095604908,0.948297970869839,-0.31738140847275,0.00556353568348092,0.0029940119760479
167,341169844.656313,0.0400021266412094,0.0220218532984332,1,0,0.00555523806802358,0.00297619047619048
168,325452644.627072,0.0370259361650189,0.0220218532984332,-1,0,0.00554700196225229,0.0029585798816568
169,325798212.468592,0.0399845160466757,0.0220218532984332,1,0,0.00553882655026268,0.00294117647058824
170,343684533.610415,0.0370433395760875,0.0220218532984332,-1,0,0.00553071103169158,0.00292397660818713
171,333563159.456205,0.0399673161842746,0.0220218532984332,0.951056615780517,0.309016688190314,0.00552265462133211,0.00290697674418605
172,315967750.683831,0.0372026167197964,0.0211235489722985,-1,0,0.00551465654876061,0.00289017341040462
173,343577670.167124,0.040092790130201,0.0211235489722985,1,0,0.00550671605797467,0.0028735632183908
174,338661743.665448,0.0372192269118102,0.0211235489722985,1,0,0.00549883240704226,0.00285714285714286
175,319985271.857014,0.0343620840546673,0.0211235489722985,-1,0,0.00549100486776113,0.00284090909090909
176,341641869.50873,0.0372029931455764,0.0211235489722985,-1,0,0.00548323272532848,0.00282485875706215
177,335378484.636286,0.0400278519026386,0.0211235489722985,1,0,0.00547551527802037,0.00280898876404494
178,311261115.552724,0.0372188631385936,0.0211235489722985,1,0,0.0054678518368805,0.00279329608938548
179,334761414.955956,0.0344255670492082,0.0211235489722985,1,0,0.00546024172541813,0.00277777777777778
180,320060171.352334,0.0316477892714304,0.0211235489722985,-1,0,0.00545268427931479,0.00276243093922652
181,335106590.407995,0.0344102202106569,0.0211235489722985,1,0,0.0054451788461394,0.00274725274725275
182,342544694.314502,0.0316629674634042,0.0211235489722985,-1,0,0.00543772478507169,0.00273224043715847
183,336139281.315797,0.0343952079005626,0.0211235489722985,1,0,0.00543032146663339,0.00271739130434783
184,336261515.119137,0.0316778165962148,0.0211235489722985,-1,0,0.00542296827242722,0.0027027027027027
185,312114660.864806,0.0343805192989175,0.0211235489722985,-1,0,0.00541566459488313,0.00268817204301075
186,343498548.559763,0.0370686913419283,0.0211235489722985,-1,0,0.00540840983701173,0.00267379679144385
187,328784607.413933,0.0397424881333721,0.0211235489722985,1,0,0.00540120341216464,0.00265957446808511
188,332559289.897319,0.037082913665287,0.0211235489722985,1,0,0.00539404474380148,0.00264550264550265
189,325221557.805332,0.0344374110197844,0.0211235489722985,1,0,0.00538693326526331,0.00263157894736842
190,336828596.267902,0.0318058320724159,0.0211235489722985,-1,0,0.00537986841955237,0.00261780104712042
191,333363625.861466,0.0344236331195364,0.0211235489722985,-0.999309830369645,-0.0371465062501256,0.00537284965911771,0.00260416666666667
192,346840784.941977,0.0370260024694573,0.0212202846656582,1,0,0.00536587644564686,0.00259067357512953
193,323931711.793725,0.0344353288943278,0.0212202846656582,-0.997949749479686,-0.0640023242814765,0.00535894824986298,0.00257731958762887
194,334526602.21976,0.0370073643311311,0.0213852391096827,1,0,0.00535206455132758,0.00256410256410256
195,340295840.290721,0.0344432617670285,0.0213852391096827,-0.999901331044545,-0.0140473547455766,0.00534522483824849,0.00255102040816327
196,338792411.349726,0.0369940304686728,0.0214210741983193,1,0,0.00533842860729296,0.00253807106598985
197,333931697.059071,0.0344559594026829,0.0214210741983193,0.999222557367378,-0.0394243687101948,0.00533167536340577,0.00252525252525253
198,333102410.755501,0.0319326701164017,0.0215206306849613,-1,0,0.00532496461963208,0.00251256281407035
199,327566846.50711,0.034445232930472,0.0215206306849613,1,0,0.00531829589694499,0.0025
200,339157247.553799,0.031945232930472,0.0215206306849613,0,0,NaN,NaN
