Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
36,88952213.3418709,0.0626893765147536,0.0434372959935767,-1,0,0.0040546144983877,0.0108108108108108
37,90812556.1746238,0.0735001873255644,0.0434372959935767,1,0,0.00402767204636577,0.0105263157894737
38,89798006.3126054,0.0629738715360907,0.0434372959935767,-1,0,0.0040016016019225,0.0102564102564103
39,89332764.5761995,0.073230281792501,0.0434372959935767,-1,0,0.00397635364383525,0.01
40,92493690.7424703,0.083230281792501,0.0434372959935767,-1,0,0.00395188261324405,0.00975609756097561
41,88678228.0154721,0.0929863793534766,0.0434372959935767,-1,0,0.00392814650900513,0.00952380952380952
42,87736190.8410437,0.102510188877286,0.0434372959935767,-1,0,0.00390510653289516,0.00930232558139535
43,91143735.0821252,0.111812514458681,0.0434372959935767,1,0,0.00388272677752223,0.00909090909090909
44,85442763.0168794,0.102721605367772,0.0434372959935767,1,0,0.0038609739509609,0.00888888888888889
45,88499902.2703882,0.0938327164788835,0.0434372959935767,-1,0,0.00383981713307935,0.00869565217391304
46,86761640.4336945,0.102528368652797,0.0434372959935767,1,0,0.00381922755930953,0.00851063829787234
47,90302361.1004211,0.0940177303549242,0.0434372959935767,-1,0,0.00379917842825796,0.00833333333333333
48,87760590.6054008,0.102351063688258,0.0434372959935767,1,0,0.00377964473009227,0.00816326530612245
49,88907821.8152826,0.0941877983821351,0.0434372959935767,-1,0,0.00376060309308639,0.008
50,91748376.502854,0.102187798382135,0.0434372959935767,1,0,0.00374203164608213,0.00784313725490196
51,86725596.6219946,0.0943446611272331,0.0434372959935767,1,0,0.00372390989493982,0.00769230769230769
52,87115901.6759192,0.0866523534349254,0.0434372959935767,1,0,0.00370621861131651,0.00754716981132075
53,87878752.8194108,0.0791051836236047,0.0434372959935767,1,0,0.00368893973233441,0.00740740740740741
54,87152135.840947,0.0716977762161973,0.0434372959935767,-1,0,0.00367205626989359,0.00727272727272727
55,91581521.1072655,0.0789705034889245,0.0434372959935767,-1,0,0.00365555222854512,0.00714285714285714
56,89616900.159253,0.0861133606317817,0.0434372959935767,-1,0,0.00363941253097948,0.00701754385964912
57,89589798.6238229,0.0931309044914308,0.0434372959935767,1,0,0.00362362295030433,0.00689655172413793
58,90528138.6046862,0.0862343527672929,0.0434372959935767,-1,0,0.00360817004838774,0.00677966101694915
59,95144094.9682657,0.093014013784242,0.0434372959935767,1,0,0.00359304111963084,0.00666666666666667
60,92333506.3258689,0.0863473471175754,0.0434372959935767,-1,0,0.00357822413961026,0.00655737704918033
61,87767802.0658132,0.0929047241667557,0.0434372959935767,-1,0,0.00356370771809629,0.00645161290322581
62,91820867.6313563,0.0993563370699815,0.0434372959935767,1,0,0.00354948105601005,0.00634920634920635
63,81011586.5596286,0.0930071307207751,0.0434372959935767,-1,0,0.00353553390593274,0.00625
64,87044941.1653902,0.0992571307207751,0.0434372959935767,1,0,0.00352185653582324,0.00615384615384615
65,91509385.8957749,0.093103284566929,0.0434372959935767,1,0,0.00350843969563869,0.00606060606060606
66,88966335.7882637,0.0870426785063229,0.0434372959935767,-1,0,0.00349527458658551,0.00597014925373134
67,86699699.0794617,0.0930128277600543,0.0434372959935767,-1,0,0.00348235283275785,0.00588235294117647
68,93030766.1271974,0.0988951807012308,0.0434372959935767,-1,0,0.00346966645494591,0.00579710144927536
69,90439069.5069748,0.104692282150506,0.0434372959935767,-1,0,0.00345720784641941,0.00571428571428571
70,91343335.3667641,0.110406567864792,0.0434372959935767,1,0,0.00344496975051139,0.00563380281690141
71,91484859.4989817,0.10477276504789,0.0434372959935767,1,0,0.0034329452398452,0.00555555555555556
72,91818978.6140114,0.0992172094923349,0.0434372959935767,1,0,0.00342112769706321,0.00547945205479452
73,84827171.4528297,0.0937377574375404,0.0434372959935767,1,0,0.00340951079692995,0.00540540540540541
74,89845076.8534427,0.088332352032135,0.0434372959935767,1,0,0.00339808848969424,0.00533333333333333
75,87918785.998661,0.0829990186988016,0.0434372959935767,1,0,0.00338685498560657,0.00526315789473684
76,88567471.6380728,0.0777358608040648,0.0434372959935767,1,0,0.00337580474049726,0.00519480519480519
77,91033959.8884296,0.0725410556092596,0.0434372959935767,-1,0,0.00336493244233015,0.00512820512820513
78,90976974.7670563,0.0776692607374647,0.0434372959935767,1,0,0.00335423299865412,0.00506329113924051
79,86432804.6857257,0.0726059695982242,0.0434372959935767,-1,0,0.00334370152488211,0.005
80,92597706.3297369,0.0776059695982242,0.0434372959935767,-1,0,0.00333333333333333,0.00493827160493827
81,87003025.9201662,0.0825442412031625,0.0434372959935767,-1,0,0.0033231239229804,0.0048780487804878
82,86656473.2840852,0.0874222899836503,0.0434372959935767,-1,0,0.0033130689698479,0.00481927710843374
83,89957751.4977208,0.092241567092084,0.0434372959935767,1,0,0.00330316431801381,0.00476190476190476
84,89374115.0517151,0.0874796623301793,0.0434372959935767,1,0,0.00329340597116918,0.00470588235294118
85,91417250.2421533,0.0827737799772381,0.0434372959935767,-1,0,0.0032837900846954,0.00465116279069767
86,91696263.3062442,0.0874249427679358,0.0434372959935767,1,0,0.00327431295822161,0.00459770114942529
87,87660898.3728576,0.0828272416185105,0.0434372959935767,-1,0,0.00326497102862805,0.00454545454545455
88,87565141.0541396,0.087372696163965,0.0434372959935767,-1,0,0.00325576086346396,0.00449438202247191
89,85961716.1522025,0.0918670781864369,0.0434372959935767,1,0,0.00324667915475099,0.00444444444444444
90,87300039.1170221,0.0874226337419925,0.0434372959935767,-1,0,0.00323772271314564,0.0043956043956044
91,88834376.72047,0.0918182381375969,0.0434372959935767,-1,0,0.00322888846243622,0.00434782608695652
92,91440152.144241,0.0961660642245534,0.0434372959935767,-1,0,0.00322017343435167,0.0043010752688172
93,89553675.8654098,0.100467139493371,0.0434372959935767,1,0,0.00321157476366158,0.00425531914893617
94,93613852.2687326,0.0962118203444344,0.0434372959935767,1,0,0.00320308968354799,0.00421052631578947
95,88491117.6350634,0.092001294028645,0.0434372959935767,1,0,0.00319471552123136,0.00416666666666667
96,90509692.2481058,0.0878346273619783,0.0434372959935767,-1,0,0.00318644969383422,0.00412371134020619
97,86031730.5573,0.0919583387021845,0.0434372959935767,-1,0,0.00317828970446719,0.00408163265306122
98,84883106.8222885,0.0960399713552457,0.0434372959935767,1,0,0.00317023313852343,0.00404040404040404
99,90903707.803034,0.0919995673148417,0.0434372959935767,1,0,0.00316227766016838,0.004
100,89610390.2762413,0.0879995673148417,0.0434372959935767,-1,0,0.00315442100901257,0.00396039603960396
101,91327739.4895161,0.0919599633544456,0.0434372959935767,-1,0,0.00314666099695642,0.00392156862745098
102,92504404.7553517,0.0958815319818966,0.0434372959935767,-1,0,0.00313899550519636,0.00388349514563107
103,88826777.3940967,0.0997650271275277,0.0434372959935767,-1,0,0.00313142248138273,0.00384615384615385
104,88409977.1786878,0.103611180973682,0.0434372959935767,-1,0,0.00312393993692026,0.00380952380952381
105,89205201.3077983,0.107420704783205,0.0434372959935767,1,0,0.00311654594440266,0.00377358490566038
106,92623361.5409967,0.103647119877545,0.0434372959935767,1,0,0.00310923863517367,0.00373831775700935
107,90775579.0908845,0.0999088021205356,0.0434372959935767,1,0,0.003102016197007,0.0037037037037037
108,93609039.896099,0.0962050984168319,0.0434372959935767,-1,0,0.00309487687189838,0.0036697247706422
109,85698331.7483334,0.0998748231874741,0.0434372959935767,-1,0,0.00308781895396345,0.00363636363636364
110,86692921.3657629,0.103511186823838,0.0434372959935767,1,0,0.0030808407874353,0.0036036036036036
111,90788325.3846346,0.0999075832202341,0.0434372959935767,1,0,0.00307394076475632,0.00357142857142857
112,90147160.7911531,0.0963361546488055,0.0434372959935767,-1,0,0.00306711732475886,0.00353982300884956
113,89379385.112346,0.0998759776576551,0.0434372959935767,1,0,0.00306036895093009,0.00350877192982456
114,93158593.0040417,0.0963672057278305,0.0434372959935767,-1,0,0.00305369416975622,0.00347826086956522
115,91510892.7545648,0.0998454665973958,0.0434372959935767,1,0,0.003047091549142,0.00344827586206897
116,95605337.1520323,0.0963971907353268,0.0434372959935767,-1,0,0.00304055969690129,0.00341880341880342
117,86091681.6467781,0.0998159941541302,0.0434372959935767,1,0,0.00303409725931507,0.00338983050847458
118,86000330.3400364,0.0964261636456556,0.0434372959935767,-1,0,0.00302770291975321,0.00336134453781513
119,90570453.2425535,0.0997875081834707,0.0434372959935767,-1,0,0.00302137539735677,0.00333333333333333
120,89308224.7554104,0.103120841516804,0.0434372959935767,1,0,0.00301511344577764,0.00330578512396694
121,92946924.6892899,0.0998150563928371,0.0434372959935767,-1,0,0.00300891585197258,0.00327868852459016
122,87186790.9132625,0.103093744917427,0.0434372959935767,1,0,0.0030027814350489,0.0032520325203252
123,87979172.2237563,0.0998417123971021,0.0434372959935767,1,0,0.00299670904515916,0.0032258064516129
124,89821179.6253292,0.0966159059454892,0.0434372959935767,1,0,0.00299069756244244,0.0032
125,88576630.3546498,0.0934159059454892,0.0434372959935767,-1,0,0.00298474589600982,0.00317460317460317
126,88032744.5901298,0.0965905091200924,0.0434372959935767,1,0,0.00297885298297199,0.0031496062992126
127,88366622.828543,0.0934409028208798,0.0434372959935767,-1,0,0.0029730177875068,0.003125
128,92349026.0305574,0.0965659028208798,0.0434372959935767,1,0,0.00296723929996491,0.00310077519379845
129,90358038.2099078,0.0934651276270813,0.0434372959935767,1,0,0.00296151653601162,0.00307692307692308
130,86477839.6218866,0.0903882045501583,0.0434372959935767,1,0,0.00295584853580328,0.00305343511450382
131,88880157.718621,0.0873347694356545,0.0434372959935767,-1,0,0.0029502343631964,0.00303030303030303
132,88572630.0220598,0.0903650724659575,0.0434372959935767,-1,0,0.00294467310498826,0.00300751879699248
133,85218277.4660503,0.09337259126295,0.0434372959935767,1,0,0.00293916387018717,0.00298507462686567
134,94644082.8893651,0.0903875166360843,0.0434372959935767,-1,0,0.00293370578931131,0.00296296296296296
135,91389035.2219226,0.0933504795990473,0.0434372959935767,1,0,0.0029282980137147,0.00294117647058824
136,88247790.7904672,0.090409303128459,0.0434372959935767,-1,0,0.00292293971493899,0.00291970802919708
137,95577894.6086678,0.0933290111576561,0.0434372959935767,-1,0,0.00291763008409008,0.00289855072463768
138,88132003.255395,0.0962275618822938,0.0434372959935767,1,0,0.00291236833123829,0.00287769784172662
139,89952041.0398411,0.0933498640405672,0.0434372959935767,-1,0,0.0029071536848411,0.00285714285714286
140,87273830.0761932,0.09620700689771,0.0434372959935767,1,0,0.00290198539118742,0.00283687943262411
141,88750968.5363733,0.0933701274650859,0.0434372959935767,1,0,0.00289686271386251,0.0028169014084507
142,92357199.7466761,0.0905532260566352,0.0434372959935767,-1,0,0.00289178493323257,0.0027972027972028
143,92346020.2834475,0.093350428853838,0.0434372959935767,-1,0,0.00288675134594813,0.00277777777777778
144,91672790.0584958,0.0961282066316158,0.0434372959935767,1,0,0.00288176126446553,0.00275862068965517
145,89669859.0403064,0.0933695859419606,0.0434372959935767,-1,0,0.00287681401658565,0.00273972602739726
146,86239045.3677335,0.0961093119693579,0.0434372959935767,1,0,0.00287190894500909,0.00272108843537415
147,88337610.6743992,0.0933882235339837,0.0434372959935767,1,0,0.00286704540690723,0.0027027027027027
148,89232366.2524005,0.090685520831281,0.0434372959935767,-1,0,0.00286222277350845,0.00268456375838926
149,87886936.2153949,0.0933700845896703,0.0434372959935767,1,0,0.0028574404296988,0.00266666666666667
150,87221599.176737,0.0907034179230036,0.0434372959935767,1,0,0.00285269777363667,0.00264900662251656
151,85167161.083959,0.0880544113004871,0.0434372959935767,1,0,0.00284799421638074,0.00263157894736842
152,91544104.9561161,0.0854228323531187,0.0434372959935767,-1,0,0.00284332918153077,0.00261437908496732
153,90519844.5508647,0.088037211438086,0.0434372959935767,1,0,0.00283870210488064,0.0025974025974026
154,91280929.1768722,0.0854398088406834,0.0434372959935767,-1,0,0.0028341124340832,0.00258064516129032
155,88570101.3181141,0.0880204540019737,0.0434372959935767,-1,0,0.00282955962832635,0.00256410256410256
156,92193797.0232822,0.0905845565660763,0.0434372959935767,1,0,0.00282504315802011,0.00254777070063694
157,90227647.6155286,0.0880367858654393,0.0434372959935767,1,0,0.00282056250449397,0.00253164556962025
158,89929882.1430944,0.0855051402958191,0.0434372959935767,-1,0,0.00281611715970438,0.00251572327044025
159,91927499.8005186,0.0880208635662593,0.0434372959935767,-1,0,0.00281170662595175,0.0025
160,90611821.8527753,0.0905208635662593,0.0434372959935767,-1,0,0.00280733041560679,0.00248447204968944
161,89494535.029734,0.0930053356159488,0.0434372959935767,-1,0,0.00280298805084572,0.00246913580246914
162,91228950.1553689,0.0954744714184179,0.0434372959935767,1,0,0.00279867906339394,0.00245398773006135
163,89284860.3650319,0.0930204836883566,0.0434372959935767,-1,0,0.00279440299427808,0.0024390243902439
164,87427629.5111348,0.0954595080786005,0.0434372959935767,1,0,0.00279015939358583,0.00242424242424242
165,92695645.8812412,0.093035265654358,0.0434372959935767,1,0,0.00278594782023342,0.00240963855421687
166,88116940.2551862,0.0906256271001412,0.0434372959935767,-1,0,0.00278176784174046,0.00239520958083832
167,94094903.5466566,0.0930208366809795,0.0434372959935767,1,0,0.00277761903401179,0.00238095238095238
168,90699823.0127673,0.0906398843000271,0.0434372959935767,1,0,0.00277350098112615,0.00236686390532544
169,90228847.9241883,0.0882730203947016,0.0434372959935767,-1,0,0.00276941327513134,0.00235294117647059
170,89803629.0464614,0.0906259615711722,0.0434372959935767,-1,0,0.00276535551584579,0.00233918128654971
171,93535851.9501783,0.0929651428577219,0.0434372959935767,-1,0,0.00276132731066606,0.00232558139534884
172,84772013.8244151,0.0952907242530708,0.0434372959935767,-1,0,0.0027573282743803,0.0023121387283237
173,88644786.1176968,0.0976028629813945,0.0434372959935767,-1,0,0.00275335802898734,0.00229885057471264
174,84635610.7794784,0.0999017135561071,0.0434372959935767,-1,0,0.00274941620352113,0.00228571428571429
175,90551592.7842731,0.102187427841821,0.0434372959935767,-1,0,0.00274550243388056,0.00227272727272727
176,91274202.8029342,0.104460155114549,0.0434372959935767,1,0,0.00274161636266424,0.00225988700564972
177,94926801.4585165,0.102200268108899,0.0434372959935767,1,0,0.00273775763901018,0.00224719101123596
178,87702292.472259,0.099953077097663,0.0434372959935767,1,0,0.00273392591844025,0.00223463687150838
179,87705265.7000511,0.0977184402261546,0.0434372959935767,-1,0,0.00273012086270907,0.00222222222222222
180,84252857.4414522,0.0999406624483768,0.0434372959935767,-1,0,0.0027263421396574,0.00220994475138122
181,87793218.8297112,0.102150607199758,0.0434372959935767,-1,0,0.0027225894230697,0.0021978021978022
182,86893638.2119322,0.10434840939756,0.0434372959935767,1,0,0.00271886239253584,0.00218579234972678
183,90177138.2238363,0.102162617047833,0.0434372959935767,1,0,0.0027151607333167,0.00217391304347826
184,88307484.3484043,0.0999887040043552,0.0434372959935767,-1,0,0.00271148413621361,0.00216216216216216
185,94576196.4595357,0.102150866166517,0.0434372959935767,-1,0,0.00270783229744157,0.0021505376344086
186,91747371.7465014,0.104301403800926,0.0434372959935767,1,0,0.00270420491850586,0.00213903743315508
187,91522579.1858896,0.102162366367771,0.0434372959935767,1,0,0.00270060170608232,0.00212765957446809
188,93971709.6539665,0.100034706793303,0.0434372959935767,1,0,0.00269702237190074,0.00211640211640212
189,90541566.5733365,0.0979183046769007,0.0434372959935767,-1,0,0.00269346663263166,0.00210526315789474
190,91642028.5842516,0.100023567834795,0.0434372959935767,1,0,0.00268993420977618,0.00209424083769634
191,93110515.3305236,0.0979293269970991,0.0434372959935767,-1,0,0.00268642482955886,0.00208333333333333
192,90958560.8955356,0.100012660330432,0.0434372959935767,1,0,0.00268293822282343,0.00207253886010363
193,89560572.4762756,0.0979401214703288,0.0434372959935767,1,0,0.00267947412493149,0.00206185567010309
194,88203386.5993925,0.0958782658002257,0.0434372959935767,-1,0,0.00267603227566379,0.00205128205128205
195,92445776.2350707,0.0979295478515078,0.0434372959935767,-1,0,0.00267261241912424,0.00204081632653061
196,89592445.5920767,0.0999703641780384,0.0434372959935767,-1,0,0.00266921430364648,0.00203045685279188
197,87521215.1150783,0.10200082103083,0.0434372959935767,1,0,0.00266583768170289,0.00202020202020202
198,90379670.9102748,0.0999806190106282,0.0434372959935767,-1,0,0.00266248230981604,0.00201005025125628
199,89899557.2670466,0.101990669261885,0.0434372959935767,1,0,0.00265914794847249,0.002
200,89326438.8556474,0.0999906692618845,0.0434372959935767,1,0,0.00265583436203879,0.00199004975124378
201,87173913.8726843,0.0980006195106407,0.0434372959935767,-1,0,0.00265254131867968,0.00198019801980198
202,88016316.0408651,0.0999808175304427,0.0434372959935767,-1,0,0.00264926859027845,0.00197044334975369
203,91423031.5798354,0.101951260880196,0.0434372959935767,-1,0,0.00264601595235933,0.00196078431372549
204,89169167.56865,0.103912045193922,0.0434372959935767,1,0,0.00264278318401184,0.00195121951219512
205,87557236.2796257,0.101960825681727,0.0434372959935767,-1,0,0.00263957006781714,0.00194174757281553
206,88592864.5680405,0.103902573254542,0.0434372959935767,-1,0,0.00263637638977616,0.00193236714975845
207,93106099.3862296,0.105834940404301,0.0434372959935767,-1,0,0.00263320193923963,0.00192307692307692
208,90723463.8336496,0.107758017327378,0.0434372959935767,1,0,0.00263004650883986,0.00191387559808612
209,90320529.4288361,0.105844141729292,0.0434372959935767,1,0,0.00262690989442416,0.0019047619047619
210,90017922.1235453,0.10393937982453,0.0434372959935767,-1,0,0.00262379189498999,0.0018957345971564
211,89133847.3758777,0.105835114421686,0.0434372959935767,-1,0,0.0026206923126217,0.00188679245283019
212,91018536.3937437,0.107721906874516,0.0434372959935767,1,0,0.00261761095242882,0.00187793427230047
213,86082513.5311542,0.105843972602216,0.0434372959935767,-1,0,0.00261454762248589,0.00186915887850467
214,90334401.5396733,0.10771313148072,0.0434372959935767,-1,0,0.00261150213377373,0.00186046511627907
215,88224601.9177772,0.109573596597,0.0434372959935767,1,0,0.00260847430012215,0.00185185185185185
216,89213860.7018961,0.107721744745148,0.0434372959935767,-1,0,0.00260546393815407,0.00184331797235023
217,90738087.219511,0.109565062717498,0.0434372959935767,1,0,0.00260247086723098,0.0018348623853211
218,90114961.156363,0.107730200332177,0.0434372959935767,-1,0,0.00259949490939968,0.00182648401826484
219,89006452.1057006,0.109556684350442,0.0434372959935767,1,0,0.00259653588934034,0.00181818181818182
220,86190064.3715488,0.10773850253226,0.0434372959935767,-1,0,0.00259359363431574,0.00180995475113122
221,89999964.8337404,0.109548457283391,0.0434372959935767,1,0,0.00259066797412178,0.0018018018018018
222,95547247.1236443,0.107746655481589,0.0434372959935767,1,0,0.0025877587410391,0.00179372197309417
223,86950867.9031634,0.105952933508495,0.0434372959935767,1,0,0.00258486576978585,0.00178571428571429
224,89323591.080311,0.104167219222781,0.0434372959935767,1,0,0.00258198889747161,0.00177777777777778
225,89366878.0146749,0.102389441445003,0.0434372959935767,1,0,0.00257912796355229,0.00176991150442478
226,87501165.0685522,0.100619529940578,0.0434372959935767,1,0,0.00257628280978617,0.00176211453744493
227,94575467.2837184,0.0988574154031333,0.0434372959935767,1,0,0.00257345328019088,0.00175438596491228
228,87012126.5034636,0.097103029438221,0.0434372959935767,-1,0,0.00257063922100144,0.00174672489082969
229,91197252.9812958,0.0988497543290507,0.0434372959935767,-1,0,0.00256784048062917,0.00173913043478261
230,93667328.3278082,0.100588884763833,0.0434372959935767,1,0,0.00256505690962163,0.00173160173160173
231,92670612.1612824,0.0988572830322316,0.0434372959935767,-1,0,0.0025622883606234,0.00172413793103448
232,91281171.4323173,0.100581420963266,0.0434372959935767,-1,0,0.00255953468833774,0.00171673819742489
233,92791609.4693795,0.102298159160691,0.0434372959935767,-1,0,0.00255679574948922,0.00170940170940171
234,91308315.7241807,0.104007560870093,0.0434372959935767,1,0,0.00255407140278701,0.00170212765957447
235,90090245.166125,0.102305433210518,0.0434372959935767,1,0,0.00255136150888916,0.00169491525423729
236,90776454.8900203,0.100610517956281,0.0434372959935767,1,0,0.00254866593036755,0.00168776371308017
237,91451655.8688096,0.0989227542432007,0.0434372959935767,1,0,0.00254598453167368,0.00168067226890756
238,89246442.0919685,0.0972420819742932,0.0434372959935767,1,0,0.00254331717910518,0.00167364016736402
239,90025070.6887247,0.0955684418069292,0.0434372959935767,1,0,0.00254066374077307,0.00166666666666667
240,88352357.9700116,0.0939017751402625,0.0434372959935767,-1,0,0.00253802408656977,0.0016597510373444
241,93116015.9828799,0.0955615261776069,0.0434372959935767,-1,0,0.00253539808813769,0.00165289256198347
242,93000338.2950217,0.0972144187395904,0.0434372959935767,1,0,0.00253278561883864,0.00164609053497942
243,87947738.1788262,0.0955683282046109,0.0434372959935767,-1,0,0.00253018655372382,0.00163934426229508
244,91260286.9785011,0.097207672466906,0.0434372959935767,-1,0,0.00252760076950443,0.00163265306122449
245,88764100.0487592,0.0988403255281305,0.0434372959935767,-1,0,0.00252502814452302,0.0016260162601626
246,92429813.6673368,0.100466341788293,0.0434372959935767,1,0,0.00252246855872532,0.00161943319838057
247,88014431.6448307,0.0988469085899125,0.0434372959935767,-1,0,0.00251992189363272,0.00161290322580645
248,87189543.1199631,0.100459811815719,0.0434372959935767,1,0,0.0025173880323154,0.00160642570281125
249,92442076.8511708,0.0988533861129078,0.0434372959935767,1,0,0.00251486685936587,0.0016
250,86457882.1440509,0.0972533861129078,0.0434372959935767,0,0,NaN,NaN
