Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
29,252788021.082974,0.0648525441586325,0.0151115693694137,0.151440400562612,0.988466390464256,0.00854574012792468,0.00833333333333333
30,259391210.693632,0.0635905408206108,0.00687434944887821,-0.0380027807775248,-0.99927763341985,0.00847597314830043,0.00806451612903226
31,239316981.891233,0.0638970148591392,0.0149330400409738,-0.0832799697783191,0.996526189637644,0.00840896415253715,0.0078125
32,255028113.69377,0.0645476396230323,0.00714767918442967,-0.0614318088308692,-0.998111282805564,0.00834452289722301,0.00757575757575758
33,256729772.312505,0.0650130321141753,0.014709128296593,0.262519081994754,0.964926801155731,0.00828247753133104,0.00735294117647059
34,246403401.156006,0.0630827447465668,0.00761407828809501,0.0226847330166708,-0.999742668334188,0.00822267233801039,0.00714285714285714
35,251671573.880955,0.0629207109393048,0.0147550973476249,-0.100165290541656,0.994970810913921,0.00816496580927726,0.00694444444444444
36,262221414.736829,0.063616303234733,0.00784557782738936,-0.0160780091677843,-0.999870740456586,0.0081092289967754,0.00675675675675676
37,237097472.206826,0.0637249384318126,0.0146014612088528,0.0926932348375144,0.995694714365481,0.00805534409273155,0.00657894736842105
38,260467728.849536,0.0631151145184079,0.00805083808802724,-0.0521957583752413,-0.998636872345315,0.008003203203845,0.00641025641025641
39,249301449.806447,0.063449702713121,0.0144523565004972,-0.960396487587298,0.278637015900583,0.00795270728767051,0.00625
40,240014974.769788,0.0694521807605416,0.0127108751511186,-0.463584634829046,0.886052643103343,0.0079037652264881,0.00609756097560976
41,247691789.494369,0.0722789163387675,0.00730811513219575,0.00556195545696254,-0.999984532206121,0.00785629301801026,0.00595238095238095
42,248036045.249448,0.0722458094610475,0.013260404014375,0.138089600269459,0.990419740462306,0.00781021306579032,0.00581395348837209
43,247210424.803813,0.071442962947853,0.00750214970936163,0.00677424832149138,-0.999977054516592,0.00776545355504446,0.00568181818181818
44,266713340.95266,0.0714044729005718,0.013183837519115,0.492944880294213,0.870060540992249,0.00772194790192179,0.00555555555555556
45,244073471.027497,0.0686658902322706,0.00835016784693584,-0.444047830783193,-0.896003082571004,0.0076796342661587,0.00543478260869565
46,240710714.264419,0.0710791936604401,0.0132197498174304,-0.075079100013467,0.997177581347058,0.00763845511861907,0.00531914893617021
47,237112641.332032,0.0714785505754054,0.00791561374643544,0.0965741379859463,0.995325793834497,0.00759835685651593,0.00520833333333333
48,249883927.547126,0.0709755602733953,0.00273162523688076,0,-1,0.00755928946018455,0.00510204081632653
49,250844857.294872,0.0709755602733953,0.0078336660532073,0.0456007403224452,-0.998959745175973,0.00752120618617279,0.005
50,246580311.208643,0.070747556571783,0.0128284647790872,0.160354167057478,0.987059542837869,0.00748406329216425,0.00490196078431373
51,266009704.412026,0.069961506733266,0.00798993760831329,0.0758307108956044,-0.997120706476938,0.00744781978987965,0.00480769230769231
52,256372025.409226,0.0695969360078064,0.0127837871586832,0.686658351687519,0.72698026662199,0.00741243722263303,0.00471698113207547
53,249538955.874875,0.0663579815187143,0.00935463495763607,0.911528467297903,-0.411236979496659,0.00737787946466881,0.00462962962962963
54,257821248.426064,0.062137942318261,0.0112585098627132,-0.388872491200084,0.921291585540561,0.00734411253978718,0.00454545454545455
55,258959571.985244,0.0639055445509887,0.00707082083752882,-0.0045143821320187,-0.999989810125066,0.00731110445709025,0.00446428571428571
56,247408615.224142,0.0639256980426495,0.0115350610613014,-0.016206077118908,0.999868672908805,0.00727882506195895,0.0043859649122807
57,249126757.677197,0.0639967773282587,0.00714967214503475,-0.0173810682015202,-0.999848937824197,0.00724724590060866,0.00431034482758621
58,247571040.204176,0.0640716957256791,0.0114593658425528,-0.370977991171183,0.92864165858882,0.00721634009677548,0.00423728813559322
59,242649141.89093,0.0656436363662349,0.00752444356039682,0.000927784534130487,-0.999999569607836,0.00718608223926168,0.00416666666666667
60,251368541.576352,0.0656397705973427,0.0116911084337628,0.34773267817607,0.937593720397325,0.00715644827922052,0.00409836065573771
61,245357090.938994,0.0642146366703916,0.00784851121901967,0.512152725410265,-0.858894397382378,0.00712741543619258,0.00403225806451613
62,270046917.219778,0.0621495047130922,0.0113117950794325,0.32962995497938,0.94411021219998,0.00709896211202011,0.00396825396825397
63,241548991.738736,0.0608414493361899,0.00756532598340082,0.0914131124798509,-0.995813056184114,0.00707106781186548,0.00390625
64,247794997.574493,0.0604843668655655,0.01145522073412,-0.189073116461144,0.981963011844983,0.00704371307164647,0.00384615384615385
65,253633611.772451,0.0612115711596468,0.00767843991933162,-0.160641039280479,-0.987012895811847,0.00701687939127737,0.00378787878787879
66,251032680.869524,0.0618200599448001,0.0114171251307401,-0.322362369940947,0.946616343851117,0.00699054917317102,0.00373134328358209
67,246067558.761018,0.0630229046087589,0.00788497459398223,0.0258014456106508,-0.999667087286763,0.00696470566551571,0.00367647058823529
68,250825903.570571,0.0629280463528374,0.0115602212384189,-0.041632389282493,0.99913299623355,0.00693933290989182,0.0036231884057971
69,258038395.776635,0.0630788883429913,0.00794017415061614,0.342960438387292,0.939349848406437,0.00691441569283882,0.00357142857142857
70,257181707.517883,0.0618540296344653,0.00458535326345029,0,-1,0.00688993950102279,0.00352112676056338
71,242920248.502906,0.0618540296344653,0.00810648002401367,-0.183614675545739,-0.982998296501186,0.00686589047969039,0.00347222222222222
72,252000532.607838,0.0624915805912213,0.0115196685535317,-0.0379669523027206,0.999278995342563,0.00684225539412643,0.00342465753424658
73,251944797.7521,0.0626216044004772,0.00809748021331742,-0.208242648341807,-0.978077195016626,0.00681902159385991,0.00337837837837838
74,243829791.187019,0.0633251268610914,0.0114017950613466,-0.352714275602313,0.935731072363388,0.00679617697938849,0.00333333333333333
75,256881691.636356,0.0645008411130991,0.00828269148680194,0.187515809264995,-0.982261584953669,0.00677370997121314,0.00328947368421053
76,249902189.299243,0.0638840127931485,0.011513815121518,-0.723550431997591,0.690271520748249,0.00675160948099453,0.00324675324675325
77,246738039.589043,0.0662332025074264,0.00927267382038728,0.852031893187585,-0.523489878594782,0.0067298648846603,0.00320512820512821
78,247892322.703342,0.0635023310549021,0.0109505259953706,-0.20530958402826,0.978697080156134,0.00670846599730825,0.00316455696202532
79,240864009.363127,0.0641520449284092,0.00785338333664861,0.193144323572263,-0.981170357415986,0.00668740304976422,0.003125
80,244267447.609795,0.0635484689172459,0.0109195407035736,-0.934018081254045,-0.357225732402514,0.00666666666666667,0.00308641975308642
81,239499797.763196,0.0664312407729683,0.0120220892603714,-0.0295160836878127,0.999564305487013,0.0066462478459608,0.00304878048780488
82,253226520.561888,0.0665212288329921,0.00897463710949641,-0.218499900818597,0.975836970678127,0.0066261379396958,0.00301204819277108
83,249890326.308675,0.0671793610643734,0.00603536912552615,-0.0324142665436098,-0.999474519597393,0.00660632863602761,0.00297619047619048
84,250460372.778975,0.0672758320957532,0.00900999567194696,-0.344164673272433,0.938909302153983,0.00658681194233836,0.00294117647058824
85,246268096.896133,0.0682880811347898,0.00624849772443524,-0.0252316829195716,-0.999681630408925,0.00656758016939081,0.00290697674418605
86,250631574.767111,0.0683614290502536,0.00915454897562398,-0.859770461156921,-0.510680677255383,0.00654862591644322,0.0028735632183908
87,246584982.182744,0.0708320338236931,0.010622022186128,0.128956801423607,0.991650212205187,0.0065299420572561,0.00284090909090909
88,250745851.331428,0.0704656792741942,0.00780483408327231,0.0736612301228513,-0.997283321417133,0.00651152172692792,0.00280898876404494
89,241541259.594895,0.0702587657064334,0.0106061917277025,-0.0105133931604552,0.999944732754893,0.00649335830950198,0.00277777777777778
90,258318636.213504,0.0702879695763235,0.00782856747004998,-0.389873099855443,-0.920868593236357,0.00647544542629129,0.00274725274725275
91,257901311.411816,0.0713590495209813,0.0103584262426773,-0.251101726569888,-0.967960703186664,0.00645777692487244,0.00271739130434783
92,239521420.418347,0.0720413911692691,0.0129887542404672,0.118517939342403,0.992951911249498,0.00644034686870335,0.00268817204301075
93,247571078.830368,0.0717227945581336,0.0103195286725922,0.408068847187271,-0.912951157486123,0.00642314952732316,0.00265957446808511
94,248483035.015839,0.0706375050709334,0.012747590261651,0.145364698953956,0.989378140196167,0.00640617936709597,0.00263157894736842
95,250318843.193498,0.0702549663894756,0.0101439635769243,0.137080156207921,0.990559958192341,0.00638943104246272,0.00260416666666667
96,258936007.996244,0.0698979868160175,0.00756438035246505,0.0958013058438075,-0.995400477093829,0.00637289938766844,0.00257731958762887
97,246835688.578398,0.0696510762339458,0.0101298454996141,0.262678121319763,-0.964883518659076,0.00635657940893437,0.00255102040816327
98,254097631.863809,0.0689809789856811,0.0125912830472138,0.532707930454017,0.846299155636704,0.00634046627704686,0.00252525252525253
99,256258115.359595,0.0676357569390801,0.0104541639673231,-0.0142061314619721,0.999899087822809,0.00632455532033676,0.0025
100,244473727.035873,0.067671272267735,0.00795441624776609,0.309326473423674,-0.950955904781748,0.00630884201802514,0.00247524752475248
101,247717247.309908,0.0669056126800527,0.0103082674972259,0.0541228897006614,0.99853428224095,0.00629332199391283,0.00245098039215686
102,240864538.944092,0.0667729585386295,0.00786087955055687,0,1,0.00627799101039271,0.00242718446601942
103,243775264.318287,0.0667729585386295,0.00543369508453745,-0.0484365465127434,-0.998826261650102,0.00626284496276547,0.00240384615384615
104,249862692.965013,0.0668893925446697,0.00783471975196558,-0.00260238204517813,-0.999996613798112,0.00624787987384051,0.00238095238095238
105,246608859.819376,0.0668955886923963,0.0102156640705325,-0.0902957830290957,0.995914992138969,0.00623309188880531,0.00235849056603774
106,245822179.671659,0.0671085504448234,0.00786680795699721,-0.447322717874798,-0.894372621491235,0.00621847727034734,0.00233644859813084
107,256807140.778893,0.0681536969819141,0.00995646361468701,0.96204298320642,-0.272897963464905,0.006204032394014,0.00231481481481481
108,253670485.402776,0.0659267456318992,0.0105881718634484,-0.0198110208423324,0.999803742468083,0.00618975374379676,0.00229357798165138
109,250007378.631612,0.0659721837530972,0.00829504401375093,-0.251072985327211,-0.967968158587297,0.0061756379079269,0.00227272727272727
110,247196297.683144,0.0665428041742955,0.0104949716469039,0.0119364062415402,0.999928758565348,0.00616168157487061,0.00225225225225225
111,247391193.386959,0.0665159203764541,0.00824287984833327,-0.997054710384949,-0.0766935753449053,0.00614788152951264,0.00223214285714286
112,249787932.347441,0.0687414889264205,0.00841407086472815,0.398796994719149,-0.917039234167751,0.00613423464951773,0.00221238938053097
113,240708299.678165,0.0678591946903162,0.0104429187279311,0.249016607116111,0.968499214961159,0.00612073790186018,0.00219298245614035
114,246042567.870021,0.067313105639623,0.00831901694073561,0.00205645001457179,-0.999997885504433,0.00610738833951244,0.00217391304347826
115,255695813.72124,0.0673086350961131,0.0104929253874844,-0.115876517555439,0.993263626978872,0.006094183098284,0.0021551724137931
116,258300387.212219,0.067558368970155,0.00835227101899543,-0.114760587354822,0.993393178751483,0.00608111939380259,0.00213675213675214
117,242917108.762629,0.0678035839004003,0.0062296360216632,0.0592674605165859,-0.998242139024353,0.00606819451863014,0.00211864406779661
118,253268867.517332,0.0676780172467635,0.00834455580773175,0.320264694527322,0.947328098094489,0.00605540583950642,0.00210084033613445
119,248034209.120894,0.0670051922582607,0.00635437072770131,-0.0260255838267686,-0.999661277126645,0.00604275079471354,0.00208333333333333
120,246850076.783924,0.0670594122245665,0.00843699838838182,0.00162447181012859,0.999998680544799,0.00603022689155527,0.00206611570247934
121,236918533.186095,0.0670560558778513,0.00637088541204959,-0.0196486278213821,-0.999806947077653,0.00601783170394515,0.00204918032786885
122,253914717.595403,0.0670963194594525,0.00841967013966773,-0.701505507116742,-0.712664032686428,0.0060055628700978,0.00203252032520325
123,253218137.64402,0.0685221436609093,0.00986817427114421,0.473358840557877,0.880869688470265,0.00599341809031833,0.00201612903225806
124,236600792.145573,0.0675677911597845,0.0080922273185832,-0.233039579917916,0.972467250961019,0.00598139512488488,0.002
125,241985142.557047,0.0680338703196204,0.00614729281666116,0.0228200847435538,-0.999739587958933,0.00596949179201965,0.00198412698412698
126,239064622.656711,0.0679885923737006,0.00813090311023047,0.416566984581371,0.909105025482086,0.00595770596594399,0.00196850393700787
127,254101842.525816,0.0671685786245247,0.00634132628841534,0.0406525972739027,-0.999173341485293,0.00594603557501361,0.001953125
128,250629172.782721,0.0670891790204741,0.0082928367210038,0.272994892443029,0.962015482567728,0.00593447859992982,0.00193798449612403
129,260162739.937892,0.0665601191513985,0.00642846563075627,0.122173767354524,-0.992508725689806,0.00592303307202325,0.00192307692307692
130,244779721.19328,0.0663251695987936,0.00833713625708282,-0.429438063936826,0.903096312273608,0.00591169707160656,0.00190839694656489
131,250854915.516132,0.0671447078887494,0.00661367001228586,-0.0759397857596838,-0.997112405368007,0.00590046872639281,0.00189393939393939
132,250625763.755043,0.067288533240567,0.00850214047699799,-0.0305636142427403,0.999532823615323,0.00588934620997652,0.0018796992481203
133,252340972.149724,0.0673459836432789,0.00662331937997671,-0.104786127308972,-0.994494780038381,0.00587832774037433,0.00186567164179104
134,242263643.220292,0.0675414801494524,0.00847872008900354,-0.20255832570862,-0.979270200039867,0.00586741157862262,0.00185185185185185
135,238198692.605469,0.0679165881600239,0.0102921834224107,0.236578679310379,0.971612334470779,0.0058565960274294,0.00183823529411765
136,244337103.201126,0.0674817008818798,0.00850613133698647,0.287932475771262,0.957650713671865,0.00584587942987798,0.00182481751824818
137,258979977.066118,0.0669562766560198,0.00675859353831519,-0.128476078903889,-0.991712608142844,0.00583526016818016,0.00181159420289855
138,251036723.019143,0.0671890231757733,0.00855517435016816,-0.939213283270432,0.343334251900935,0.00582473666247658,0.00179856115107914
139,243196375.439739,0.0688782556996409,0.00793766670286432,0.0809769697381431,0.996715972768586,0.00581430736968219,0.00178571428571429
140,248170363.269712,0.0687336539679657,0.00615781675149185,0.00173703912479509,-0.999998491346401,0.00580397078237484,0.00177304964539007
141,246547021.470707,0.0687305741113614,0.00793086372196419,0.103728926063382,0.994605605201246,0.00579372542772503,0.00176056338028169
142,252306502.658062,0.0685479527626583,0.00617979751562397,-0.0278136181436774,-0.999613126487321,0.00578356986646514,0.00174825174825175
143,250253152.343122,0.0685965779692032,0.00792737291158083,-0.658709512744244,-0.752397353677059,0.00577350269189626,0.00173611111111111
144,248164021.10635,0.0697401708732731,0.00923361831727016,0.356031159066641,-0.93447408405673,0.00576352252893107,0.00172413793103448
145,238036693.029548,0.0691263240472961,0.0108447805311611,0.512494624677073,0.858690432971688,0.00575362803317131,0.00171232876712329
146,246238107.354392,0.0682487647584655,0.00937442020073011,0.0915267725642493,-0.995802615935493,0.00574381789001818,0.00170068027210884
147,254599454.273678,0.0680931069819957,0.011067962064566,-0.104364188854776,0.994539147587808,0.00573409081381447,0.00168918918918919
148,253270802.982874,0.0682693978415477,0.00938799728823522,0.256861179753061,0.966448309189822,0.0057244455470169,0.00167785234899329
149,256051338.28843,0.0678384227077338,0.00776643972248049,-0.208511940933947,-0.978019821112005,0.0057148808593976,0.00166666666666667
150,245240271.360065,0.0681859426092904,0.00939647275766716,-0.649430519131915,0.760420936600283,0.00570539554727333,0.00165562913907285
151,255948621.882555,0.0692611587005684,0.00813749769707066,0.157160658249546,0.987573049196144,0.00569598843276147,0.00164473684210526
152,248699639.980486,0.0690026707758158,0.00651319991878753,0.0713617056676222,-0.997450503515943,0.00568665836306154,0.00163398692810458
153,241654200.228417,0.0688860666815877,0.00814302100296391,0.351529845728409,0.936176675399553,0.00567740420976129,0.00162337662337662
154,256064713.890333,0.068315401347613,0.00662325367276983,0.0205486197268312,-0.999788854822518,0.0056682248681664,0.00161290322580645
155,252302270.12862,0.0682822584125697,0.00823581634183841,-0.665975961067954,-0.745973202789225,0.0056591192566527,0.0016025641025641
156,249856812.050401,0.0693495275809479,0.00943128621810319,0.30523396629239,0.952277389115911,0.00565008631604022,0.00159235668789809
157,248207592.79898,0.0688634862333485,0.00791492094881034,0.0671256105006321,-0.997744532640955,0.00564112500898794,0.00158227848101266
158,256989760.755486,0.0687572748243285,0.00949363065235615,0.494711811467487,0.869057088800591,0.00563223431940875,0.00157232704402516
159,253561836.320191,0.0679794260641595,0.00812718868883321,0.636501617750357,0.77127536626109,0.00562341325190349,0.0015625
160,241295118.901412,0.0669848922864246,0.00692207092905026,-0.00984235609285293,-0.999951562840192,0.00561466083121358,0.0015527950310559
161,248861211.149787,0.0670001754480594,0.00847479074712509,0.0888292598301569,-0.996046867671409,0.00560597610169143,0.00154320987654321
162,252671968.841102,0.0668630932569635,0.0100119001108155,0.133649529311416,0.991028659179358,0.00559735812678788,0.00153374233128834
163,250566110.852532,0.0666581093163018,0.00849191750471223,0.0462770183481619,-0.998928644885511,0.00558880598855616,0.00152439024390244
164,233660370.74052,0.066587565081015,0.0100146745853304,-0.0229714943838188,0.999736120406667,0.00558031878717165,0.00151515151515152
165,250924198.342799,0.0666223703755359,0.00849992288774453,-0.22155052060246,-0.975148894692897,0.00557189564046683,0.00150602409638554
166,253410894.386569,0.06695603079813,0.00996852062071576,0.0917105788660316,0.995785704719674,0.00556353568348092,0.00149700598802395
167,256333569.180954,0.0668187395124024,0.00847782345796175,0.140448819011505,0.990087940153941,0.00555523806802358,0.00148809523809524
168,245048472.49213,0.0666097382936353,0.00700447830892315,0.0315703936397017,-0.999501530886989,0.00554700196225229,0.0014792899408284
169,245425754.748091,0.0665630365278961,0.00848303086940686,0.230260483174982,0.973129030441505,0.00553882655026268,0.00147058823529412
170,258689150.048121,0.0662244181702858,0.00705195876581641,0.240246272728233,-0.970711969865516,0.00553071103169158,0.00146198830409357
171,251647681.76858,0.0658731809294551,0.00847112831240343,-0.255708026452941,0.966754056214683,0.00552265462133211,0.00145348837209302
172,237502936.28295,0.0662448495725553,0.00706596253302162,-0.00295680165142848,0.999995628652443,0.00551465654876061,0.00144508670520231
173,257980188.938008,0.0662491224073117,0.00562088214479555,-0.0279415938695087,-0.999609557443321,0.00550671605797467,0.0014367816091954
174,253928213.715132,0.066289268375515,0.00705710277330607,0.107006562739728,-0.994258314287906,0.00549883240704226,0.00142857142857143
175,241104582.536919,0.0661364018573154,0.00847747179371736,0.775971474151197,0.630768001172871,0.00549100486776113,0.00142045454545455
176,257276257.500789,0.0650341696497142,0.00758149451932408,-0.0057760349712919,-0.99998331857087,0.00548323272532848,0.00141242937853107
177,252296635.950895,0.0650423278911991,0.00899390033651457,-0.102897822139981,0.994691931302777,0.00547551527802037,0.00140449438202247
178,233657245.757844,0.0651868473043171,0.00759686110715674,0.0841003841880407,-0.996457287283014,0.0054678518368805,0.00139664804469274
179,251583177.090233,0.0650693886671829,0.00898856122906039,-0.914378026082831,-0.404861489174835,0.00546024172541813,0.00138888888888889
180,241212489.109292,0.0663393581478535,0.00955086885291433,-0.719418925848091,-0.694576424255517,0.00545268427931479,0.00138121546961326
181,251894385.948636,0.0673330306973675,0.0105102285549247,-0.0857889114310569,0.996313335590503,0.0054451788461394,0.00137362637362637
182,257549934.292928,0.0674508726086739,0.00914166628076193,0.575815420986303,0.817579721467189,0.00543772478507169,0.00136612021857923
183,252672478.814852,0.0666642395198948,0.00802475409296522,0.0902136770927655,-0.995922432956203,0.00543032146663339,0.00135869565217391
184,252635755.716901,0.0665416665890622,0.00937790957252528,-0.25491719428992,0.966962886596665,0.00542296827242722,0.00135135135135135
185,234936682.11696,0.0668861492840486,0.00807120296901628,0.0586456706443031,-0.998278861498469,0.00541566459488313,0.00134408602150538
186,257863137.996234,0.0668073244579138,0.00941297563232067,0.313087964998303,-0.949724131615714,0.00540840983701173,0.00133689839572193
187,247925361.073599,0.0663887576597877,0.0106826603002561,-0.882685473086139,0.469964206725043,0.00540120341216464,0.00132978723404255
188,250002145.208408,0.0675625415335725,0.0100577078976962,-0.139027399726603,0.990288534784312,0.00539404474380148,0.00132275132275132
189,244876303.201229,0.0677464402104595,0.0087478024284048,-0.374423042711701,0.927257992732611,0.00538693326526331,0.00131578947368421
190,253445821.694938,0.0682391021087644,0.00752772612217768,0.132157049559924,-0.991228790063937,0.00537986841955237,0.00130890052356021
191,250772628.827512,0.0680661216774032,0.00882514600446032,0.017236824664307,-0.999851434901952,0.00537284965911771,0.00130208333333333
192,260926804.691096,0.0680436778952882,0.0101270358936556,-0.451262259201439,0.892391379059891,0.00536587644564686,0.00129533678756477
193,243776535.485959,0.0686282145004714,0.00897108851145364,-0.291102333995563,0.95669192070506,0.00535894824986298,0.00128865979381443
194,251364976.422237,0.069003346374177,0.00773823809817392,-0.0766892723832819,-0.997055041359966,0.00535206455132758,0.00128205128205128
195,255872374.903216,0.0691016659541556,0.00901651379222516,-0.746400617104409,0.665496896150657,0.00534522483824849,0.00127551020408163
196,254835709.927689,0.0700537075576051,0.00816766571040035,0.0255118623046592,-0.999674519472087,0.00533842860729296,0.00126903553299492
197,251669876.329605,0.0700213320978276,0.00943628819704005,0.282237502362864,0.959344563887226,0.00533167536340577,0.00126262626262626
198,251041307.549201,0.0696649716150462,0.0082249945557683,-0.0129873382012481,0.999915660966687,0.00532496461963208,0.00125628140703518
199,245937734.246406,0.0696812873665553,0.00696881910229256,0.999992202770683,-0.00394897427656557,0.00531829589694499,0.00125
200,255464728.365061,0.068431297113092,0.00697375532013827,0,0,NaN,NaN
