Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
38,174148887.098882,0.0388785323512646,0.0246390478033182,-1,0,0.008003203203845,0.0192307692307692
39,167396490.111491,0.0581093015820339,0.0246390478033182,-0.229643132210113,-0.973274900441149,0.00795270728767051,0.01875
40,161343480.754801,0.0624151103109735,0.0428879521865898,-1,0,0.0079037652264881,0.0182926829268293
41,166954248.286788,0.0807077932378028,0.0428879521865898,1,0,0.00785629301801026,0.0178571428571429
42,166557516.160006,0.0628506503806599,0.0428879521865898,1,0,0.00781021306579032,0.0174418604651163
43,165577904.390002,0.0454087899155436,0.0428879521865898,-0.681251289417735,0.73204964358073,0.00776545355504446,0.0170454545454545
44,179240022.895321,0.0570210278033459,0.0304098332619183,1,0,0.00772194790192179,0.0166666666666667
45,163623379.544563,0.0403543611366792,0.0304098332619183,1,0,0.0076796342661587,0.016304347826087
46,165667668.601137,0.0240500133105923,0.0240500133105923,-0.75216860135084,0.658970708864909,0.00763845511861907,0.0159574468085106
47,158618235.610021,0.0360527037576802,0.0135345232755139,0.564310203407636,0.82556283487693,0.00759835685651593,0.015625
48,169109411.073808,0.0272353568294358,0.000635103980561921,-0.0712090936359869,-0.997461410272869,0.00755928946018455,0.0153061224489796
49,168657033.950867,0.0283252919361091,0.0159023704643303,-0.999148653851972,-0.0412549088690253,0.00752120618617279,0.015
50,165009448.47223,0.0433125217438887,0.0165211940973657,-0.895131907235717,-0.445801378024506,0.00748406329216425,0.0147058823529412
51,178585682.673006,0.056476226262061,0.0230770967153731,-0.96681486991961,0.25547799768733,0.00744781978987965,0.0144230769230769
52,171430727.430671,0.0704206715012861,0.0193923179025751,0.887182094541694,0.461419474149729,0.00741243722263303,0.0141509433962264
53,167490424.001943,0.057866207899281,0.0128627970419657,-0.362989587423529,0.931793195629855,0.00737787946466881,0.0138888888888889
54,176393455.160725,0.0629077299468301,0,0,-1,0.00734411253978718,0.0136363636363636
55,173637583.310209,0.0629077299468301,0.0136363636363636,0.175740485533294,0.984436530074195,0.00731110445709025,0.0133928571428571
56,166366590.103747,0.0605540627298663,0.000451945822869946,0,-1,0.00727882506195895,0.0131578947368421
57,166859676.560959,0.0605540627298663,0.0136098405597121,-0.486994353848062,0.873405117525716,0.00724724590060866,0.0129310344827586
58,166475293.987112,0.0668514035123843,0.00231580886756918,0,-1,0.00721634009677548,0.0127118644067797
59,162317159.384679,0.0668514035123843,0.0150276732743488,0.106728194181263,0.994288234148834,0.00718608223926168,0.0125
60,169203578.306879,0.0655173010851186,0.00259907034748841,0,-1,0.00715644827922052,0.0122950819672131
61,164495132.493248,0.0655173010851186,0.0148941523147015,-0.258553908969986,0.965996830303465,0.00712741543619258,0.0120967741935484
62,181942144.21081,0.0686449693387877,0.00320870678683704,0,-1,0.00709896211202011,0.0119047619047619
63,162169844.503099,0.0686449693387877,0.0151134686915989,-0.202178301267185,0.979348729767245,0.00707106781186548,0.01171875
64,166141988.675811,0.0710142463067626,0.00363672576463905,0,-1,0.00704371307164647,0.0115384615384615
65,170649320.671504,0.0710142463067626,0.0151751873031006,-0.0153835047461566,0.9998816668895,0.00701687939127737,0.0113636363636364
66,167906926.729452,0.0711890588606962,0.00381289563390172,0.00724547106008427,-0.99997375123006,0.00699054917317102,0.0111940298507463
67,164438864.181353,0.0711079528413669,0.0150066316551337,0.600002735298971,0.799997948518465,0.00696470566551571,0.0110294117647059
68,167645916.9996,0.0644902756138047,0.0061831248700036,0.00716844505816058,-0.999974306367643,0.00693933290989182,0.0108695652173913
69,172500078.520749,0.0644123577327377,0.0170524108087823,-0.410045177416822,0.912065212842375,0.00691441569283882,0.0107142857142857
70,172654119.030309,0.0688056989193465,0.00728028352832831,-0.0796568222751691,-0.99682234659192,0.00688993950102279,0.0105633802816901
71,163776293.827141,0.0696471442250702,0.0178100970486655,0.219413649834224,0.975631923558482,0.00686589047969039,0.0104166666666667
72,168875584.388239,0.0673615853726303,0.00764726451159797,0.0517821704960303,-0.998658403468734,0.00684225539412643,0.0102739726027397
73,168669522.894581,0.0668295767716437,0.0179074535883315,-0.939421806594257,0.342763284637054,0.00681902159385991,0.0101351351351351
74,163357293.08409,0.0763507437303693,0.0144335013791722,-0.0200348514007492,0.999799282220862,0.00679617697938849,0.01
75,172365373.822665,0.0765510922443768,0.00443550855696359,0,-1,0.00677370997121314,0.00986842105263158
76,167836827.504601,0.0765510922443768,0.0143039296095952,0.440541063574255,-0.897732460872873,0.00675160948099453,0.00974025974025974
77,165425162.075096,0.0722601078589133,0.0230480769557595,0.67994878594967,0.733259605109657,0.0067298648846603,0.00961538461538462
78,166314536.011346,0.0657221387632434,0.0159975038297051,-0.176998342430817,0.984211149488129,0.00670846599730825,0.00949367088607595
79,161006055.00661,0.0674025027736625,0.00665372709405832,-0.0236713656130794,-0.999719793967295,0.00668740304976422,0.009375
80,163465638.230004,0.0676244218262851,0.0160261001625017,0.133742110593773,0.991016169320119,0.00666666666666667,0.00925925925925926
81,160935388.757872,0.0663860689504169,0.00685002452064876,-0.0411123579784651,-0.999154529600627,0.0066462478459608,0.00914634146341463
82,169757079.868861,0.0667620966148541,0.0159886330230935,-0.458044025656926,0.888929508206358,0.0066261379396958,0.00903614457831325
83,167293017.623838,0.0709010486539227,0.00795613746701197,-0.024521033953954,-0.999699314240952,0.00660632863602761,0.00892857142857143
84,168475505.88288,0.071119986457083,0.0168820242013062,0.394739043020017,0.918793278118446,0.00658681194233836,0.00882352941176471
85,164996200.94636,0.067636994901024,0.00877502468849636,-0.164328761425618,-0.986405625576174,0.00656758016939081,0.00872093023255814
86,168575014.786385,0.0690700945646195,0.017377399330149,0.208817969446846,0.977954526364133,0.00654862591644322,0.00862068965517241
87,165287074.173788,0.067269939655595,0.00894675686149272,0.228693708996172,-0.973498427048331,0.0065299420572561,0.00852272727272727
88,167905501.306115,0.0653208455448321,0.0172436184556546,-0.663503095371861,0.748173537644816,0.00651152172692792,0.00842696629213483
89,161914515.767278,0.0709121637642579,0.0109387852732545,-0.0486690787626581,0.998814958224192,0.00649335830950198,0.00833333333333333
90,173821503.99514,0.0713177394206134,0.00261532728805289,0,-1,0.00647544542629129,0.00824175824175824
91,172435809.898227,0.0713177394206134,0.0108570855298111,-0.101627166129614,-0.994822556592111,0.00645777692487244,0.00815217391304348
92,160847142.918547,0.0721462217531918,0.0189670520237686,0.106991132721804,0.99425997481489,0.00644034686870335,0.00806451612903226
93,165783459.907112,0.0712833900376934,0.0109488264204227,-0.232422959196796,-0.972614809695084,0.00642314952732316,0.00797872340425532
94,166416830.380506,0.0731378285419231,0.0187090509658622,-0.37221924452698,0.928144834604904,0.00640617936709597,0.00789473684210526
95,167513049.360126,0.0760764015250309,0.0113815917452971,0.204935455624784,-0.978775489592921,0.00638943104246272,0.0078125
96,173030883.755997,0.0744753432779622,0.0190282752577418,0.987723615034818,0.156211588246679,0.00637289938766844,0.0077319587628866
97,165057452.605711,0.0668383050173837,0.0178204536991335,-0.213529454273718,0.976936626479716,0.00635657940893437,0.0076530612244898
98,170167281.803494,0.0684724590041724,0.0103438978842377,0.424847966300732,0.905264715721392,0.00634046627704686,0.00757575757575758
99,171807025.045729,0.0652539138049244,0.00348583185604534,0,-1,0.00632455532033676,0.0075
100,163691258.959149,0.0652539138049244,0.0109858318560453,0.104150860697635,0.994561510524081,0.00630884201802514,0.00742574257425743
101,166654282.91007,0.0644805163244964,0.0036004741046289,0,-1,0.00629332199391283,0.00735294117647059
102,161332197.831267,0.0644805163244964,0.0109534152810995,0.65746618594292,-0.753484050489239,0.00627799101039271,0.00728155339805825
103,164232845.590235,0.0596931411841354,0.0164399496293221,-0.179216623005187,0.983809637093791,0.00626284496276547,0.00721153846153846
104,167359302.531339,0.0609855687538843,0.00934516859258803,-0.0929086316246275,-0.995674638709674,0.00624787987384051,0.00714285714285714
105,165408963.426924,0.0616492018369174,0.0164571302976571,0.261906507886146,0.965093249964419,0.00623309188880531,0.00707547169811321
106,164952051.507324,0.0597960897528173,0.00962864032149378,0.0661551862671717,-0.997809346182905,0.00621847727034734,0.00700934579439252
107,171928773.20623,0.0593323851761782,0.0166226310657665,-0.0412059357365531,0.99915067475335,0.006204032394014,0.00694444444444444
108,170373016.46256,0.0596185375076821,0.00968408471331266,0.422609721572989,-0.906311769333269,0.00618975374379676,0.00688073394495413
109,167786108.667873,0.0567106724509872,0.0159201748692755,-0.132803853063955,0.991142339228513,0.0061756379079269,0.00681818181818182
110,165500732.686967,0.0576161532673323,0.00916238619271748,-0.0456838152485196,0.998955949491438,0.00616168157487061,0.00675675675675676
111,165880697.1033,0.0579248276946872,0.00241268383128885,0,-1,0.00614788152951264,0.00669642857142857
112,167250185.91236,0.0579248276946872,0.00910911240271742,0.0888966536671458,-0.9960408550691,0.00613423464951773,0.00663716814159292
113,161193738.221453,0.0573348056570734,0.015720003033707,-0.0952120689528653,0.995457011591015,0.00612073790186018,0.00657894736842105
114,164542591.730883,0.0579612008475528,0.00917094374692403,0.0627947288723627,-0.998026463589943,0.00610738833951244,0.00652173913043478
115,171737557.675088,0.0575516700070809,0.015679811987728,0.419266219175277,0.907863336333431,0.006094183098284,0.00646551724137931
116,173013615.372647,0.0548408970382752,0.00981000593384806,0.00165854834282923,0.999998624607751,0.00608111939380259,0.00641025641025641
117,163264116.317724,0.0548302653181288,0.00339975834020863,0.00425202028332458,-0.999990960120895,0.00606819451863014,0.00635593220338983
118,169684618.349595,0.0548032397654806,0.00975563308673974,0.16605211909338,0.986116977718464,0.00605540583950642,0.00630252100840336
119,166556847.482977,0.0537566927964047,0.00354061011792589,0.00300128169602915,-0.999995496143948,0.00604275079471354,0.00625
120,165038435.226715,0.0537379347858045,0.00979058196882557,0.866783159177753,-0.498685226336046,0.00603022689155527,0.00619834710743802
121,158864184.236401,0.0483653118983391,0.0128816060990077,-0.970675003258284,0.240395586584967,0.00601783170394515,0.00614754098360656
122,169960830.180018,0.0543325762626318,0.0114037643781985,0.995020509861672,-0.0996703815314138,0.0060055628700978,0.00609756097560976
123,169485195.708786,0.0482653780317679,0.0120115106070485,-0.972214702294215,-0.234090949511018,0.00599341809031833,0.00604838709677419
124,158706340.425708,0.0541457088924184,0.0134273832855426,0.294697265008996,0.955590666549343,0.00598139512488488,0.006
125,162111645.347775,0.0523775253023645,0.00769383928624654,0.00616248518806772,-0.999981011707876,0.00596949179201965,0.00595238095238095
126,160166475.821319,0.0523408438429117,0.0136461072130791,0.595280940724996,0.803517642376049,0.00595770596594399,0.00590551181102362
127,170440641.121327,0.048825405216583,0.00890092428566152,-0.993557765536189,-0.113326812991171,0.00594603557501361,0.005859375
128,168045505.567271,0.0546470327490216,0.00956494858053166,0.214116787261903,0.976808067847846,0.00593447859992982,0.00581395348837209
129,174350128.018787,0.0534021677068012,0.00388583190699768,0.00311607311729594,-0.999995145032379,0.00592303307202325,0.00576923076923077
130,164516911.436604,0.0533841903618937,0.00965503466679986,0.61480474936893,-0.788679351925361,0.00591169707160656,0.00572519083969466
131,168181178.537457,0.049864315842606,0.0141703744678993,0.231329311036946,-0.972875505835753,0.00590046872639281,0.00568181818181818
132,168257224.5757,0.0485499447571688,0.0196980762056024,-0.98721848210198,0.159372734795707,0.00588934620997652,0.0056390977443609
133,169734515.079137,0.0541169662727814,0.0187993577763033,0.612280438713274,0.790640667034703,0.00587832774037433,0.00559701492537313
134,162675895.639952,0.0506900235187892,0.0143741301623031,0.77916558728836,-0.626818145545887,0.00586741157862262,0.00555555555555556
135,159546068.898846,0.0463613258116317,0.0178564531931136,-0.133486365698928,0.991050649650406,0.0058565960274294,0.00551470588235294
136,163549985.959081,0.0470974638577655,0.0123911003457768,-0.954440613202929,0.298400931414123,0.00584587942987798,0.00547445255474453
137,173703111.905417,0.0523225037110662,0.0107575186044586,-0.0107185560347081,0.99994255462828,0.00583526016818016,0.00543478260869565
138,168003418.465737,0.0523807567329939,0.00532304819887011,-0.0414064362482482,-0.999142385767524,0.00582473666247658,0.00539568345323741
139,162742936.676125,0.0526041727559161,0.0107141042371841,-0.283569847685419,0.958951584535772,0.00581430736968219,0.00535714285714286
140,166304199.190001,0.0541232969399452,0.00557686360574245,-0.0171111857937389,-0.999853592942853,0.00580397078237484,0.00531914893617021
141,165259893.602022,0.0542143138856566,0.0108952337809704,0.503700511312981,0.863878344967069,0.00579372542772503,0.00528169014084507
142,169422305.119395,0.0515539238611162,0.00633249604346827,-0.274586425249702,-0.961562423906316,0.00578356986646514,0.00524475524475525
143,167832151.002824,0.0529940624550831,0.0113756556094105,0.701769976372268,0.712403607698941,0.00577350269189626,0.00520833333333333
144,166409227.630659,0.0493390104948109,0.00766522015264517,-0.352143967450828,-0.935945845756041,0.00576352252893107,0.00517241379310345
145,159389017.211031,0.0511604448092117,0.0125063193548316,0.829826528831972,-0.558021444074223,0.00575362803317131,0.00513698630136986
146,165397790.881224,0.0468976372980886,0.0153728678689115,-0.921768787514462,0.387739993248207,0.00574381789001818,0.00510204081632653
147,170602340.810442,0.0516005392752032,0.013394602597237,-0.667875928834386,0.744272627256711,0.00573409081381447,0.00506756756756757
148,169445567.408699,0.0549850456713234,0.00962295076992256,0.871036483415943,0.491218326773734,0.0057244455470169,0.00503355704697987
149,171700683.311438,0.0506006338420485,0.00715037529958498,-0.153434670788187,-0.98815879381814,0.0057148808593976,0.005
150,164204163.348091,0.0513678071959894,0.0120911692686757,0.201459442365317,0.979496857106676,0.00570539554727333,0.00496688741721854
151,171564340.849229,0.0503671808266253,0.00722611865390742,-0.338162048839857,-0.941087896386108,0.00569598843276147,0.00493421052631579
152,166753825.289854,0.0520357435676114,0.0118696444584441,-0.910674247003687,0.413125181808454,0.00568665836306154,0.00490196078431373
153,161947766.600546,0.0564998330137079,0.00984452101820662,0.527008529083616,0.849859994512698,0.00567740420976129,0.00487012987012987
154,171359105.583745,0.0539332330344046,0.00570559247350192,-0.000343031508585504,-0.99999994116469,0.0056682248681664,0.00483870967741936
155,169115459.40654,0.0539348928642849,0.0105443018662343,0.4266078752234,0.904436687003229,0.0056591192566527,0.00480769230769231
156,167444527.705149,0.0518838934641724,0.00619604856333415,-0.0343848760911712,-0.999408665309739,0.00565008631604022,0.00477707006369427
157,166235226.426182,0.0520481524263913,0.010970293779782,-0.7421941361423,0.67018494781365,0.00564112500898794,0.00474683544303797
158,171986906.484812,0.0555712258574465,0.00778903611610956,0.181940769417444,-0.983309491677869,0.00563223431940875,0.00471698113207547
159,169539906.481782,0.0547130146809492,0.0124272884353448,0.404798247563723,0.91440602511649,0.00562341325190349,0.0046875
160,161547100.402074,0.0528155228954942,0.00814101019261124,-0.0192402658920033,-0.999814888951152,0.00561466083121358,0.0046583850931677
161,166673191.937159,0.0529051514633141,0.0127985329672284,-0.837477878875399,0.546471227416744,0.00560597610169143,0.00462962962962963
162,169175973.249584,0.056782363865515,0.0102685735810398,-0.33812018908705,0.941102936841522,0.00559735812678788,0.00460122699386503
163,167497117.640639,0.0583381316067131,0.00593834534403891,-0.00471936151272434,-0.999988863751448,0.00558880598855616,0.00457317073170732
164,156725777.750581,0.0583597140526554,0.0105114651477803,-0.642432634393915,0.766342162656926,0.00558031878717165,0.00454545454545455
165,168527526.641501,0.0612798623908096,0.0070280916811579,-0.036268884256101,-0.999342067579874,0.00557189564046683,0.00451807228915663
166,170019088.427584,0.0614437278317257,0.011543191384079,-0.984064669873231,-0.177810926287697,0.00556353568348092,0.00449101796407186
167,171929258.271895,0.0658631799419349,0.0123417434482453,-0.475067540601343,0.879949334829564,0.00555523806802358,0.00446428571428571
168,164401451.322374,0.0679840171767623,0.00841339820347049,0.288017737642543,-0.957625074234834,0.00554700196225229,0.00443786982248521
169,164178522.156891,0.066705831950538,0.0126632136216724,0.164415030301612,-0.986391249865346,0.00553882655026268,0.00441176470588235
170,173173696.20061,0.0659804715227367,0.0170149397240195,0.507503007762849,0.861649985267604,0.00553071103169158,0.0043859649122807
171,168581961.177757,0.063754581137812,0.0132357731219686,-0.660547391753047,0.750784352026763,0.00552265462133211,0.00436046511627907
172,159326344.461865,0.0666348749972003,0.00996200414510775,0.0364202719313418,0.999336561821115,0.00551465654876061,0.00433526011560694
173,172970037.390384,0.0664769836448968,0.00562962020657691,-0.0178630334595216,-0.99984044328864,0.00550671605797467,0.00431034482758621
174,169982893.467552,0.066553979478774,0.0099392772897176,-0.636343879706413,-0.771405513825374,0.00549883240704226,0.00428571428571429
175,161324177.420037,0.0692811675346586,0.0132453009203978,-0.457312968736052,0.889305824014337,0.00549100486776113,0.00426136363636364
176,172771856.901622,0.0712299443900679,0.00945564542033668,0.0422290190610526,-0.999107957104306,0.00548323272532848,0.00423728813559322
177,169006429.747956,0.0710510078686228,0.0136891537131515,0.407984308586371,0.912988939663182,0.00547551527802037,0.00421348314606742
178,156219409.072462,0.0693319728605342,0.00984229020333476,0.238232383670766,-0.971208181272453,0.0054678518368805,0.00418994413407821
179,168931092.28256,0.0683337924820254,0.013911598225426,-0.0264994671686734,0.999648827458811,0.00546024172541813,0.00416666666666667
180,161766228.419236,0.0684442069285615,0.009746394777681,-0.0908248281495398,-0.995866883971752,0.00545268427931479,0.00414364640883978
181,168895055.771988,0.0688205529015568,0.013872915015133,-0.523663959678693,0.851924912966883,0.0054451788461394,0.00412087912087912
182,172510783.705184,0.0709785087793536,0.010362235428731,-0.172504954013736,-0.985008650134972,0.00543772478507169,0.00409836065573771
183,169256923.470648,0.0716854962958034,0.0143991561260055,-0.0225353281551708,0.999746047246469,0.00543032146663339,0.00407608695652174
184,169023987.576108,0.0717773522529576,0.01032410430299,0.0372504642535699,0.99930596061111,0.00542296827242722,0.00405405405405405
185,157730317.650827,0.071626336857335,0.00627286392213414,-0.00507902961575178,-0.999987101645898,0.00541566459488313,0.00403225806451613
186,172620123.870891,0.0716468168154631,0.0103050699771579,0.0738140036154607,-0.997272025512727,0.00540840983701173,0.00401069518716578
187,165735052.657165,0.0713507713464171,0.0143048240901769,0.615504407238714,0.788133443440716,0.00540120341216464,0.00398936170212766
188,167475158.040826,0.0688953016366882,0.0111606747147485,-0.569239391983784,0.822171827913078,0.00539404474380148,0.00396825396825397
189,164204507.930134,0.0711541881128143,0.0078980880960458,-0.0287786024604987,-0.999585810243633,0.00538693326526331,0.00394736842105263
190,169915718.919549,0.0712677878593689,0.0118438215575338,0.044783456822655,0.99899671770983,0.00537986841955237,0.00392670157068063
191,167938103.214885,0.0710919365891229,0.00792105957699784,-0.0482387754221827,-0.998835832630051,0.00537284965911771,0.00390625
192,174819787.138095,0.0712803693056158,0.011822762048209,-0.746700688399237,-0.665160192693539,0.00536587644564686,0.0038860103626943
193,163366108.230533,0.0741820559185662,0.0144075814498678,-0.105063074884842,0.994465560135565,0.00535894824986298,0.0038659793814433
194,168064030.089315,0.074588227599822,0.0105629980988283,0.220879349140254,0.975301139711924,0.00535206455132758,0.00384615384615385
195,170923182.869257,0.0737386916415903,0.00681183986916701,-0.0110763206575003,-0.999938655678783,0.00534522483824849,0.0038265306122449
196,170840123.151784,0.0737810755216572,0.0106381357454889,0.613464989632644,0.78972191719302,0.00533842860729296,0.00380710659898477
197,168810958.661514,0.0714455489113807,0.00763158022318043,0.039333822878843,-0.999226125748189,0.00533167536340577,0.00378787878787879
198,167753682.948132,0.0712965571580517,0.0114165276691963,0.0125602234453625,0.99992111728226,0.00532496461963208,0.00376884422110553
199,165038757.866511,0.0712492196325039,0.00764798074476567,0.0684378496170451,-0.997655381752534,0.00531829589694499,0.00375
200,171003924.745312,0.0709925776964399,0.0113891884263377,0,0,NaN,NaN
