Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
54,86996883.0170761,0.11995865977156,0.0155961654997952,-0.131639320150888,-0.991297679504099,0.00367205626989359,0.00363636363636364
55,91466509.592669,0.120437348208473,0.0192008843343556,0.311498731148283,-0.950246568261633,0.00365555222854512,0.00357142857142857
56,89220288.4191347,0.119324852740086,0.0225946220781471,-0.888794642622212,-0.458305665736367,0.00363941253097948,0.00350877192982456
57,89746569.4125924,0.122443430433497,0.0242027121333625,0.0484720607125623,0.998824538810635,0.00362362295030433,0.00344827586206897
58,90372069.2735818,0.122276285396557,0.0207584895857396,-0.232337530058625,0.972635220484154,0.00360817004838774,0.00338983050847458
59,95078749.0011606,0.123063870244214,0.0174614210417255,-0.150792345973762,0.98856545984357,0.00359304111963084,0.00333333333333333
60,91997945.8400112,0.123566511397459,0.0141662028422469,-0.125942834896302,0.992037500469757,0.00357822413961026,0.00327868852459016
61,87863130.4587086,0.123979438724988,0.0109136208734936,0.0114138090443067,-0.999934860359963,0.00356370771809629,0.0032258064516129
62,91479232.358567,0.123942619986136,0.0141392171972354,0,1,0.00354948105601005,0.00317460317460317
63,81090549.7158691,0.123942619986136,0.0109646140226323,0,-1,0.00353553390593274,0.003125
64,87049747.7619838,0.123942619986136,0.0140896140226323,0,1,0.00352185653582324,0.00307692307692308
65,91334888.421457,0.123942619986136,0.0110126909457092,0.160618663445834,-0.987016537324919,0.00350843969563869,0.00303030303030303
66,88863958.6986886,0.123455896763573,0.0140036501497241,0.246844037397598,-0.969055220924614,0.00349527458658551,0.00298507462686567
67,86891985.6059339,0.122719048890744,0.0168963523017379,0.122418719266054,-0.9924785424246,0.00348235283275785,0.00294117647058824
68,93227118.4709,0.122358993834079,0.0198154068382808,0.068516770103244,0.997649964774529,0.00346966645494591,0.00289855072463768
69,90300964.6292355,0.122160394500446,0.0169236678099488,-0.528060813245973,0.849206557625411,0.00345720784641941,0.00285714285714286
70,91062709.1521148,0.123669139681149,0.0144973633595905,0.348918698813258,0.937152997977632,0.00344496975051139,0.0028169014084507
71,91441400.1661027,0.122686270107027,0.0118574957596535,0.0565932917363719,-0.998397315366203,0.0034329452398452,0.00277777777777778
72,91677755.7571831,0.122529066518871,0.0146308216356708,-0.550534937260433,0.834812124286447,0.00342112769706321,0.00273972602739726
73,84784499.5963762,0.124037381415475,0.0123436651307764,0,-1,0.00340951079692995,0.0027027027027027
74,89822881.0568611,0.124037381415475,0.0150463678334791,0.0606182543149836,0.998161022703153,0.00339808848969424,0.00266666666666667
75,87578580.3325277,0.123875732737301,0.0123846051062707,0.0050947910471607,-0.999987021467872,0.00338685498560657,0.00263157894736842
76,88260713.5197163,0.123862325392441,0.0150161498996072,-0.230422032010851,-0.973090790812445,0.00337580474049726,0.0025974025974026
77,91049638.352787,0.124460824176884,0.017543658447172,0.970194085790276,0.2423291891159,0.00336493244233015,0.00256410256410256
78,90975892.2960267,0.121973147033832,0.016922301552003,-0.0870915139760004,0.996200315294754,0.00335423299865412,0.00253164556962025
79,86129078.5388212,0.122193631879341,0.0144002754373327,0.677111347404432,0.735880576735216,0.00334370152488211,0.0025
80,92493213.0873722,0.12050085351083,0.0125605739954947,0.0367599811462817,-0.999324123488533,0.00333333333333333,0.00246913580246914
81,86944388.792215,0.120410088125284,0.0150280409670713,0.0847298071208887,-0.996403964155732,0.0033231239229804,0.0024390243902439
82,86351132.2816595,0.120203430059135,0.0174582945381829,-0.451014053938659,0.892516847543965,0.0033130689698479,0.00240963855421687
83,90264699.8556973,0.121290210911999,0.0153076515320528,0,1,0.00330316431801381,0.00238095238095238
84,89097872.0139495,0.121290210911999,0.0129266991511005,0.445461555430627,0.895301068151561,0.00329340597116918,0.00235294117647059
85,91424320.0476397,0.120242066075692,0.0108201084025085,0,1,0.0032837900846954,0.00232558139534884
86,91680791.3619106,0.120242066075692,0.00849452700715971,0,-1,0.00327431295822161,0.00229885057471264
87,87601926.4799277,0.120242066075692,0.0107933775818724,0,-1,0.00326497102862805,0.00227272727272727
88,87353400.3401622,0.120242066075692,0.0130661048545996,0.0148894232999889,-0.999889146392636,0.00325576086346396,0.00224719101123596
89,85881710.2407756,0.12020860669749,0.0153130467566056,0.104495145149128,0.994525396679372,0.00324667915475099,0.00222222222222222
90,87236574.1655369,0.119976395263825,0.0131029903195403,0,-1,0.00323772271314564,0.0021978021978022
91,88751404.2909426,0.119976395263825,0.0153007925173425,0,-1,0.00322888846243622,0.00217391304347826
92,91463200.6353946,0.119976395263825,0.0174747055608207,-0.379317592530995,0.925266536732249,0.00322017343435167,0.0021505376344086
93,89662431.5478061,0.120792132021956,0.0154848850517191,0.816220754209831,0.57774014954574,0.00321157476366158,0.00212765957446809
94,93296309.3623198,0.119055492119382,0.0142556506909835,0,-1,0.00320308968354799,0.00210526315789474
95,88563242.4533302,0.119055492119382,0.0163609138488783,-0.591277911279934,-0.806467873899784,0.00319471552123136,0.00208333333333333
96,90539198.1866403,0.120287321101215,0.0180410552528361,0,-1,0.00318644969383422,0.00206185567010309
97,85790582.4392898,0.120287321101215,0.0201029109229392,-0.288542320658925,-0.957467142615746,0.00317828970446719,0.00204081632653061
98,84732564.4968738,0.120876182980111,0.0220569254997061,0,1,0.00317023313852343,0.00202020202020202
99,90992503.0492621,0.120876182980111,0.020036723479504,0.926913624280653,-0.375274743518536,0.00316227766016838,0.002
100,89647603.6271957,0.11902235573155,0.0207872729665411,-0.509067415259594,-0.860726650407036,0.00315442100901257,0.00198019801980198
101,91305237.3002532,0.120030410019193,0.0224916821752679,-0.0261394935969441,-0.999658305059532,0.00314666099695642,0.00196078431372549
102,92537462.8321249,0.120081663928206,0.0244517964989141,0,1,0.00313899550519636,0.00194174757281553
103,88462830.6936787,0.120081663928206,0.0225100489260985,-0.0460522150092121,0.998939033921863,0.00313142248138273,0.00192307692307692
104,88420287.0992022,0.120170225880147,0.0205890123224026,-0.0530528406489356,-0.998591706404113,0.00312393993692026,0.0019047619047619
105,88676554.3022384,0.120271278909954,0.0224910917631724,0.593057020573807,0.805160462484416,0.00311654594440266,0.00188679245283019
106,92420755.2517556,0.119152303399438,0.0209719210792395,0.158531738128182,-0.987353881850908,0.00310923863517367,0.00186915887850467
107,90684333.639535,0.118855982393591,0.0228174423537272,0,-1,0.003102016197007,0.00185185185185185
108,93982610.5379014,0.118855982393591,0.024669294205579,0,1,0.00309487687189838,0.0018348623853211
109,85709123.425819,0.118855982393591,0.0228344318202579,-0.677612481654018,0.735419148993745,0.00308781895396345,0.00181818181818182
110,86565797.2859368,0.120088005087507,0.0214973060948148,0,1,0.0030808407874353,0.0018018018018018
111,90893197.5455787,0.120088005087507,0.019695504293013,0.560395071369663,0.828225430655562,0.00307394076475632,0.00178571428571429
112,90270281.4918979,0.119087299602919,0.0182165303096995,-0.0254798041221405,-0.999675337087945,0.00306711732475886,0.00176991150442478
113,89352879.6204983,0.119132396601365,0.0199858671895011,0.0497438176890056,0.998762009991231,0.00306036895093009,0.00175438596491228
114,92988291.5963107,0.11904512674577,0.0182336531368849,-0.0292193659951454,-0.999573023170815,0.00305369416975622,0.00173913043478261
115,91426175.9445914,0.119095943034457,0.019972041003269,0.971226164855371,-0.238159057565165,0.003047091549142,0.00172413793103448
116,95428643.0648578,0.117421415164017,0.0203826600680365,0.0548159778072405,0.998496473993292,0.00304055969690129,0.00170940170940171
117,86264020.0992317,0.117327712637851,0.0186758284885608,-0.448809048206689,0.89362768435619,0.00303409725931507,0.00169491525423729
118,86058921.166339,0.118088405939896,0.0171612052947367,-0.795519095901803,0.605928517282013,0.00302770291975321,0.00168067226890756
119,90541581.281343,0.119425412823765,0.0161428380388006,0,-1,0.00302137539735677,0.00166666666666667
120,88760850.9527272,0.119425412823765,0.0178095047054672,-0.0977175638249073,0.99521418685634,0.00301511344577764,0.00165289256198347
121,93133042.8380975,0.119586929458186,0.016164522578432,0,-1,0.00300891585197258,0.00163934426229508
122,87307049.9872107,0.119586929458186,0.017803866840727,0,1,0.0030027814350489,0.0016260162601626
123,87721681.9673073,0.119586929458186,0.0161778505805644,-0.801065336816095,0.598576917489904,0.00299670904515916,0.00161290322580645
124,89757586.8234594,0.120878970324018,0.0152124039394517,0,1,0.00299069756244244,0.0016
125,88407112.5507179,0.120878970324018,0.0136124039394517,-0.200411222813344,-0.979711866709014,0.00298474589600982,0.00158730158730159
126,88010243.4924959,0.121197083376103,0.0151675021405771,0,1,0.00297885298297199,0.0015748031496063
127,87978818.4402518,0.121197083376103,0.0135926989909708,0,1,0.0029730177875068,0.0015625
128,92264343.7047237,0.121197083376103,0.0120301989909708,-0.00715115905045077,-0.999974430135209,0.00296723929996491,0.00155038759689922
129,90467451.3305653,0.121208170444398,0.0135805469446688,0,1,0.00296151653601162,0.00153846153846154
130,86190267.0723517,0.121208170444398,0.0120420854062073,0,-1,0.00295584853580328,0.00152671755725191
131,88793990.9328165,0.121208170444398,0.0135688029634592,0,-1,0.0029502343631964,0.00151515151515152
132,88198089.2758218,0.121208170444398,0.0150839544786107,0.161430630366228,0.98688406187331,0.00294467310498826,0.00150375939849624
133,85260242.4729662,0.12096541761678,0.0135999182953426,0.0256024169068666,-0.999672204399286,0.00293916387018717,0.00149253731343284
134,94626540.4226255,0.120927205054232,0.0150919663616101,0,1,0.00293370578931131,0.00148148148148148
135,91129570.8920693,0.120927205054232,0.0136104848801287,0.868404405546028,0.495856620837364,0.0029282980137147,0.00147058823529412
136,88053203.1222581,0.119650139751959,0.0128812839671325,0,-1,0.00292293971493899,0.00145985401459854
137,95430927.2110978,0.119650139751959,0.0143411379817311,0,-1,0.00291763008409008,0.00144927536231884
138,87868171.6427114,0.119650139751959,0.0157904133440499,0,1,0.00291236833123829,0.00143884892086331
139,90032923.5142972,0.119650139751959,0.0143515644231866,0.243871219817779,0.969807624296999,0.0029071536848411,0.00142857142857143
140,87202374.623293,0.119301752295076,0.0129661249599052,0,-1,0.00290198539118742,0.00141843971631206
141,88794151.3941313,0.119301752295076,0.0143845646762172,0,-1,0.00289686271386251,0.00140845070422535
142,92383783.9288458,0.119301752295076,0.0157930153804426,-0.0770045745658332,-0.997030739493991,0.00289178493323257,0.0013986013986014
143,92418806.5399804,0.119409451000763,0.0171874639671475,-0.78794108132908,-0.615750641375192,0.00288675134594813,0.00138888888888889
144,91786537.1948701,0.12050381361372,0.0180426731912797,0.0809227142381342,0.996720379203883,0.00288176126446553,0.00137931034482759
145,89815342.6447583,0.12039219607684,0.0166678864613433,0.442054262333743,-0.896988310488253,0.00287681401658565,0.00136986301369863
146,86622628.468334,0.119786642292821,0.0178966375716012,-0.0802644193062359,-0.99677360668982,0.00287190894500909,0.00136054421768707
147,88427195.6305335,0.119895845584394,0.0192527921385261,-0.3250724907053,0.945689101019279,0.00286704540690723,0.00135135135135135
148,89134605.184242,0.120335132733996,0.0179748338939055,-0.288830621296273,-0.9573802129779,0.00286222277350845,0.00134228187919463
149,87887236.1660175,0.120722824843118,0.0192599080052852,0,1,0.0028574404296988,0.00133333333333333
150,87147612.7697427,0.120722824843118,0.0179265746719519,0.0689708321923088,0.997618676803267,0.00285269777363667,0.00132450331125828
151,85031124.5701025,0.120631472747499,0.0166052254311528,0.0010540383675582,0.999999444501406,0.00284799421638074,0.00131578947368421
152,91502600.0226392,0.12063008585491,0.0152894366883878,0.544055477029815,0.839049246417551,0.00284332918153077,0.00130718954248366
153,90351572.1754116,0.119918902224806,0.014192640287842,0,-1,0.00283870210488064,0.0012987012987013
154,90949963.7293699,0.119918902224806,0.0154913415865433,-0.0513975168679174,0.998678274150295,0.0028341124340832,0.00129032258064516
155,88496293.4459205,0.11998522160141,0.0142027244586074,0.124796530446416,-0.992182355209231,0.00282955962832635,0.00128205128205128
156,91976558.4532392,0.119825226049555,0.0154747531191321,-0.0286633170271975,0.999589122718429,0.00282504315802011,0.00127388535031847
157,90173410.3522583,0.119861739829208,0.0142013911793634,-0.288619911572021,0.957443756386848,0.00282056250449397,0.00126582278481013
158,89900220.0119305,0.120227081489426,0.0129894370573547,-0.252139979470442,0.967690772278337,0.00281611715970438,0.00125786163522013
159,92031200.3518754,0.120544238696307,0.0117722159601493,0,-1,0.00281170662595175,0.00125
160,90735754.2517446,0.120544238696307,0.0130222159601493,0,-1,0.00280733041560679,0.00124223602484472
161,89525415.3903129,0.120544238696307,0.014264451984994,-0.386894382412388,-0.922124035505927,0.00280298805084572,0.00123456790123457
162,90994824.0006778,0.121021886082001,0.0154028767201865,0.018065256609677,0.999836809936315,0.00279867906339394,0.00122699386503067
163,88895872.6135582,0.120999720122971,0.0141760830883628,-0.0147819424947325,0.99989074111929,0.00279440299427808,0.00121951219512195
164,87242269.1433387,0.121017746882111,0.0129567041357783,-0.997983884521971,-0.0634678362199105,0.00279015939358583,0.00121212121212121
165,92580747.0956695,0.122227424317895,0.0130336348463479,0,-1,0.00278594782023342,0.00120481927710843
166,87828548.656928,0.122227424317895,0.0142384541234563,0.135916880637144,-0.990720243841756,0.00278176784174046,0.00119760479041916
167,93919124.6323178,0.122064649610545,0.0154249454334464,0.0130368705062833,-0.999915016392595,0.00277761903401179,0.00119047619047619
168,90915394.0336009,0.122049129526609,0.0166153204529614,0,-1,0.00277350098112615,0.00118343195266272
169,90158135.1070289,0.122049129526609,0.0177987524056242,-0.14322492769096,-0.989690163681502,0.00276941327513134,0.00117647058823529
170,89264479.9762656,0.122217629441539,0.0189630937746612,0.0181520660457966,0.999835237675823,0.00276535551584579,0.00116959064327485
171,93237085.427128,0.122196398954936,0.0177936958358591,0.124080159794213,0.992272197507036,0.00276132731066606,0.00116279069767442
172,84805758.5525866,0.122052119699361,0.016639890955037,-0.653046300968303,-0.757317983935161,0.0027573282743803,0.00115606936416185
173,88540269.6304242,0.12280708652129,0.0175154030751932,-0.283546563641684,0.958958469511059,0.00275335802898734,0.00114942528735632
174,84630952.6299167,0.123133002111683,0.0164131519608127,0.944492383741845,-0.328533311939059,0.00274941620352113,0.00114285714285714
175,90741008.9455137,0.122053582244549,0.0167886186030287,0.17890567654295,-0.983866230186152,0.00274550243388056,0.00113636363636364
176,91501349.3313801,0.121850280339387,0.0179066484100585,0.180822445387384,-0.983515756479847,0.00274161636266424,0.00112994350282486
177,95141940.1937674,0.121645961192056,0.0190179656490187,-0.00995644341489114,-0.999950433388839,0.00273775763901018,0.00112359550561798
178,87952062.0313787,0.121657148207129,0.0201415054618152,0.109355200507459,0.994002736476099,0.00273392591844025,0.00111731843575419
179,87549016.924897,0.121534963625557,0.0190308878791603,0.674792245917949,-0.738007740372017,0.00273012086270907,0.00111111111111111
180,84389966.0322632,0.120785194463426,0.0198508964795737,0,1,0.0027263421396574,0.00110497237569061
181,87760491.1410669,0.120785194463426,0.0187459241038831,-0.966775763754982,-0.255625942767889,0.0027225894230697,0.0010989010989011
182,86778041.3408581,0.121847585412607,0.0190268317332983,0,1,0.00271886239253584,0.00109289617486339
183,90125266.2269728,0.121847585412607,0.017933935558435,0.0766575967998691,0.997057477206238,0.0027151607333167,0.00108695652173913
184,88364751.5844693,0.121764261937825,0.0168501774310369,-0.341497965036047,0.939882513868749,0.00271148413621361,0.00108108108108108
185,94271357.8292854,0.122133448927053,0.0158340882268544,0.0462835884456193,0.998928340493249,0.00270783229744157,0.0010752688172043
186,91999400.5373711,0.122083681627649,0.0147599717317004,0,-1,0.00270420491850586,0.00106951871657754
187,91292141.3331074,0.122083681627649,0.0158294904482779,-0.137812643790808,0.990458315736401,0.00270060170608232,0.00106382978723404
188,93616922.670905,0.122230290823171,0.0147758113889839,0.0196755733477379,0.999806417169563,0.00269702237190074,0.00105820105820106
189,90470989.4191725,0.122209470110634,0.0137178151803389,0,-1,0.00269346663263166,0.00105263157894737
190,91593409.4694263,0.122209470110634,0.0147704467592862,-0.850871757339772,-0.525373441050771,0.00268993420977618,0.00104712041884817
191,92902403.3320297,0.123100435301565,0.015320576016931,0.674287109905785,0.738469290773086,0.00268642482955886,0.00104166666666667
192,90814351.6510931,0.122398052895414,0.0145513371723757,0,1,0.00268293822282343,0.00103626943005181
193,89435158.3793635,0.122398052895414,0.0135150677423239,0,1,0.00267947412493149,0.00103092783505155
194,88487443.3741582,0.122398052895414,0.0124841399072724,0,-1,0.00267603227566379,0.00102564102564103
195,92377003.8543789,0.122398052895414,0.0135097809329134,-0.241707258632182,-0.970349216068378,0.00267261241912424,0.00102040816326531
196,89504031.5584903,0.122644692955242,0.0144999331942076,0.0303040963155396,-0.999540725406673,0.00266921430364648,0.00101522842639594
197,87431864.5809689,0.122613927375227,0.0155146953519809,-0.0019448639403168,-0.999998108750338,0.00266583768170289,0.00101010101010101
198,90373709.8942075,0.122615891884257,0.0165247944517287,0.612984312174127,-0.790095078473732,0.00266248230981604,0.00100502512562814
199,89622038.9260465,0.121999827248906,0.01731885985723,0.151794036195103,-0.988412146108899,0.00265914794847249,0.001
200,89284236.2677238,0.121848033212711,0.0183072720033389,0.0334826561509,0.999439298675553,0.00265583436203879,0.000995024875621891
201,87350503.0339864,0.121814717136939,0.0173128050394826,-0.00133130550033194,0.99999911381244,0.00265254131867968,0.00099009900990099
202,87940523.5781871,0.121816035261197,0.016322706906995,0.96636983824154,-0.257156247711425,0.00264926859027845,0.000985221674876847
203,91552668.5250399,0.120863946750614,0.0165760628160703,-0.15006836569935,-0.988675622040074,0.00264601595235933,0.000980392156862745
204,88971001.5343581,0.121011072599339,0.0175453526415998,0,1,0.00264278318401184,0.000975609756097561
205,87239583.5971683,0.121011072599339,0.0165697428855023,-0.545432575458643,0.838154702682358,0.00263957006781714,0.000970873786407767
206,88390758.5655113,0.121540618789105,0.0157560004557136,-0.0274392618822381,0.999623472567225,0.00263637638977616,0.000966183574879227
207,92865251.8914409,0.121567130153242,0.0147901806754554,0,1,0.00263320193923963,0.000961538461538462
208,90712185.0923931,0.121567130153242,0.0138286422139169,0.997576766876539,0.0695743788197306,0.00263004650883986,0.000956937799043062
209,90332914.2953998,0.120612511237571,0.0137620638609794,-0.135421155770282,-0.990788125973379,0.00262690989442416,0.000952380952380952
210,89966750.5525068,0.120741483766876,0.0147056716000016,0.0440744107914382,-0.999028251008643,0.00262379189498999,0.000947867298578199
211,89106715.6377096,0.120699707074182,0.0156526178094885,0,1,0.0026206923126217,0.000943396226415094
212,91171921.284729,0.120699707074182,0.0147092215830734,0,-1,0.00261761095242882,0.000938967136150235
213,85873247.6718607,0.120699707074182,0.0156481887192236,0,1,0.00261454762248589,0.000934579439252336
214,89662803.0906779,0.120699707074182,0.0147136092799713,-0.256652951323205,-0.966503627813723,0.00261150213377373,0.000930232558139535
215,88179915.7105472,0.120938454005646,0.0156126824221236,0,1,0.00260847430012215,0.000925925925925926
216,89214574.1540602,0.120938454005646,0.0146867564961977,-0.0422705079974579,-0.999106202639958,0.00260546393815407,0.000921658986175115
217,90551834.1228907,0.120977412999192,0.0156075917060041,0.0101555103250328,0.999948431475363,0.00260247086723098,0.000917431192660551
218,89595839.4397449,0.120968096017242,0.0146902078239166,0,-1,0.00259949490939968,0.00091324200913242
219,89207018.3125216,0.120968096017242,0.015603449833049,-0.455482780291968,-0.890244593837839,0.00259653588934034,0.000909090909090909
220,85727168.9178035,0.121382171272053,0.0164127631001743,0.48013943198276,0.877192182965212,0.00259359363431574,0.000904977375565611
221,89780623.4679468,0.120947655948992,0.0156189240205678,0,1,0.00259066797412178,0.000900900900900901
222,95187787.7993907,0.120947655948992,0.0147180231196669,0.263276938384935,0.964720298176966,0.0025877587410391,0.000896860986547085
223,86799293.3715443,0.120711533134297,0.0138528031213019,-0.124573284302572,-0.992210409559419,0.00258486576978585,0.000892857142857143
224,88799738.6093785,0.120822759280996,0.0147387052726942,-0.250010954830784,0.968243007960605,0.00258198889747161,0.000888888888888889
225,89464508.7645601,0.121044991240845,0.0138780448211737,0.851937393658481,0.523643654870747,0.00257912796355229,0.000884955752212389
226,87138964.8695021,0.120291064343802,0.0134146433566863,0,1,0.00257628280978617,0.000881057268722467
227,94144781.517659,0.120291064343802,0.0125335860879639,-0.542124014830944,-0.84029849014715,0.00257345328019088,0.00087719298245614
228,86867658.0345822,0.120766611725233,0.0132706900266894,0.0108746836648992,-0.999940868879349,0.00257063922100144,0.000873362445414847
229,90931203.7411527,0.120757114184914,0.0141440008292041,0.246406484404377,0.969166572083187,0.00256784048062917,0.000869565217391304
230,93597973.5262781,0.120542847676737,0.0133012472882622,0,-1,0.00256505690962163,0.000865800865800866
231,92702417.8979958,0.120542847676737,0.0141670481540631,-0.626967591653009,-0.779045338229313,0.0025622883606234,0.000862068965517241
232,91205193.165481,0.121083336979886,0.0148386389628815,0,1,0.00255953468833774,0.000858369098712446
233,92702205.6658176,0.121083336979886,0.013980269864169,0,1,0.00255679574948922,0.000854700854700855
234,91396571.2965477,0.121083336979886,0.0131255690094682,-0.0321859267081322,-0.999481898846567,0.00255407140278701,0.000851063829787234
235,90046423.7470053,0.121110729257935,0.0139761919021035,0,-1,0.00255136150888916,0.000847457627118644
236,90760801.9687387,0.121110729257935,0.0148236495292222,0,1,0.00254866593036755,0.000843881856540084
237,91662997.120063,0.121110729257935,0.0139797676726821,0,-1,0.00254598453167368,0.000840336134453782
238,89009837.6729122,0.121110729257935,0.0148201038071359,0,1,0.00254331717910518,0.000836820083682008
239,89923508.2618126,0.121110729257935,0.0139832837234539,0,1,0.00254066374077307,0.000833333333333333
240,88284165.7361895,0.121110729257935,0.0131499503901205,-0.737074531549428,0.675811464049843,0.00253802408656977,0.000829875518672199
241,93203023.4192381,0.121722409367105,0.0125891110008676,0,1,0.00253539808813769,0.000826446280991736
