Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
73,88710706.9576822,0.150986413084157,0.0141656577640634,0,-1,0.00340951079692995,0.00675675675675676
74,74672080.5759467,0.150986413084157,0.0209224145208202,0,1,0.00339808848969424,0.00666666666666667
75,82040224.2084137,0.150986413084157,0.0142557478541535,0.277908205336375,-0.960607635513437,0.00338685498560657,0.00657894736842105
76,78822647.8240801,0.149158069627997,0.0205755349298998,0,1,0.00337580474049726,0.00649350649350649
77,80417192.896199,0.149158069627997,0.0140820284363933,-0.209165247899414,-0.97788030917448,0.00336493244233015,0.00641025641025641
78,77552596.488328,0.150498872499147,0.0203504919567425,0.249520912389787,0.968369410029131,0.00335423299865412,0.00632911392405063
79,87425237.057177,0.148919626218199,0.0142215716401025,-0.0425731058980601,0.999093354323905,0.00334370152488211,0.00625
80,71480176.9029227,0.149185708130062,0.00797723817557804,0,-1,0.00333333333333333,0.00617283950617284
81,79111050.8398214,0.149185708130062,0.0141500776817509,0.0978840888358126,0.995197822120197,0.0033231239229804,0.00609756097560976
82,81432781.9450261,0.148588853929843,0.00808179827857895,0.0319411451393128,-0.999489751446802,0.0033130689698479,0.00602409638554217
83,79226299.3310782,0.14839643739286,0.0141028208776561,0.141048762438085,-0.99000264980185,0.00330316431801381,0.00595238095238095
84,80722693.0127369,0.147556861425966,0.0199956937931433,0,1,0.00329340597116918,0.00588235294117647
85,81263081.8607095,0.147556861425966,0.0141133408519668,0.265166946167118,-0.964202515377555,0.0032837900846954,0.00581395348837209
86,88912388.2529242,0.146015193134297,0.0197191694297433,-0.104196405249555,0.994556740026968,0.00327431295822161,0.00574712643678161
87,80773408.6744792,0.146614023049524,0.014003326096255,-0.149929076759581,-0.988696754289211,0.00326497102862805,0.00568181818181818
88,82082709.324,0.14746589280384,0.01962092129108,-0.224201449596079,0.974542821018665,0.00325576086346396,0.00561797752808989
89,81395853.7023213,0.148725451509436,0.0141459616224358,0.118122027301249,0.992999086941294,0.00324667915475099,0.00555555555555556
90,78710409.252549,0.148069218024429,0.00862930002831755,0.0379174413532181,-0.99928087525041,0.00323772271314564,0.00549450549450549
91,81008080.6948939,0.147860880434576,0.0141198542879352,-0.116319407651906,-0.993211858267666,0.00322888846243622,0.00543478260869565
92,83546392.5407979,0.148493051128337,0.0195177448219986,0.0463260615893177,0.998926371669916,0.00322017343435167,0.00537634408602151
93,85063497.1683828,0.148243986281082,0.0141471729313001,-0.00717545025720817,0.99997425612543,0.00321157476366158,0.00531914893617021
94,82468111.1366313,0.148282153569684,0.00882816093063293,0,-1,0.00320308968354799,0.00526315789473684
95,79560691.1021534,0.148282153569684,0.0140913188253698,0.0328515279425021,-0.999460242887051,0.00319471552123136,0.00520833333333333
96,81426247.5669436,0.14811105186165,0.0192968409237398,0,1,0.00318644969383422,0.00515463917525773
97,85112741.4107549,0.14811105186165,0.0141422017484821,-0.340540038797657,0.940230015462009,0.00317828970446719,0.00510204081632653
98,75563642.2732432,0.14984850103919,0.0093451098328596,0,-1,0.00317023313852343,0.00505050505050505
99,78224372.8288707,0.14984850103919,0.0143956148833647,0,-1,0.00316227766016838,0.005
100,80887509.3511178,0.14984850103919,0.0193956148833647,0.285478858749164,0.958385006772996,0.00315442100901257,0.00495049504950495
101,80978144.3130737,0.148435239362214,0.0146511346518152,-0.356613195453412,0.934252122731603,0.00314666099695642,0.00490196078431373
102,79887273.5764345,0.150183343261495,0.010071467383523,-0.057413903864712,-0.998350461332599,0.00313899550519636,0.00485436893203883
103,82424168.135015,0.150462051532683,0.0149178288463026,0.968680039744343,0.248312264298199,0.00313142248138273,0.00480769230769231
104,82981323.0430093,0.145804935956989,0.0137240198833305,-0.350773745187222,-0.936460239245281,0.00312393993692026,0.00476190476190476
105,90141373.9221841,0.147475287124547,0.0181833543559271,0.236508780419695,-0.971629351545325,0.00311654594440266,0.00471698113207547
106,80390864.3030164,0.146359679669737,0.0227665116745371,0,1,0.00310923863517367,0.00467289719626168
107,80353132.9988172,0.146359679669737,0.0180936144782754,0,1,0.003102016197007,0.00462962962962963
108,82395477.1720366,0.146359679669737,0.0134639848486458,0,-1,0.00309487687189838,0.00458715596330275
109,86684439.6579297,0.146359679669737,0.0180511408119485,-0.0312674980718292,0.999511052247212,0.00308781895396345,0.00454545454545455
110,83001418.2098919,0.146501804660973,0.0135079087562794,-0.31381704270514,0.949483472056149,0.0030808407874353,0.0045045045045045
111,82227575.0072209,0.147915394943428,0.00923095617944989,0,-1,0.00307394076475632,0.00446428571428571
112,80206786.8360596,0.147915394943428,0.0136952418937356,-0.521442037865452,-0.853286705127136,0.00306711732475886,0.00442477876106195
113,74052105.9820474,0.1502226605977,0.0174708467836787,-0.286799449128577,0.957990645037593,0.00306036895093009,0.0043859649122807
114,83140176.3980936,0.15148055291844,0.0132691334282506,0,-1,0.00305369416975622,0.00434782608695652
115,81230494.6855971,0.15148055291844,0.0176169595152072,-0.222847140897562,0.974853400155009,0.003047091549142,0.00431034482758621
116,80627914.6799802,0.15244110093955,0.0134150052041942,0,-1,0.00304055969690129,0.00427350427350427
117,79086129.6187903,0.15244110093955,0.0176885094776985,0.147476713012873,-0.989065528222938,0.00303409725931507,0.00423728813559322
118,89667351.1691276,0.151816199613224,0.0218794651057618,0,1,0.00302770291975321,0.00420168067226891
119,82378916.4938119,0.151816199613224,0.0176777844334929,0.0561958184186264,-0.998419766427058,0.00302137539735677,0.00416666666666667
120,82138207.90137,0.151582050369813,0.0218378667936056,0.253326829199504,0.967380751104613,0.00301511344577764,0.00413223140495868
121,77238994.1964699,0.150535245290476,0.0178404256733386,0,1,0.00300891585197258,0.00409836065573771
122,83078823.3071336,0.150535245290476,0.0137420650176009,-0.224306993788826,0.974518533706476,0.0030027814350489,0.0040650406504065
123,80824402.9562646,0.151447062338398,0.00978060756350954,0.012491918428075,0.999921972942882,0.00299670904515916,0.00403225806451613
124,78817878.8799923,0.151396691699576,0.00574866412422372,0,-1,0.00299069756244244,0.004
125,83906602.701463,0.151396691699576,0.00974866412422372,0.420058661103145,-0.907496953841848,0.00298474589600982,0.00396825396825397
126,85172278.169988,0.149729792250754,0.013349842512485,-0.450339396938908,0.892857450864751,0.00297885298297199,0.00393700787401575
127,81827372.1666562,0.151502782002482,0.00983465569805687,0,1,0.0029730177875068,0.00390625
128,84165774.4279027,0.151502782002482,0.00592840569805687,0,-1,0.00296723929996491,0.00387596899224806
129,80652382.9250412,0.151502782002482,0.00980437469030493,0,-1,0.00296151653601162,0.00384615384615385
130,84853675.637986,0.151502782002482,0.0136505285364588,0,1,0.00295584853580328,0.00381679389312977
131,82191790.9193831,0.151502782002482,0.009833734643329,0.0737656533011071,-0.997275603027097,0.0029502343631964,0.00378787878787879
132,78180301.09456,0.151223366649068,0.0136112937457044,0.984018483878629,-0.178066345459228,0.00294467310498826,0.0037593984962406
133,84800871.2388231,0.147524049040502,0.0142807160970549,0,1,0.00293916387018717,0.00373134328358209
134,83406791.255904,0.147524049040502,0.0105493728134728,-0.275316005344347,0.961353783578777,0.00293370578931131,0.0037037037037037
135,79546896.7806025,0.148543737949185,0.00698880324466248,0,-1,0.0029282980137147,0.00367647058823529
136,75491655.1530293,0.148543737949185,0.0106652738328978,0,-1,0.00292293971493899,0.00364963503649635
137,74419886.9521763,0.148543737949185,0.0143149088693941,-0.182079801984747,0.983283756455478,0.00291763008409008,0.0036231884057971
138,82898106.1361413,0.149203447376666,0.010752286563396,0,1,0.00291236833123829,0.00359712230215827
139,82308825.2543304,0.149203447376666,0.00715516426123774,0,-1,0.0029071536848411,0.00357142857142857
140,78073758.820779,0.149203447376666,0.0107265928326663,0,-1,0.00290198539118742,0.00354609929078014
141,74205486.2343094,0.149203447376666,0.0142726921234465,-0.102507786255107,-0.994732202030817,0.00289686271386251,0.00352112676056338
142,78439093.0778375,0.149564390286015,0.0177752702996113,0.064009878510917,0.997949264969426,0.00289178493323257,0.0034965034965035
143,84269715.8598342,0.149340579521991,0.0142859372053126,0,1,0.00288675134594813,0.00347222222222222
144,73142859.9501233,0.149340579521991,0.0108137149830904,0.0456928109461965,-0.998955538063549,0.00288176126446553,0.00344827586206897
145,82218413.0039961,0.149183018104935,0.014258389252275,-0.863458671122773,0.504419590482859,0.00287681401658565,0.00342465753424658
146,85097337.1184359,0.152140068348506,0.0125309249013063,0,-1,0.00287190894500909,0.00340136054421769
147,81062750.9993788,0.152140068348506,0.015932285445524,0.798341947361089,0.602204396433391,0.00286704540690723,0.00337837837837838
148,79554040.3399615,0.149442967174989,0.0138978111332491,0.334913794453579,-0.942248773034333,0.00286222277350845,0.00335570469798658
149,87500219.2204638,0.14831909538152,0.0170597197675925,-0.776626075628287,0.629961854919967,0.0028574404296988,0.00333333333333333
150,79374532.7719483,0.150907848966948,0.0149598469178592,0.123004612812852,-0.992406098946777,0.00285269777363667,0.0033112582781457
151,82159361.340794,0.150500548924521,0.018245959828279,-0.398626274487091,0.91711345715159,0.00284799421638074,0.00328947368421053
152,77301953.9306647,0.151811819564281,0.0152291392455435,-0.900344196114747,0.43517850190754,0.00284332918153077,0.00326797385620915
153,82857295.6717505,0.154754120858774,0.0138069872785254,-0.592295537535088,0.805720792964921,0.00283870210488064,0.00324675324675325
154,82206748.9900303,0.156677158318303,0.01119101067799,-0.00050959940550079,-0.999999870154215,0.0028341124340832,0.0032258064516129
155,83186618.2055746,0.156678802187353,0.0144168167107455,0,-1,0.00282955962832635,0.00320512820512821
156,83933404.9499156,0.156678802187353,0.0176219449158737,0.698884032620134,-0.715235002603074,0.00282504315802011,0.00318471337579618
157,83600186.2560362,0.154453056860538,0.0198997633955013,0,1,0.00282056250449397,0.00316455696202532
158,77225486.6721872,0.154453056860538,0.016735206433476,0,1,0.00281611715970438,0.00314465408805031
159,85508050.5231772,0.154453056860538,0.0135905523454257,-0.0439149614887164,0.999035272729369,0.00281170662595175,0.003125
160,80964210.8108,0.15459029111519,0.0104685671181464,0,-1,0.00280733041560679,0.0031055900621118
161,73983519.2557529,0.15459029111519,0.0135741571802582,0.041390312961415,-0.999143053818099,0.00280298805084572,0.00308641975308642
162,76753602.1988949,0.154462543235679,0.0166579320377215,-0.326524053484943,0.945188892494914,0.00279867906339394,0.00306748466257669
163,76824902.7707619,0.155464150761707,0.0137585796067555,0.212833511356884,0.977088479332092,0.00279440299427808,0.00304878048780488
164,86477367.8902817,0.154815268105131,0.0107796513161089,0,-1,0.00279015939358583,0.00303030303030303
165,78891233.5232442,0.154815268105131,0.0138099543464119,0,1,0.00278594782023342,0.00301204819277108
166,82729894.9052381,0.154815268105131,0.0107979061536408,0,-1,0.00278176784174046,0.0029940119760479
167,76656443.7347625,0.154815268105131,0.0137919181296887,0.0116923705766438,0.999931641898734,0.00277761903401179,0.00297619047619048
168,78661639.2333128,0.154780469383177,0.0108159311002282,0,1,0.00277350098112615,0.0029585798816568
169,80940989.5676827,0.154780469383177,0.00785735121857141,0,-1,0.00276941327513134,0.00294117647058824
170,81990972.8942722,0.154780469383177,0.0107985276891596,0,1,0.00276535551584579,0.00292397660818713
171,83434486.7049742,0.154780469383177,0.00787455108097251,0,-1,0.00276132731066606,0.00290697674418605
172,75542825.9576896,0.154780469383177,0.0107815278251586,0,-1,0.0027573282743803,0.00289017341040462
173,75917306.8723456,0.154780469383177,0.0136717012355632,0,-1,0.00275335802898734,0.0028735632183908
174,84181769.9529167,0.154780469383177,0.016545264453954,0.136366940597006,0.99065839597321,0.00274941620352113,0.00285714285714286
175,86073656.7876461,0.1543908495529,0.0137148118940305,-0.0131633893036019,0.999913358837675,0.00274550243388056,0.00284090909090909
176,80434105.6864412,0.154428245545239,0.0108741489427871,0,1,0.00274161636266424,0.00282485875706215
177,80823699.5996946,0.154428245545239,0.00804929018572498,0.433993044737622,0.90091622092144,0.00273775763901018,0.00280898876404494
178,84915082.5367095,0.153209163958898,0.00551862664381083,0,-1,0.00273392591844025,0.00279329608938548
179,77533704.3071214,0.153209163958898,0.0083119227331963,0,1,0.00273012086270907,0.00277777777777778
180,82303741.3763376,0.153209163958898,0.00553414495541853,0,-1,0.0027263421396574,0.00276243093922652
181,79516222.9427809,0.153209163958898,0.00829657589464504,0,-1,0.0027225894230697,0.00274725274725275
182,80434398.5476052,0.153209163958898,0.0110438286418978,0.0187011850820007,0.999825117546328,0.00271886239253584,0.00273224043715847
183,73131244.310721,0.153158067824794,0.008312066025651,0,-1,0.0027151607333167,0.00271739130434783
184,85818059.440714,0.153158067824794,0.0110294573299988,0,-1,0.00271148413621361,0.0027027027027027
185,79115245.0884871,0.153158067824794,0.0137321600327015,0,-1,0.00270783229744157,0.00268817204301075
186,72335220.9145446,0.153158067824794,0.0164203320757123,0.0100024754467522,-0.999949973991168,0.00270420491850586,0.00267379679144385
187,81664774.7490515,0.153131323238038,0.0190939951077742,0.233124876265178,-0.972446806805568,0.00270060170608232,0.00265957446808511
188,75555872.4724385,0.152511310269247,0.0216802898067252,0,1,0.00269702237190074,0.00264550264550265
189,81758490.8138252,0.152511310269247,0.0190347871612226,0,-1,0.00269346663263166,0.00263157894736842
190,84776857.1985964,0.152511310269247,0.021666366108591,0,1,0.00268993420977618,0.00261780104712042
191,77979066.7719286,0.152511310269247,0.0190485650614706,0.0300165196726893,-0.999549402754431,0.00268642482955886,0.00260416666666667
192,84683711.0495506,0.152433142249267,0.0216515582978102,0.00861735181519628,0.999962869934526,0.00268293822282343,0.00259067357512953
193,85806375.9135105,0.152410817503631,0.0190609809145602,0.0177208134576093,-0.999842974056627,0.00267947412493149,0.00257731958762887
194,77320960.3610365,0.152365145303998,0.0216378957961494,-0.630061620447848,-0.776545139987774,0.00267603227566379,0.00256410256410256
195,77234477.5938635,0.153980687920531,0.0236290371807334,0,1,0.00267261241912424,0.00255102040816327
196,75617453.5367121,0.153980687920531,0.0210780167725702,0,1,0.00266921430364648,0.00253807106598985
197,82743368.9529331,0.153980687920531,0.0185399457065803,0,1,0.00266583768170289,0.00252525252525253
198,82972450.942595,0.153980687920531,0.0160146931813278,0,-1,0.00266248230981604,0.00251256281407035
199,79490257.5217515,0.153980687920531,0.0185272559953982,-0.0529306459001838,-0.998598190827817,0.00265914794847249,0.0025
200,77609679.8136913,0.154113014535282,0.0210237514724677,0,0,NaN,NaN
