Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
21,89830462.9964356,0.0220561396350584,0,-0.211732116765854,-0.977327739670706,0.00461736630944103,0.0340909090909091
22,85087162.1961522,0.0292742799793489,0.0292742799793489,-0.817067088610088,0.576542602684514,0.00456633785496731,0.0326086956521739
23,80245827.9953922,0.0559177719992431,0.0104739777178974,-0.304432495443595,-0.952533913158994,0.00451801001804922,0.03125
24,82824375.3689284,0.0654312874818555,0.0402406625041159,-1,0,0.00447213595499958,0.03
25,75775583.7596858,0.0954312874818555,0.0402406625041159,0.344140548086671,0.938918145081138,0.00442850014269147,0.0288461538461538
26,79667064.1526754,0.0855041562870476,0.01315648524216,-0.907059239254765,-0.421003012438827,0.00438691337650831,0.0277777777777778
27,83581976.5886202,0.110700246266347,0.0248510133654608,0.80200063335128,0.597323182292589,0.00434720871944991,0.0267857142857143
28,74214656.658112,0.0892180864444374,0.00885128526833786,-0.0515992983989773,-0.998667868915754,0.00430923819458906,0.0258620689655172
29,74405171.827158,0.090552551058204,0.0346789025678832,0.918779470965835,0.394771178952745,0.00427287006396234,0.025
30,79914679.0153967,0.0675830642840582,0.0248096230940646,-0.808571030061719,0.588398580338983,0.00423798657415022,0.0241935483870968
31,83040590.3735097,0.087145266624261,0.0105741735697343,-0.128215940737018,-0.9917462742763,0.00420448207626857,0.0234375
32,82413400.0818688,0.0901503277352849,0.0338182268730851,0.765805272803065,0.643072534125834,0.00417226144861151,0.0227272727272727
33,83475105.5782686,0.0727456624443061,0.0192029420065889,-0.177439510035875,-0.984131708806412,0.00414123876566552,0.0220588235294118
34,76273785.1524201,0.0766597692833328,0.040911729700848,1,0,0.0041113361690052,0.0214285714285714
35,80823049.4163593,0.0552311978547613,0.040911729700848,-1,0,0.00408248290463863,0.0208333333333333
36,83619750.7133464,0.0760645311880947,0.040911729700848,1,0,0.0040546144983877,0.0202702702702703
37,81251808.3317327,0.0557942609178244,0.040911729700848,1,0,0.00402767204636577,0.0197368421052632
38,85676370.0492706,0.0360574188125612,0.0360574188125612,-0.720961758698514,0.692974849828149,0.0040016016019225,0.0192307692307692
39,90096311.5538181,0.0499220680183019,0.0227309793927891,1,0,0.00397635364383525,0.01875
40,83293318.8836128,0.0311720680183019,0.0227309793927891,-1,0,0.00395188261324405,0.0182926829268293
41,80392919.9562799,0.0494647509451312,0.0227309793927891,-1,0,0.00392814650900513,0.0178571428571429
42,83361861.675973,0.067321893802274,0.0227309793927891,0.327461899583966,0.944864384089516,0.00390510653289516,0.0174418604651163
43,75437851.3139558,0.0616103490420886,0.00625078664704177,0,-1,0.00388272677752223,0.0170454545454545
44,87890390.0451012,0.0616103490420886,0.0232962411924963,-0.998576540438318,0.0533375373094904,0.0038609739509609,0.0166666666666667
45,73878709.5491241,0.0782532913827272,0.0224072822373381,0.243763048207246,0.969834819094835,0.00383981713307935,0.016304347826087
46,77652252.8357887,0.0742788938576091,0.00659475801296583,0,-1,0.00381922755930953,0.0159574468085106
47,76953399.226806,0.0742788938576091,0.0225522048214765,-0.690816733125893,0.723029903415667,0.00379917842825796,0.015625
48,78180903.3852748,0.0850729053127011,0.0112548625806067,-0.809505842962884,-0.587111820873119,0.00377964473009227,0.0153061224489796
49,87546551.3020198,0.0974633008682555,0.020241268002134,0.366173579612379,0.930546564978807,0.00376060309308639,0.015
50,84664924.434871,0.0919706971740698,0.0062830695274519,-0.011028874763106,-0.9999391801112,0.00374203164608213,0.0147058823529412
51,75427741.2472627,0.0921328865088214,0.0209880574702637,-0.813620478984202,0.581396350330407,0.00372390989493982,0.0144230769230769
52,79191329.9691172,0.103867797263401,0.012602533186652,-0.484237532837321,-0.874936575868002,0.00370621861131651,0.0141509433962264
53,84354425.0256646,0.11072021518091,0.0249837111470483,0.532772513063461,0.846258500296478,0.00368893973233441,0.0138888888888889
54,75787379.5790054,0.103320596943918,0.0132301208651528,-0.245007088223593,0.969521287399197,0.00367205626989359,0.0136363636363636
55,89540651.9789686,0.106661602692421,9.37603698189515E-06,0,-1,0.00365555222854512,0.0133928571428571
56,77820174.9719682,0.106661602692421,0.013402233179839,0.121800306180981,0.992554625909435,0.00363941253097948,0.0131578947368421
57,87619248.8432575,0.105058967084777,0.000342303891556994,0,-1,0.00362362295030433,0.0129310344827586
58,75279266.3486773,0.105058967084777,0.0132733383743156,0.118615343738909,-0.992940280293684,0.00360817004838774,0.0127118644067797
59,89338541.5217564,0.103551144918604,0.0258954605814387,-0.163524989313507,0.986539192262536,0.00359304111963084,0.0125
60,79948482.5140283,0.105595207285023,0.013563720678157,-0.412578517184318,0.910922042305482,0.00357822413961026,0.0122950819672131
61,77205454.3233305,0.110667893971716,0.00236385950226994,0,-1,0.00356370771809629,0.0120967741935484
62,81771489.4273389,0.110667893971716,0.0144606336958183,-0.752495442918193,0.658597455497174,0.00354948105601005,0.0119047619047619
63,76470544.9136552,0.119626173054075,0.00662018779704245,0.0128636065318988,-0.999917260390575,0.00353553390593274,0.01171875
64,77151085.8366664,0.119475427665029,0.0183379681922445,-0.765737916818828,0.64315273671653,0.00352185653582324,0.0115384615384615
65,81040630.0899679,0.128310865166785,0.0109169750762845,0,-1,0.00350843969563869,0.0113636363636364
66,81905308.8686332,0.128310865166785,0.0222806114399209,-0.0059007378143152,0.999982590495078,0.00349527458658551,0.0111940298507463
67,78060041.2525615,0.12837691820202,0.0110867764716924,0,-1,0.00348235283275785,0.0110294117647059
68,77244151.8351002,0.12837691820202,0.0221161882363983,0.0309795354426434,0.999520019000999,0.00346966645494591,0.0108695652173913
69,84792161.2718405,0.128040184121122,0.0112518402037788,0.0661847393059863,0.997807386364221,0.00345720784641941,0.0107142857142857
70,85360551.3947046,0.127331061914272,0.00056104677844781,0,-1,0.00344496975051139,0.0105633802816901
71,83656220.2749035,0.127331061914272,0.011124427060138,-0.674692533902812,-0.738098898993761,0.0034329452398452,0.0104166666666667
72,83320607.7793298,0.134359109142426,0.0188129572579896,0.594721474710653,0.803931817704702,0.00342112769706321,0.0102739726027397
73,88769748.1410617,0.128248957004988,0.0105533837884208,-0.0758577332099595,-0.997118651070296,0.00340951079692995,0.0101351351351351
74,74724787.834118,0.129017785382116,0.0206593160627819,0.0177884895058142,0.999841772302549,0.00339808848969424,0.01
75,82155073.8419022,0.128839900487058,0.0106608983397564,0.0490882735990966,-0.998794444014914,0.00338685498560657,0.00986842105263158
76,78733426.7753577,0.128355476734435,0.0205174224583246,0.0115816031634179,0.999932930984956,0.00337580474049726,0.00974025974025974
77,80532125.2591955,0.128242668911415,0.0107778159876919,-0.189566513427378,-0.981867881635298,0.00336493244233015,0.00961538461538462
78,77514193.3784689,0.130065423848217,0.0202188533111083,0,1,0.00335423299865412,0.00949367088607595
79,87468276.1980279,0.130065423848217,0.0107251824250323,-0.00811889877886955,0.999967041198168,0.00334370152488211,0.009375
80,72126309.0727859,0.130141538524268,0.00135049141379949,0,-1,0.00333333333333333,0.00925925925925926
81,79005288.0946047,0.130141538524268,0.0106097506730587,0.0227491595586734,-0.999741204382101,0.0033231239229804,0.00914634146341463
82,81388293.3521895,0.129933466942939,0.0197537251033828,0.0192719220755197,0.999814279263662,0.0033130689698479,0.00903614457831325
83,79197788.3228905,0.129759323068763,0.0107192587244943,0.556022590640498,0.831167178549195,0.00330316431801381,0.00892857142857143
84,81121762.0023719,0.12479483565233,0.00329812320173367,0,-1,0.00329340597116918,0.00882352941176471
85,81184765.7202996,0.12479483565233,0.0121216526134984,0.0454176800137771,-0.998968084746538,0.0032837900846954,0.00872093023255814
86,88862468.0903903,0.124398751233605,0.0208335835851252,0.2316001979974,0.97281105477249,0.00327431295822161,0.00862068965517241
87,80784027.6041836,0.122402197802593,0.0124472813888106,-0.0451050617389979,-0.998982248794002,0.00326497102862805,0.00852272727272727
88,81884019.018377,0.122786615942414,0.0209613346455776,-0.206416806046488,0.978464154776028,0.00325576086346396,0.00842696629213483
89,81232364.2810257,0.124526083409098,0.0127158501952179,-0.0794814787634341,0.996836342903677,0.00324667915475099,0.00833333333333333
90,79274248.4442165,0.12518842906546,0.00440888067102055,0,-1,0.00323772271314564,0.00824175824175824
91,80855873.7996917,0.12518842906546,0.0126506389127788,0.0427290567777795,-0.999086696792066,0.00322888846243622,0.00815217391304348
92,83524060.5557615,0.124840094363467,0.0207953674192359,0.0210100801838271,0.999779263903122,0.00322017343435167,0.00806451612903226
93,85055024.9987673,0.124670658232952,0.0127326314200171,0.868113284676256,-0.496366119883903,0.00321157476366158,0.00797872340425532
94,82107903.7176176,0.117744222450961,0.0166929993978142,0.397947259768605,-0.917408294295762,0.00320308968354799,0.00789473684210526
95,79574157.3178225,0.114602533558051,0.0239356964580439,-0.771804881692479,0.635859437765658,0.00319471552123136,0.0078125
96,81447631.0398555,0.120632259196273,0.0189680446004997,-0.0141233690690458,0.999900260249061,0.00318644969383422,0.0077319587628866
97,85209052.5218041,0.120741460503508,0.0112368570212544,-0.0178027327958185,-0.999841518794354,0.00317828970446719,0.0076530612244898
98,75477598.2951877,0.120877705907558,0.0188887053793745,-0.614185684282934,-0.78916154570652,0.00317023313852343,0.00757575757575758
99,78563565.516546,0.125530627758186,0.0248672019377572,-0.0766554080120347,0.997057645486212,0.00316227766016838,0.0075
100,80834904.1626084,0.126105543318276,0.0173892695966106,0.0791035817332784,0.996866401960145,0.00315442100901257,0.00742574257425743
101,80919075.1104427,0.125518140483623,0.00998679631472833,0,-1,0.00314666099695642,0.00735294117647059
102,79834578.5134963,0.125518140483623,0.0173397374911989,0.00852989069560592,0.999963619820602,0.00313899550519636,0.00728155339805825
103,82304930.6644893,0.125456029629044,0.0100584489973596,0,1,0.00313142248138273,0.00721153846153846
104,84060048.2443688,0.125456029629044,0.00284691053582112,0,-1,0.00312393993692026,0.00714285714285714
105,90563990.822656,0.125456029629044,0.00998976767867826,0,-1,0.00311654594440266,0.00707547169811321
106,80215409.8803748,0.125456029629044,0.0170652393767915,0.0688606608922172,0.997626287435073,0.00310923863517367,0.00700934579439252
107,80319905.8959748,0.12497336144522,0.010072531754583,0,-1,0.003102016197007,0.00694444444444444
108,82186837.4758274,0.12497336144522,0.0170169761990275,0.0580413036422359,0.99831418254551,0.00309487687189838,0.00688073394495413
109,85965004.517424,0.124573994677039,0.0101478419154574,0.0250189958371012,0.999686975931618,0.00308781895396345,0.00681818181818182
110,83271240.6483691,0.124403410614513,0.00333179435228731,0,-1,0.0030808407874353,0.00675675675675676
111,82092815.0168203,0.124403410614513,0.0100885511090441,0.111869166852978,-0.993722944038036,0.00307394076475632,0.00669642857142857
112,80066321.636143,0.123654286729337,0.0167429458235845,-0.308563160897051,-0.951203856035719,0.00306711732475886,0.00663716814159292
113,74038358.1228189,0.125702272310512,0.0230562457530251,0.837408697606885,0.546577234407307,0.00306036895093009,0.00657894736842105
114,83058508.3829216,0.120193004563099,0.0194603428950823,-0.281355815693413,0.959603514465998,0.00305369416975622,0.00652173913043478
115,81179200.4599729,0.122027933795882,0.0132020591050867,0.959185028810197,0.282779208051762,0.003047091549142,0.00646551724137931
116,80851373.383799,0.115826306454437,0.0113737452599244,0,-1,0.00304055969690129,0.00641025641025641
117,79053452.6714181,0.115826306454437,0.0177840016701808,0.118692344552366,-0.992931078849213,0.00303409725931507,0.00635593220338983
118,89887615.2712284,0.1150719059594,0.0240950042899851,-0.0039547735506225,0.999992179852504,0.00302770291975321,0.00630252100840336
119,82507554.5645321,0.115096831002787,0.0177925325682256,-0.39636733277553,-0.918092009282519,0.00302137539735677,0.00625
120,82173996.0882013,0.117574126832634,0.0235306076262414,-0.321040457629446,0.947065480611069,0.00301511344577764,0.00619834710743802
121,77313836.2486528,0.119564047024552,0.0176603670439414,0.0625375883313609,-0.998042609333738,0.00300891585197258,0.00614754098360656
122,83023843.1283686,0.119179594637269,0.0237958748882062,0.0796424549327269,0.996823494592843,0.0030027814350489,0.00609756097560976
123,81052613.924736,0.118693969912069,0.0177176828480059,0.0122341126699762,0.99992516044311,0.00299670904515916,0.00604838709677419
124,78490301.1356006,0.118619973262856,0.0116697484098419,0.0264618771920499,-0.999649823215846,0.00299069756244244,0.006
125,83550866.158837,0.118461201999703,0.017667647349137,-0.835574806121135,-0.549376686232341,0.00298474589600982,0.00595238095238095
126,85063233.9604688,0.123434861559948,0.0209377466719486,-0.286827202547827,0.957982335890693,0.00297885298297199,0.00590551181102362
127,81978745.9012955,0.125128722992317,0.0152803706725941,0.0791846275154466,0.996859967480508,0.0029730177875068,0.005859375
128,83786564.291059,0.124664750565469,0.00943939430063797,0,-1,0.00296723929996491,0.00581395348837209
129,80309621.4742425,0.124664750565469,0.0152533477890101,0.480625552238166,-0.876925925341336,0.00296151653601162,0.00576923076923077
130,84830862.1580584,0.121891910841018,0.0203125358198255,-0.858120002236408,-0.513449181284563,0.00295584853580328,0.00572519083969466
131,82127961.8459754,0.126804811617181,0.0232521303691646,0.803809981693178,0.594886134760606,0.0029502343631964,0.00568181818181818
132,78165991.403803,0.122237709448469,0.0198720955125702,0.104596538503092,0.994514738017075,0.00294467310498826,0.0056390977443609
133,84843896.3304483,0.121647879344129,0.0142639296966844,-0.159876928983857,0.987136954823742,0.00293916387018717,0.00559701492537313
134,83430094.3302361,0.122542712901874,0.00873890942714858,-0.218123768575525,-0.975921114425961,0.00293370578931131,0.00555555555555556
135,79548949.1992008,0.123754511616183,0.0141606933961817,-0.0237325272649081,-0.999718343909733,0.0029282980137147,0.00551470588235294
136,75440848.110764,0.123885389523893,0.0196738460280368,0.334071089754526,-0.942547880476225,0.00292293971493899,0.00547445255474453
137,74813474.2508367,0.122056533193121,0.024833779680279,0.14844794073613,0.988920223724443,0.00291763008409008,0.00543478260869565
138,83043724.2314282,0.121249750906511,0.0194592132469939,0.478306307064515,-0.87819307479751,0.00291236833123829,0.00539568345323741
139,81871159.2407102,0.118668961479904,0.0241976650894265,0.0301723942489527,0.999544709668,0.0029071536848411,0.00535714285714286
140,77947576.2042941,0.11850732365357,0.0188429612876337,0.18009458151049,0.983649298129451,0.00290198539118742,0.00531914893617021
141,74181854.4988588,0.117549373751919,0.0136107841699238,0.117860721602673,-0.9930301356471,0.00289686271386251,0.00528169014084507
142,78364496.9665861,0.116926869940637,0.0188556616469332,-0.0699302838055792,0.997551881060264,0.00289178493323257,0.00524475524475525
143,84335002.9345231,0.117293637163394,0.0136237461868269,-0.998869299877775,-0.0475407379169075,0.00288675134594813,0.00520833333333333
144,73068205.4288391,0.12249608143359,0.0138713541968108,0.0495822443926695,0.998770044124765,0.00288176126446553,0.00517241379310345
145,82171260.9872684,0.122239621548801,0.00870530224444131,0.252782679549919,0.967523083403989,0.00287681401658565,0.00513698630136986
146,85583996.8280454,0.120941080386729,0.00373514941873589,0,-1,0.00287190894500909,0.00510204081632653
147,80765605.8499317,0.120941080386729,0.00883719023506242,0,1,0.00286704540690723,0.00506756756756757
148,80113580.9497063,0.120941080386729,0.00376962266749485,0,-1,0.00286222277350845,0.00503355704697987
149,87494883.04563,0.120941080386729,0.00880317971447472,-0.0495680793859468,-0.998770747221798,0.0028574404296988,0.005
150,79384444.0631317,0.121188920783659,0.0137970334505837,-0.00356381155267523,-0.999993649603445,0.00285269777363667,0.00496688741721854
151,82149597.487308,0.121206621834417,0.0187638893260975,-0.0366698384158855,0.999327435303641,0.00284799421638074,0.00493421052631579
152,77314294.0346679,0.121387558537127,0.0138329973755861,0.122342881541671,0.992487893798247,0.00284332918153077,0.00490196078431373
153,83048352.9602421,0.12078783852957,0.00896786064128099,0,-1,0.00283870210488064,0.00487012987012987
154,82088831.5707048,0.12078783852957,0.0138379905114109,-0.0325431254245797,-0.999470332219821,0.0028341124340832,0.00483870967741936
155,83214835.3768562,0.120945305265495,0.0186741372802164,0,1,0.00282955962832635,0.00480769230769231
156,84040361.1031009,0.120945305265495,0.0138664449725241,0.12056791308704,-0.992705081247112,0.00282504315802011,0.00477707006369427
157,83559554.1832624,0.120369343897245,0.0186086666982269,0.864187920077572,-0.503169194995082,0.00282056250449397,0.00474683544303797
158,77341103.8745958,0.116267186048776,0.0209971280668744,-0.997228242274729,-0.074403177416387,0.00281611715970438,0.00471698113207547
159,85549648.8660674,0.120971092851958,0.021348086450914,-0.231677386142639,0.972792675111257,0.00281170662595175,0.0046875
160,80674444.0223867,0.122057080599502,0.01678812078633,0.812501839858629,0.58295862651336,0.00280733041560679,0.0046583850931677
161,73927262.7363994,0.118272134140533,0.0140724750106466,-0.0508480841986487,-0.998706399465492,0.00280298805084572,0.00462962962962963
162,76577306.305796,0.118507541937749,0.0186961157489128,-0.68242933164563,-0.73095157658336,0.00279867906339394,0.00460122699386503
163,77040215.4465086,0.121647554199922,0.0220593898742964,0.028502118074112,0.999593732105844,0.00279440299427808,0.00457317073170732
164,86546398.6909882,0.121517209147754,0.0174880770750318,0,1,0.00279015939358583,0.00454545454545455
165,78901940.4906881,0.121517209147754,0.0129426225295773,0.0250402139651521,0.999686444683822,0.00278594782023342,0.00451807228915663
166,82749820.9637677,0.121404075650924,0.00842596690600581,0,-1,0.00278176784174046,0.00449101796407186
167,76727395.1683872,0.121404075650924,0.0129169848700777,0,1,0.00277761903401179,0.00446428571428571
168,78668788.1563339,0.121404075650924,0.00845269915579195,0,-1,0.00277350098112615,0.00443786982248521
169,80795078.5545179,0.121404075650924,0.0128905689782772,-0.765081626200901,-0.643933308076065,0.00276941327513134,0.00441176470588235
170,81945786.3766937,0.124779435766516,0.0157314512197892,0,-1,0.00276535551584579,0.0043859649122807
171,83869115.845872,0.124779435766516,0.0201174161320699,0,1,0.00276132731066606,0.00436046511627907
172,75376846.4679755,0.124779435766516,0.0157569510157908,0.0219616057568382,-0.999758814851153,0.0027573282743803,0.00433526011560694
173,75918317.3575862,0.124684226493004,0.0200911655310415,0.013675572384346,-0.999906484987452,0.00275335802898734,0.00431034482758621
174,84850631.935731,0.124625280060312,0.0244011072766771,-0.182634681072576,0.983180844641269,0.00274941620352113,0.00428571428571429
175,86488881.1154716,0.125408000122052,0.0201874750853573,-0.100999537548189,0.994886472626426,0.00274550243388056,0.00426136363636364
176,80402712.0517972,0.125838395878649,0.015947902048597,-0.182385228936987,0.983227149882265,0.00274161636266424,0.00423728813559322
177,80871029.7133137,0.126611214645332,0.0117816853118077,-0.289085125888814,0.957303394953684,0.00273775763901018,0.00421348314606742
178,84601256.3182851,0.127829269951043,0.00774810359149728,0.000535634688919872,-0.99999985654773,0.00273392591844025,0.00418994413407821
179,77498506.9764525,0.12782702567162,0.0119380471245185,-0.401824959919696,0.915716496294314,0.00273012086270907,0.00416666666666667
180,81769415.2296914,0.129501296337952,0.00812256172329219,-0.0157974368753084,-0.999875212708151,0.0027263421396574,0.00414364640883978
181,79415626.1066036,0.129566755330529,0.0122656910577182,0.996893319065808,0.0787636362921167,0.0027225894230697,0.00412087912087912
182,80401500.4560925,0.125458678466247,0.0119411156334375,0.256575385828048,0.966524221831604,0.00271886239253584,0.00409836065573771
183,73120197.8520021,0.124407139999739,0.00797995078986538,0,-1,0.0027151607333167,0.00407608695652174
184,85748930.5831951,0.124407139999739,0.0120560377463871,0.0280284205340789,-0.999607126646447,0.00271148413621361,0.00405405405405405
185,79316742.5548315,0.124293511267844,0.0161084990706295,-0.0649344902953713,0.997889528940995,0.00270783229744157,0.00403225806451613
186,72391253.4141258,0.124555343890003,0.0120847509700609,-0.0866830886691495,0.996235936984195,0.00270420491850586,0.00401069518716578
187,81291067.6487319,0.124903003336537,0.00808915229231685,0,1,0.00270060170608232,0.00398936170212766
188,76173654.2205678,0.124903003336537,0.00409979059018919,0,-1,0.00269702237190074,0.00396825396825397
189,81977996.3490543,0.124903003336537,0.00806804455844316,0.0038615655180175,-0.99999254412808,0.00269346663263166,0.00394736842105263
190,84744685.8858577,0.124887760314755,0.0120153835484224,0.0288947459818932,0.999582459657352,0.00268993420977618,0.00392670157068063
191,78356523.5251262,0.124774299270323,0.00809032153406109,0.00578298367348071,-0.99998327841011,0.00268642482955886,0.00390625
192,84577323.820465,0.124751709490349,0.0119965062153506,0,1,0.00268293822282343,0.0038860103626943
193,85856352.6583503,0.124751709490349,0.00811049585265628,0,1,0.00267947412493149,0.0038659793814433
194,78039700.4048541,0.124751709490349,0.00424451647121298,0,-1,0.00267603227566379,0.00384615384615385
195,76696462.6646392,0.124751709490349,0.00809067031736683,0,-1,0.00267261241912424,0.0038265306122449
196,75311262.3794478,0.124751709490349,0.0119172009296117,0,-1,0.00266921430364648,0.00380710659898477
197,82605379.3304804,0.124751709490349,0.0157243075285965,-0.0210660032996414,-0.999778087129829,0.00266583768170289,0.00378787878787879
198,82985304.4580224,0.124831504957393,0.0195113457374216,0,1,0.00266248230981604,0.00376884422110553
199,79585841.6142119,0.124831504957393,0.0157425015163161,-0.0511325624582615,-0.99869187493263,0.00265914794847249,0.00375
200,77542161.8175726,0.125023252066611,0.0194875960473134,0,0,NaN,NaN
