Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
34,165121643.977178,0.0631793305618905,0.00948607860571499,-0.0792226094091596,-0.996856949696597,0.00822267233801039,0.00714285714285714
35,168614086.091373,0.0637452063433845,0.0166064853892621,-0.153469082410205,0.988153449998617,0.00816496580927726,0.00694444444444444
36,175513832.114128,0.064810963860122,0.00974430865316061,-0.199023794110199,-0.979994657831348,0.0081092289967754,0.00675675675675676
37,158801358.530791,0.0661557192257315,0.0163658941790481,-0.0216176927631436,0.999766310374379,0.00805534409273155,0.00657894736842105
38,174241533.783159,0.0662979408886469,0.00978848424237455,0.147552051706744,-0.989054291754062,0.008003203203845,0.00641025641025641
39,167094538.359113,0.0653520944033472,0.0161285758561826,-0.954097621407444,-0.299495790996564,0.00795270728767051,0.00625
40,160986266.017108,0.0713152045371438,0.0180004245499112,-0.423719800529182,0.905793315629736,0.0079037652264881,0.00609756097560976
41,165903758.678182,0.0738988618574436,0.0124772945765591,-0.943965782539196,-0.330043332602195,0.00785629301801026,0.00595238095238095
42,166316370.790209,0.0795177058011293,0.0144418382230008,0.144150708059906,0.989555745456429,0.00781021306579032,0.00581395348837209
43,165414842.304579,0.0786796202891531,0.0086886071447657,0.185817010211565,-0.98258436722555,0.00776545355504446,0.00568181818181818
44,178729235.618726,0.077623841822042,0.0142714728676381,0.419854561455427,0.907591398827177,0.00772194790192179,0.00555555555555556
45,163424926.325041,0.0752913164806229,0.00922929842970939,-0.915009038911765,-0.403433338619614,0.0076796342661587,0.00543478260869565
46,161304119.146556,0.0802641916920999,0.0114218709222073,-0.65166300955607,-0.758508616942698,0.00763845511861907,0.00531914893617021
47,159065800.944548,0.0837304842961216,0.015456491225094,-0.0444824129888806,0.999010167583237,0.00759835685651593,0.00520833333333333
48,167341844.129831,0.0839621635304387,0.0102533132689313,-0.175500971273655,0.984479257822126,0.00755928946018455,0.00510204081632653
49,167769449.538509,0.0848575766491818,0.00523045991269596,0.00120076509531281,-0.999999279081333,0.00752120618617279,0.005
50,164935858.715863,0.0848515728237052,0.0102304563081026,0.928477427972698,0.371388833630203,0.00748406329216425,0.00490196078431373
51,178286867.809211,0.0803002128826626,0.00840992280991535,0.0368974331786543,-0.999319057871322,0.00744781978987965,0.00480769230769231
52,171488048.665207,0.080122821376996,0.0132143413573736,-0.55129727580852,0.834308883859033,0.00741243722263303,0.00471698113207547
53,167108457.549301,0.0827232802251494,0.00927892209388763,-0.0626543479698999,-0.998035286290253,0.00737787946466881,0.00462962962962963
54,172775738.346807,0.083013346650936,0.0138994558267129,-0.0803078488014608,0.996770108611249,0.00734411253978718,0.00454545454545455
55,173750962.592573,0.0833783823273062,0.00936868260575265,-0.0759973351696792,-0.997108020751567,0.00731110445709025,0.00446428571428571
56,165904710.208962,0.083717656145028,0.0138200576983936,0.065056017838966,0.997881613490767,0.00727882506195895,0.0043859649122807
57,166998687.175106,0.0834323227334536,0.00944338395501302,-0.0544758961686627,-0.998515085883344,0.00724724590060866,0.00431034482758621
58,165909125.31644,0.0836671326307323,0.0137473282907171,-0.02941822849988,0.999567190253826,0.00721634009677548,0.00423728813559322
59,162163983.526482,0.083791786141325,0.00951187409472629,-0.0747852560538288,-0.99719966179144,0.00718608223926168,0.00416666666666667
60,168718627.234,0.0841033913748827,0.013666872685524,-0.0226555311533815,0.999743330514467,0.00715644827922052,0.00409836065573771
61,164527195.191357,0.0841962419123965,0.0095695639539073,-0.644521656337595,0.764586054353494,0.00712741543619258,0.00403225806451613
62,181245779.316932,0.0867951195589191,0.00648655567022386,-0.00247749020043356,-0.999996931016444,0.00709896211202011,0.00396825396825397
63,161692561.943277,0.0868049508692382,0.0104547974599716,0.243524294636352,0.969894797347561,0.00707106781186548,0.00390625
64,166000039.909473,0.085853684093315,0.00666614590783274,0.00703982503679907,-0.999975220124705,0.00704371307164647,0.00384615384615385
65,170457732.80064,0.0858266078431735,0.0105122044467739,-0.415825761397666,-0.909444300745269,0.00701687939127737,0.00378787878787879
66,168012928.655077,0.0874017054242252,0.0139570692223242,0.12535250778222,0.992112266224296,0.00699054917317102,0.00373134328358209
67,164551497.768505,0.0869339721862319,0.0102551577811887,-0.132516115659603,0.991180850849375,0.00696470566551571,0.00367647058823529
68,167672876.867275,0.0874211637879216,0.00661111053541898,0.00110969068708951,-0.9999993842931,0.00693933290989182,0.0036231884057971
69,172773052.664107,0.0874171431694901,0.010234296710394,-0.221263733098625,0.975214007495411,0.00691441569283882,0.00357142857142857
70,172702699.471109,0.0882073707876995,0.00675138954076751,0,-1,0.00688993950102279,0.00352112676056338
71,163338682.334416,0.0882073707876995,0.0102725163013309,-0.120072897553435,0.992765077585388,0.00686589047969039,0.00347222222222222
72,168901127.976041,0.0886242905708711,0.00682541533749273,0.0111921068042966,-0.999937366411157,0.00684225539412643,0.00342465753424658
73,168648899.072616,0.0885859614379797,0.0102498583731474,0.0262532011044653,-0.999655325315565,0.00681902159385991,0.00337837837837838
74,163225639.896303,0.0884972681910052,0.0136270723100243,-0.156410233424382,0.987692178201351,0.00679617697938849,0.00333333333333333
75,171924453.706795,0.0890186356357531,0.0103347650493531,-0.182753934885534,-0.983158684691263,0.00677370997121314,0.00328947368421053
76,167965494.437881,0.089619799895245,0.0135688396700481,-0.221524204292946,-0.975154873295712,0.00675160948099453,0.00324675324675325
77,165364105.57926,0.0903390343247675,0.0167349269210082,0.0555812238915358,0.998454168978586,0.0067298648846603,0.00320512820512821
78,166275464.219211,0.0901608893763972,0.0135347533024871,0.0124171863610087,0.999922903769524,0.00670846599730825,0.00316455696202532
79,161222778.897937,0.0901215944828497,0.0103704403158746,-0.0495155568372159,-0.998773352483485,0.00668740304976422,0.003125
80,163159293.398007,0.090276330597966,0.0134916070423855,0.924007433699098,-0.382374505516265,0.00666666666666667,0.00308641975308642
81,161023749.930893,0.0874244558025985,0.0146717752692876,0.0993666380690935,0.995050888768432,0.0066462478459608,0.00304878048780488
82,169650816.279126,0.0871215087353146,0.0116380835352375,0.120438505669867,-0.99272078972489,0.0066261379396958,0.00301204819277108
83,167352612.714637,0.0867587421519717,0.0146282063958546,0.0291787970758997,0.999574208251295,0.00660632863602761,0.00297619047619048
84,167945878.324241,0.0866719004940077,0.0116532831570115,0.033311028711329,0.999445033689293,0.00658681194233836,0.00294117647058824
85,165099144.55847,0.0865739268801508,0.00871373894027827,0.0227256294320963,-0.999741739534223,0.00656758016939081,0.00290697674418605
86,168061701.41189,0.0865078640038947,0.0116199649272964,0.11236014733041,0.993667548676059,0.00654862591644322,0.0028735632183908
87,165366868.017199,0.0861849900173131,0.00876459840811228,-0.00463513281227067,-0.999989257714208,0.0065299420572561,0.00284090909090909
88,167707576.805212,0.086198158008257,0.011605476981164,0.990034972416187,-0.140821707818357,0.00651152172692792,0.00280898876404494
89,161848601.732581,0.0834171608947284,0.0120010435761594,-0.0154270062108548,0.999880996658788,0.00649335830950198,0.00277777777777778
90,173235511.265812,0.0834600136897586,0.00922359636321832,0.161126315418012,-0.986933792348714,0.00647544542629129,0.00274725274725275
91,172561394.008926,0.0830173589770717,0.0119349529356049,0.372836317992963,0.927897127910983,0.00645777692487244,0.00271739130434783
92,160521288.692523,0.0820042168086126,0.00941349334889027,-0.0345580073265823,-0.999402693677387,0.00644034686870335,0.00268817204301075
93,165418368.026271,0.0820971146777701,0.0121000597297435,-0.0542718120689735,0.998526199162921,0.00642314952732316,0.00265957446808511
94,165972971.037554,0.0822414546034854,0.00944440494473569,-0.0827129003550193,-0.996573417323009,0.00640617936709597,0.00263157894736842
95,167583004.562992,0.0824591201307355,0.0120669665692699,-0.959869475910787,0.280447123741269,0.00638943104246272,0.00260416666666667
96,172965039.012561,0.0849587802242532,0.0113366355178604,-0.0356191967452302,-0.99936543507529,0.00637289938766844,0.00257731958762887
97,165385581.589007,0.0850505822777203,0.0139123196288792,-0.0515237301356226,0.99867177051968,0.00635657940893437,0.00255102040816327
98,170264374.792336,0.0851820203648009,0.0113646875612269,-0.0191174330183929,0.999817245177731,0.00634046627704686,0.00252525252525253
99,171750252.895769,0.085230296710807,0.00883989653805083,0.00842095633811316,-0.99996454311858,0.00632455532033676,0.0025
100,163715144.993626,0.0852092443199617,0.0113398078958473,0.10195079842184,0.994789442395299,0.00630884201802514,0.00247524752475248
101,166545263.560841,0.0849568908585215,0.00887745779090842,0.0827011900825894,-0.996574389174698,0.00629332199391283,0.00245098039215686
102,161437933.681479,0.084754191863221,0.0113200420781013,0.00604797838944143,-0.999981710811453,0.00627799101039271,0.00242718446601942
103,163687382.603799,0.0847395123040234,0.0137471821528864,-0.32457832090089,0.945858823292968,0.00626284496276547,0.00240384615384615
104,167266028.618214,0.0855197486523428,0.0114734830584321,-0.253994249067804,0.967205728601978,0.00624787987384051,0.00238095238095238
105,165165414.437488,0.086124496864409,0.00917061227604648,0.147677707478436,-0.98903553763953,0.00623309188880531,0.00235849056603774
106,164947716.153333,0.085776200384507,0.0115032432610454,-0.1279448294477,0.991781286684518,0.00621847727034734,0.00233644859813084
107,171841014.248535,0.0860751369019082,0.00918599726411892,0.0268260607293169,-0.999640116474798,0.006204032394014,0.00231481481481481
108,170065209.132982,0.0860130395391088,0.011499979015218,-0.451070608868159,0.892488266486069,0.00618975374379676,0.00229357798165138
109,167317315.124737,0.0870476051557789,0.00945298757832334,-0.0271301670695426,-0.999631909271997,0.0061756379079269,0.00227272727272727
110,165695746.798749,0.0871092646263915,0.0117248782812142,-0.0585529463947954,0.998284304428597,0.00616168157487061,0.00225225225225225
111,165759807.592988,0.0872411406317852,0.00947649020817686,-0.0535546938649678,-0.998564917651842,0.00614788152951264,0.00223214285714286
112,167114905.187684,0.0873606823591624,0.0117054297565069,-0.0773249941158527,0.997005940446186,0.00613423464951773,0.00221238938053097
113,161006844.851925,0.0875317553549939,0.00949966440153742,0.586142413128134,-0.810208042130123,0.00612073790186018,0.00219298245614035
114,164595845.790597,0.0862463553262041,0.0112764364237526,0.338765114009693,0.94087097815269,0.00610738833951244,0.00217391304347826
115,171453639.749358,0.0855099094261831,0.00923106473211632,0.151358130252963,-0.988478991383391,0.006094183098284,0.0021551724137931
116,172837579.531653,0.0851837065592586,0.0113614073859598,-0.0401720026863476,0.999192779297453,0.00608111939380259,0.00213675213675214
117,163041430.642995,0.0852695441718362,0.0092263800797687,0.0952163957426585,0.995456597738835,0.00606819451863014,0.00211864406779661
118,169783977.332276,0.0850678145198391,0.00711736186422032,0,-1,0.00605540583950642,0.00210084033613445
119,166650698.729972,0.0850678145198391,0.00921820220035477,0.0192691276549085,0.999814333123615,0.00604275079471354,0.00208333333333333
120,165094940.388065,0.0850276705038914,0.00713525567301391,-0.00443250419751546,-0.999990176405018,0.00603022689155527,0.00206611570247934
121,158635071.928336,0.0850368285704152,0.0092013510788094,0.0213407225135334,-0.99977226084874,0.00601783170394515,0.00204918032786885
122,169957716.965967,0.0849930975816579,0.0112500647280896,-0.972116728859234,0.234497474340392,0.0060055628700978,0.00203252032520325
123,169541002.311903,0.0869689445915344,0.0107734438452839,-0.131265625927822,0.991347232532465,0.00599341809031833,0.00201612903225806
124,158691655.215991,0.087233593030905,0.00877475990872654,-0.00805731688692421,0.999967539295443,0.00598139512488488,0.002
125,162132497.593133,0.0872497076646789,0.00677482483013566,0.0411500239522761,-0.999152979042112,0.00596949179201965,0.00198412698412698
126,160206331.428197,0.0871680607917577,0.00875727121712397,0.140635168692777,-0.990061487649507,0.00595770596594399,0.00196850393700787
127,170420303.935801,0.0868912199085042,0.0107062111534419,-0.113307352338747,0.993559985056757,0.00594603557501361,0.001953125
128,167929383.024796,0.0871125233310408,0.00876566430762792,0.809717238860792,0.586820239163285,0.00593447859992982,0.00193798449612403
129,174487849.569368,0.0855433038758842,0.00762841578211768,0.0714068213855192,-0.997447274726648,0.00592303307202325,0.00192307692307692
130,164371223.838722,0.0854059830655274,0.00954658361813046,-0.331190750669375,0.943563822256373,0.00591169707160656,0.00190839694656489
131,168503704.791399,0.0860380264828354,0.00774588930084731,-0.135993306647122,-0.990709755956396,0.00590046872639281,0.00189393939393939
132,168079177.992058,0.0862955895636065,0.00962223353561321,0.655961659351289,-0.754794211332535,0.00588934620997652,0.0018796992481203
133,169437759.387761,0.0850625789257281,0.0110410196471405,-0.163509090520758,0.986541827454404,0.00587832774037433,0.00186567164179104
134,162534272.928819,0.0853676331990877,0.00920045653621814,0.0984126368864488,-0.995145694308655,0.00586741157862262,0.00185185185185185
135,159567245.607355,0.0851853875752239,0.011043318933086,0.323934820344528,0.94607940056232,0.0058565960274294,0.00183823529411765
136,163850749.683267,0.084589919155473,0.00930420238793469,0.0921740213214113,0.995742913504003,0.00584587942987798,0.00182481751824818
137,173442462.744411,0.0844217183866383,0.00748715327570111,-0.0208221814182396,-0.999783194878263,0.00583526016818016,0.00181159420289855
138,167945689.434042,0.0844594397297873,0.00929835471569796,-0.221843459828658,-0.975082293620005,0.00582473666247658,0.00179856115107914
139,162805094.807821,0.0848584387582561,0.011052099848108,-0.526629683871204,0.850094804163463,0.00581430736968219,0.00178571428571429
140,166138386.672571,0.0857988489080261,0.00953407341210186,0.936328529588902,0.35112516953059,0.00580397078237484,0.00177304964539007
141,165203025.624484,0.0841386919406699,0.00891151105477812,-0.376925036143063,-0.926243767659762,0.00579372542772503,0.00176056338028169
142,169863568.151078,0.0848022923564147,0.010542221913334,-0.275996910109427,0.961158522622595,0.00578356986646514,0.00174825174825175
143,168000434.808734,0.0852848044370256,0.00886187484581202,-0.0937487888079018,-0.99559588418045,0.00577350269189626,0.00173611111111111
144,166123562.148446,0.0854475627509282,0.0105903399225142,-0.529627196633127,-0.848230530331545,0.00576352252893107,0.00172413793103448
145,159522269.684373,0.0863607130899508,0.0120528063541203,-0.110508484847431,0.993875180682527,0.00575362803317131,0.00171232876712329
146,165125786.365967,0.0865499399475663,0.0103509652913078,-0.199496692375339,-0.979898499708668,0.00574381789001818,0.00170068027210884
147,170677878.152699,0.08688922003664,0.0120174593384313,0.320790535333961,0.947150163617233,0.00573409081381447,0.00168918918918919
148,169480789.142393,0.0863473441323596,0.0104175435215103,0.280976952588766,0.959714515944159,0.0057244455470169,0.00167785234899329
149,171674980.130481,0.0858759062924456,0.00880728426657048,0.283369488297034,-0.959010809690004,0.0057148808593976,0.00166666666666667
150,164284077.521118,0.0854036238119506,0.0104056356160538,-0.135581356360656,0.990766216525072,0.00570539554727333,0.00165562913907285
151,171403209.835447,0.0856280962562563,0.00876529419796595,0.0280602203141435,-0.999606234492323,0.00569598843276147,0.00164473684210526
152,166951114.58512,0.085581944578108,0.0104093833994336,-0.118005577951233,0.993012932228173,0.00568665836306154,0.00163398692810458
153,161999640.993834,0.0857747641499238,0.00878681324873396,-0.505815517262188,-0.862641676767814,0.00567740420976129,0.00162337662337662
154,171189205.37047,0.0865958932363883,0.0101872055811492,-0.163274169525586,-0.986580734438764,0.0056682248681664,0.00161290322580645
155,168997210.555325,0.086859238671107,0.011778464830244,-0.108323563969335,0.994115690193542,0.0056591192566527,0.0016025641025641
156,167393940.920889,0.0870328341261861,0.0101853307113441,-0.130391576032529,0.991462574633936,0.00565008631604022,0.00159235668789809
157,166247524.608102,0.0872404640243271,0.00860656864982511,0.126987327886548,-0.991904339417988,0.00564112500898794,0.00158227848101266
158,171950585.62196,0.0870395347080509,0.0101760375413093,-0.974312746087678,-0.22519918474783,0.00563223431940875,0.00157232704402516
159,169645848.052082,0.0885714729880629,0.0105301243097807,-0.23630428920619,0.971679104901797,0.00562341325190349,0.0015625
160,161462314.201812,0.0889406984399476,0.00901187570837164,-0.00646934491031902,-0.999979073569258,0.00561466083121358,0.0015527950310559
161,166520075.285851,0.0889507440065786,0.0105646382449699,-0.0869984466611227,-0.996208447202969,0.00560597610169143,0.00154320987654321
162,168973639.998317,0.0890850008687099,0.0121019969597893,-0.0807790800865944,0.996732030297193,0.00559735812678788,0.00153374233128834
163,167769106.709421,0.0892088951633213,0.0105732668519715,0.616682722307268,0.787211801237569,0.00558880598855616,0.00152439024390244
164,156799050.964742,0.0882688300378529,0.00937324886228006,0.122799120298092,-0.992431547288786,0.00558031878717165,0.00151515151515152
165,168084824.513109,0.0880827707646739,0.0108769330248388,-0.16101679496085,0.986951666364942,0.00557189564046683,0.00150602409638554
166,170299584.242989,0.0883252659378077,0.00939056003332536,0.0321293010677178,-0.99948372073431,0.00556353568348092,0.00149700598802395
167,171750575.04356,0.0882771681817184,0.0108867931481971,-0.167312109652043,0.985903980093286,0.00555523806802358,0.00148809523809524
168,164195024.952502,0.0885261445353672,0.00941967413020112,-0.400445635807898,0.916320518575464,0.00554700196225229,0.0014792899408284
169,164326636.269015,0.0891185197362665,0.00806417040449777,-0.157744955530717,-0.987479887898793,0.00553882655026268,0.00147058823529412
170,172806901.218002,0.089350497612047,0.00951634671023129,0.219096627492153,-0.975703165835576,0.00553071103169158,0.00146198830409357
171,168536323.665282,0.0890301809051871,0.01094281332695,-0.274672858521562,0.961537737580587,0.00552265462133211,0.00145348837209302
172,159421899.229518,0.0894294147111777,0.00954522940604795,0.0587595177079507,0.998272166835643,0.00551465654876061,0.00144508670520231
173,172891177.153314,0.0893445021133339,0.00810263956958026,0.120240009743961,-0.992744851438058,0.00550671605797467,0.0014367816091954
174,170044477.613114,0.0891717434786443,0.00952899711474989,0.989861135852521,-0.142038486787059,0.00549883240704226,0.00142857142857143
175,161422137.454098,0.0877576561417121,0.0097319092387314,-0.506924428573739,0.86199050094255,0.00549100486776113,0.00142045454545455
176,172796824.927094,0.0884777192504816,0.00850749091352892,0.00124945855842593,-0.999999219426351,0.00548323272532848,0.00141242937853107
177,169174080.459452,0.0884759544785064,0.00991991918955483,0.177305723453091,0.984155821214698,0.00547551527802037,0.00140449438202247
178,156520677.094333,0.0882269295860161,0.00853767786762408,0.286722218859062,-0.958013762538167,0.0054678518368805,0.00139664804469274
179,168733286.648208,0.0878264795596767,0.00987568591586174,-0.111412964002027,-0.993774195404712,0.00546024172541813,0.00138888888888889
180,161522462.580822,0.0879812197874573,0.0112559278539238,-0.463738144646442,-0.885972309499499,0.00545268427931479,0.00138121546961326
181,168825826.18786,0.0886217420866927,0.0124796465134535,-0.0161955531665573,0.999868843427791,0.0054451788461394,0.00137362637362637
182,172306893.076764,0.0886439887256577,0.0111062002999538,0.130439582351365,-0.991456259930816,0.00543772478507169,0.00136612021857923
183,169087012.552251,0.0884657925749045,0.0124606487424823,-0.125715718804963,0.992066307282609,0.00543032146663339,0.00135869565217391
184,168976012.417901,0.0886366019754547,0.0111127325641092,-0.020380831289265,0.999792289286109,0.00542296827242722,0.00135135135135135
185,157474491.345505,0.0886641436393591,0.00976166190291171,0.248671405292468,-0.968587906278965,0.00541566459488313,0.00134408602150538
186,172627859.182259,0.0883299078795574,0.0110635273683404,-0.260347571568897,-0.965514962068521,0.00540840983701173,0.00133689839572193
187,165932346.675802,0.088677966130318,0.0123543227721753,0.186058626645217,-0.982538644253189,0.00540120341216464,0.00132978723404255
188,167613189.437358,0.0884305477438217,0.0136608901182567,0.429811364042848,0.902918706938574,0.00539404474380148,0.00132275132275132
189,164026892.104313,0.0878620141935005,0.0124665532043168,-0.751996317725389,0.659167306628185,0.00538693326526331,0.00131578947368421
190,169958943.307187,0.0888514830326128,0.0115992278008587,-0.0192162092307077,0.999815351603886,0.00537986841955237,0.00130890052356021
191,167947874.893023,0.0888766351389357,0.0102905689636808,-0.0285503475314646,-0.999592355740995,0.00537284965911771,0.00130208333333333
192,174870468.14423,0.0889138100706173,0.0115921215102186,-0.756385637263327,0.654125957092172,0.00536587644564686,0.00129533678756477
193,163122639.320912,0.0898935842121501,0.0107448080942961,-0.321280596676333,0.946984043265408,0.00535894824986298,0.00128865979381443
194,167812360.088247,0.0903076055996196,0.0095244678323561,-0.27872949328452,-0.960369652567883,0.00535206455132758,0.00128205128205128
195,171234112.217987,0.0906649511038305,0.0107557109766739,-0.877724584725274,0.479165475977605,0.00534522483824849,0.00127551020408163
196,170821422.196331,0.0917844977680209,0.0101445305226208,0.190339423654085,-0.981718342399199,0.00533842860729296,0.00126903553299492
197,168325033.367452,0.0915429502760741,0.0113903659825183,0.14499512875036,0.989432368905862,0.00533167536340577,0.00126262626262626
198,167851966.714218,0.091359875618561,0.0101410826884452,-0.230454068469673,0.973083204215228,0.00532496461963208,0.00125628140703518
199,165167706.82216,0.0916493907799551,0.00891861635149142,0.0628478204190827,0.998023121710399,0.00531829589694499,0.00125
200,171097672.172364,0.0915708310044312,0.00767108744935342,0,0,NaN,NaN
