Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
184,-25710365,0.0693499380310135,-0.103296144146197,0.471297133546445,0.00150541645819536,0,0,0,0,0.00271148413621361,0.00257731958762887
185,0,0.0693499380310135,-0.103296144146197,0.471297133546445,0.00150541645819536,1,0,0,0,0.00270783229744157,0.00256410256410256
186,-8730761,0.0667858354669109,-0.103296144146197,0.471297133546445,0.00150541645819536,1,0,0,0,0.00270420491850586,0.00255102040816327
187,1897524,0.0642348150587477,-0.103296144146197,0.471297133546445,0.00150541645819536,0.898305324135121,0.439371761302995,0,0,0.00270060170608232,0.00253807106598985
188,-3759883,0.0619548523071357,-0.104411300900774,0.471297133546445,0.00150541645819536,0,0,0,0,0.00269702237190074,0.00252525252525253
189,2324193,0.0619548523071357,-0.104411300900774,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00269346663263166,0.00251256281407035
190,0,0.063731502511122,-0.102634650696787,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00268993420977618,0.0025
191,-6361773,0.066231502511122,-0.102634650696787,0.471297133546445,0.00150541645819536,1,0,0,0,0.00268642482955886,0.00248756218905473
192,-820586,0.0637439403220673,-0.102634650696787,0.471297133546445,0.00150541645819536,1,0,0,0,0.00268293822282343,0.00247524752475248
193,0,0.0612686927973148,-0.102634650696787,0.471297133546445,0.00150541645819536,0,0,0,0,0.00267947412493149,0.00246305418719212
194,1532384,0.0612686927973148,-0.102634650696787,0.471297133546445,0.00150541645819536,0,0,0,0,0.00267603227566379,0.00245098039215686
195,-5770173,0.0612686927973148,-0.102634650696787,0.471297133546445,0.00150541645819536,1,0,0,0,0.00267261241912424,0.0024390243902439
196,1534112,0.0588296684070709,-0.102634650696787,0.471297133546445,0.00150541645819536,1,0,0,0,0.00266921430364648,0.00242718446601942
197,9207270,0.0564024839410515,-0.102634650696787,0.471297133546445,0.00150541645819536,0.332771741332745,-0.943007406211835,0,0,0.00266583768170289,0.00241545893719807
198,-50747264,0.0555986874644023,-0.100356855029609,0.471297133546445,0.00150541645819536,0.364835647016901,-0.931071936353878,0,0,0.00266248230981604,0.00240384615384615
199,1253463,0.0547216786975348,-0.0981187013364506,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00265914794847249,0.00239234449760766
200,16766217,0.0571140231951424,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00265583436203879,0.00238095238095238
201,7493328,0.0571140231951424,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00265254131867968,0.0023696682464455
202,-911983,0.0571140231951424,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00264926859027845,0.00235849056603774
203,7236786,0.0571140231951424,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00264601595235933,0.00234741784037559
204,11859005,0.0571140231951424,-0.0981187013364506,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00264278318401184,0.00233644859813084
205,8213397,0.0594504717932733,-0.0981187013364506,0.471297133546445,0.00150541645819536,1,0,0,0,0.00263957006781714,0.00232558139534884
206,2731786,0.0571248903979244,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00263637638977616,0.00231481481481481
207,4603155,0.0571248903979244,-0.0981187013364506,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00263320193923963,0.00230414746543779
208,9211253,0.0594290378633622,-0.0981187013364506,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00263004650883986,0.00229357798165138
209,3036373,0.0617226158450136,-0.0981187013364506,0.471297133546445,0.00150541645819536,1,0,0,0,0.00262690989442416,0.00228310502283105
210,8236519,0.0594395108221825,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00262379189498999,0.00227272727272727
211,-6990108,0.0594395108221825,-0.0981187013364506,0.471297133546445,0.00150541645819536,1,0,0,0,0.0026206923126217,0.00226244343891403
212,0,0.0571770673832685,-0.0981187013364506,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00261761095242882,0.00225225225225225
213,6662059,0.0594293196355208,-0.0981187013364506,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00261454762248589,0.00224215246636771
214,0,0.0616714721018885,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00261150213377373,0.00223214285714286
215,-4224724,0.0616714721018885,-0.0981187013364506,0.471297133546445,0.00150541645819536,1,0,0,0,0.00260847430012215,0.00222222222222222
216,-19936695,0.0594492498796663,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00260546393815407,0.00221238938053097
217,13481113,0.0594492498796663,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00260247086723098,0.00220264317180617
218,27515977,0.0594492498796663,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00259949490939968,0.00219298245614035
219,-9090986,0.0594492498796663,-0.0981187013364506,0.471297133546445,0.00150541645819536,1,0,0,0,0.00259653588934034,0.00218340611353712
220,-8106953,0.0572658437661291,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00259359363431574,0.00217391304347826
221,7258672,0.0572658437661291,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00259066797412178,0.00216450216450216
222,-30998644,0.0572658437661291,-0.0981187013364506,0.471297133546445,0.00150541645819536,1,0,0,0,0.0025877587410391,0.0021551724137931
223,9167566,0.055110671352336,-0.0981187013364506,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00258486576978585,0.00214592274678112
224,14725225,0.0572565940991172,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00258198889747161,0.00213675213675214
225,1011417,0.0572565940991172,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00257912796355229,0.00212765957446809
226,3574560,0.0572565940991172,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00257628280978617,0.00211864406779661
227,3637404,0.0572565940991172,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00257345328019088,0.00210970464135021
228,-456263,0.0572565940991172,-0.0981187013364506,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00257063922100144,0.00210084033613445
229,0,0.0593574344352516,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00256784048062917,0.00209205020920502
230,-19098936,0.0593574344352516,-0.0981187013364506,0.471297133546445,0.00150541645819536,1,0,0,0,0.00256505690962163,0.00208333333333333
231,0,0.0572741011019183,-0.0981187013364506,0.471297133546445,0.00150541645819536,1,0,0,0,0.0025622883606234,0.0020746887966805
232,-5210375,0.0551994123052378,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00255953468833774,0.00206611570247934
233,1576019,0.0551994123052378,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00255679574948922,0.00205761316872428
234,6736252,0.0551994123052378,-0.0981187013364506,0.471297133546445,0.00150541645819536,0,0,0,0,0.00255407140278701,0.00204918032786885
235,-34307,0.0551994123052378,-0.0981187013364506,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00255136150888916,0.00204081632653061
236,-5220011,0.0572402286317684,-0.0981187013364506,0.471297133546445,0.00150541645819536,1,0,0,0,0.00254866593036755,0.00203252032520325
237,-1527375,0.0552077083065651,-0.0981187013364506,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00254598453167368,0.00202429149797571
238,4989805,0.0572319998045408,-0.0981187013364506,0.471297133546445,0.00150541645819536,1,0,0,0,0.00254331717910518,0.00201612903225806
239,-4175799,0.0552158707722828,-0.0981187013364506,0.471297133546445,0.00150541645819536,0.993219159547646,0.116257047560433,0,0,0.00254066374077307,0.00200803212851406
240,0,0.0532214547892554,-0.0983521492231181,0.471297133546445,0.00150541645819536,1,0,0,0,0.00253802408656977,0.002
241,0,0.0512214547892554,-0.0983521492231181,0.471297133546445,0.00150541645819536,1,0,0,0,0.00253539808813769,0.00199203187250996
242,-3336643,0.0492294229167454,-0.0983521492231181,0.471297133546445,0.00150541645819536,0.981113599734218,-0.193432428554687,0,0,0.00253278561883864,0.00198412698412698
243,-1177920,0.0472827689490188,-0.0979683547220176,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00253018655372382,0.00197628458498024
244,7143113,0.0486802131806128,-0.0965709104904236,0.471297133546445,0.00150541645819536,0,0,0,0,0.00252760076950443,0.00196850393700787
245,-12510571,0.0486802131806128,-0.0965709104904236,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00252502814452302,0.00196078431372549
246,7231616,0.0506409974943383,-0.0965709104904236,0.471297133546445,0.00150541645819536,0,0,0,0,0.00252246855872532,0.001953125
247,12119405,0.0506409974943383,-0.0965709104904236,0.471297133546445,0.00150541645819536,0,0,0,0,0.00251992189363272,0.00194552529182879
248,2620010,0.0506409974943383,-0.0965709104904236,0.471297133546445,0.00150541645819536,-1,0,0,0,0.0025173880323154,0.00193798449612403
249,-20345246,0.0525789819904623,-0.0965709104904236,0.471297133546445,0.00150541645819536,0,0,0,0,0.00251486685936587,0.00193050193050193
250,-4326689,0.0525789819904623,-0.0965709104904236,0.471297133546445,0.00150541645819536,0,0,0,0,0.00251235826087324,0.00192307692307692
251,14359664,0.0525789819904623,-0.0965709104904236,0.471297133546445,0.00150541645819536,0.707106781186547,0.707106781186547,0,0,0.0025098621243979,0.00191570881226054
252,-61146,0.051224371298534,-0.0979255211823519,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00250737833894674,0.00190839694656489
253,-24186226,0.0531327682450989,-0.0979255211823519,0.471297133546445,0.00150541645819536,0,0,0,0,0.00250490679494898,0.00190114068441065
254,-1460646,0.0531327682450989,-0.0979255211823519,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00250244738423238,0.00189393939393939
255,-3665969,0.0550267076390383,-0.0979255211823519,0.471297133546445,0.00150541645819536,-1,0,0,0,0.0025,0.00188679245283019
256,0,0.0569135000918685,-0.0979255211823519,0.471297133546445,0.00150541645819536,0,0,0,0,0.00249756453680742,0.0018796992481203
257,-18542443,0.0569135000918685,-0.0979255211823519,0.471297133546445,0.00150541645819536,0,0,0,0,0.00249514089054043,0.00187265917602996
258,12076247,0.0569135000918685,-0.0979255211823519,0.471297133546445,0.00150541645819536,-0.434195377665537,-0.900818724280242,0,0,0.00249272895839319,0.00186567164179104
259,4786564,0.0577235660949759,-0.0962448892340678,0.471297133546445,0.00150541645819536,-0.957638359891633,-0.287973560703169,0,0,0.00249032863884677,0.00185873605947955
260,14774667,0.0595035630464473,-0.0957096223926121,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00248793983164821,0.00185185185185185
261,0,0.0613554148982991,-0.0957096223926121,0.471297133546445,0.00150541645819536,0,0,0,0,0.00248556243778992,0.0018450184501845
262,-26220599,0.0613554148982991,-0.0957096223926121,0.471297133546445,0.00150541645819536,0,0,0,0,0.00248319635948953,0.00183823529411765
263,-581679,0.0613554148982991,-0.0957096223926121,0.471297133546445,0.00150541645819536,-0.948905249823548,-0.315561130143288,0,0,0.00248084150017018,0.00183150183150183
264,16232957,0.0630933366012727,-0.0951316716048039,0.471297133546445,0.00150541645819536,0,0,0,0,0.0024784977644411,0.00182481751824818
265,167269,0.0630933366012727,-0.0951316716048039,0.471297133546445,0.00150541645819536,0.842996572945829,0.537918932555443,0,0,0.00247616505807865,0.00181818181818182
266,0,0.061560615559553,-0.096109706027632,0.471297133546445,0.00150541645819536,0.707106781186547,0.707106781186547,0,0,0.00247384328800776,0.00181159420289855
267,0,0.0602796250139252,-0.0973906965732598,0.471297133546445,0.00150541645819536,1,0,0,0,0.00247153236228362,0.00180505415162455
268,17816959,0.0584745708623006,-0.0973906965732598,0.471297133546445,0.00150541645819536,0.707106781186547,0.707106781186547,0,0,0.00246923219007385,0.00179856115107914
269,0,0.0572027960759939,-0.0986624713595665,0.471297133546445,0.00150541645819536,0,0,0,0,0.00246694268164095,0.0017921146953405
270,-9535919,0.0572027960759939,-0.0986624713595665,0.471297133546445,0.00150541645819536,0,0,0,0,0.00246466374832509,0.00178571428571429
271,-15374616,0.0572027960759939,-0.0986624713595665,0.471297133546445,0.00150541645819536,1,0,0,0,0.00246239530252726,0.00177935943060498
272,0,0.0554234366453889,-0.0986624713595665,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00246013725769275,0.00177304964539007
273,2285813,0.057196486290779,-0.0986624713595665,0.471297133546445,0.00150541645819536,-0.519257655278121,-0.854617743459067,0,0,0.00245788952829491,0.00176678445229682
274,2806670,0.0581139026428605,-0.0971525460177661,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00245565202981922,0.00176056338028169
275,5415565,0.0598744660231422,-0.0971525460177661,0.471297133546445,0.00150541645819536,0,0,0,0,0.00245342467874774,0.00175438596491228
276,140643,0.0598744660231422,-0.0971525460177661,0.471297133546445,0.00150541645819536,0.308205810182791,0.951319703658854,0,0,0.00245120739254374,0.00174825174825175
277,0,0.0593356446766687,-0.098815692352834,0.471297133546445,0.00150541645819536,0,0,0,0,0.00244900008963672,0.00174216027874564
278,-23379026,0.0593356446766687,-0.098815692352834,0.471297133546445,0.00150541645819536,0,0,0,0,0.00244680268940765,0.00173611111111111
279,-2047592,0.0593356446766687,-0.098815692352834,0.471297133546445,0.00150541645819536,0,0,0,0,0.00244461511217451,0.00173010380622837
280,-15488945,0.0593356446766687,-0.098815692352834,0.471297133546445,0.00150541645819536,0,0,0,0,0.0024424372791781,0.00172413793103448
281,-5854485,0.0593356446766687,-0.098815692352834,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00244026911256815,0.00171821305841924
282,14774667,0.061053857735088,-0.098815692352834,0.471297133546445,0.00150541645819536,-0.995106411435182,0.098809057887393,0,0,0.00243811053538958,0.00171232876712329
283,0,0.0627578070697373,-0.0989848859451069,0.471297133546445,0.00150541645819536,1,0,0,0,0.00243596147156914,0.00170648464163823
284,-2740160,0.061051322428099,-0.0989848859451069,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00243382184590223,0.00170068027210884
285,0,0.0627520027002079,-0.0989848859451069,0.471297133546445,0.00150541645819536,0,0,0,0,0.00243169158403997,0.00169491525423729
286,-12598305,0.0627520027002079,-0.0989848859451069,0.471297133546445,0.00150541645819536,1,0,0,0,0.00242957061247652,0.00168918918918919
287,0,0.0610628135110187,-0.0989848859451069,0.471297133546445,0.00150541645819536,0,0,0,0,0.00242745885853662,0.00168350168350168
288,1006537,0.0610628135110187,-0.0989848859451069,0.471297133546445,0.00150541645819536,1,0,0,0,0.00242535625036333,0.00167785234899329
289,7462883,0.0593849611620254,-0.0989848859451069,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00242326271690608,0.00167224080267559
290,9258475,0.061057201964701,-0.0989848859451069,0.471297133546445,0.00150541645819536,1,0,0,0,0.00242117818790883,0.00166666666666667
291,6439530,0.0593905352980343,-0.0989848859451069,0.471297133546445,0.00150541645819536,0,0,0,0,0.00241910259389852,0.00166112956810631
292,-254801,0.0593905352980343,-0.0989848859451069,0.471297133546445,0.00150541645819536,0,0,0,0,0.00241703586617366,0.00165562913907285
293,0,0.0593905352980343,-0.0989848859451069,0.471297133546445,0.00150541645819536,0,0,0,0,0.00241497793679322,0.00165016501650165
294,-25614428,0.0593905352980343,-0.0989848859451069,0.471297133546445,0.00150541645819536,1,0,0,0,0.00241292873856561,0.00164473684210526
295,22708791,0.0577457984559291,-0.0989848859451069,0.471297133546445,0.00150541645819536,1,0,0,0,0.00241088820503792,0.00163934426229508
296,14725225,0.056106454193634,-0.0989848859451069,0.471297133546445,0.00150541645819536,0,0,0,0,0.00240885627048535,0.00163398692810458
297,-11666468,0.056106454193634,-0.0989848859451069,0.471297133546445,0.00150541645819536,-1,0,0,0,0.0024068328699008,0.00162866449511401
298,6874611,0.057735118688748,-0.0989848859451069,0.471297133546445,0.00150541645819536,0.998172251213203,-0.0604330779289536,0,0,0.00240481793898465,0.00162337662337662
299,8303512,0.0561147091900253,-0.0988867802991184,0.471297133546445,0.00150541645819536,1,0,0,0,0.00240281141413475,0.00161812297734628
300,3145509,0.054496586212679,-0.0988867802991184,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00240081323243653,0.00161290322580645
301,8977964,0.0561094894384854,-0.0988867802991184,0.471297133546445,0.00150541645819536,0.615896522503232,0.78782705815961,0,0,0.00239882333165333,0.00160771704180064
302,7104202,0.0551193021032712,-0.100153383286513,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00239684165021686,0.0016025641025641
303,-1427395,0.0567218662058353,-0.100153383286513,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00239486812721787,0.00159744408945687
304,24519811,0.0583193102952922,-0.100153383286513,0.471297133546445,0.00150541645819536,1,0,0,0,0.00239290270239696,0.00159235668789809
305,7918559,0.0567269536073941,-0.100153383286513,0.471297133546445,0.00150541645819536,-1,0,0,0,0.0023909453161355,0.00158730158730159
306,11859005,0.0583142551946957,-0.100153383286513,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00238899590944679,0.00158227848101266
307,1352104,0.0598965336757084,-0.100153383286513,0.471297133546445,0.00150541645819536,0,0,0,0,0.00238705442396731,0.00157728706624606
308,13461708,0.0598965336757084,-0.100153383286513,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00238512080194814,0.00157232704402516
309,-1291318,0.0614688607197335,-0.100153383286513,0.471297133546445,0.00150541645819536,0,0,0,0,0.00238319498624654,0.00156739811912226
310,-20022799,0.0614688607197335,-0.100153383286513,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00238127692031763,0.0015625
311,14648127,0.0625737150653375,-0.0990485289409093,0.471297133546445,0.00150541645819536,0,0,0,0,0.00237936654820626,0.00155763239875389
312,8571,0.0625737150653375,-0.0990485289409093,0.471297133546445,0.00150541645819536,0,0,0,0,0.00237746381453898,0.0015527950310559
313,8083350,0.0625737150653375,-0.0990485289409093,0.471297133546445,0.00150541645819536,0.550864762509104,0.8345945203665,0,0,0.00237556866451614,0.00154798761609907
314,0,0.0617209832348281,-0.100340470922901,0.471297133546445,0.00150541645819536,0,0,0,0,0.0023736810439042,0.00154320987654321
315,-4761101,0.0617209832348281,-0.100340470922901,0.471297133546445,0.00150541645819536,1,0,0,0,0.00237180089902802,0.00153846153846154
316,-1713641,0.0601825216963665,-0.100340470922901,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00236992817676344,0.00153374233128834
317,0,0.0617162640276549,-0.100340470922901,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00236806282452988,0.00152905198776758
318,1492322,0.0632453160154225,-0.100340470922901,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00236620479028307,0.00152439024390244
319,9112471,0.0643232226940605,-0.0992625642442627,0.471297133546445,0.00150541645819536,0,0,0,0,0.00236435402250794,0.00151975683890578
320,0,0.0643232226940605,-0.0992625642442627,0.471297133546445,0.00150541645819536,0,0,0,0,0.00236251047021161,0.00151515151515152
321,-2591627,0.0643232226940605,-0.0992625642442627,0.471297133546445,0.00150541645819536,0,0,0,0,0.00236067408291647,0.00151057401812689
322,-3759883,0.0643232226940605,-0.0992625642442627,0.471297133546445,0.00150541645819536,0,0,0,0,0.00235884481065342,0.00150602409638554
323,0,0.0643232226940605,-0.0992625642442627,0.471297133546445,0.00150541645819536,0,0,0,0,0.00235702260395516,0.0015015015015015
324,-514408,0.0643232226940605,-0.0992625642442627,0.471297133546445,0.00150541645819536,0,0,0,0,0.00235520741384964,0.00149700598802395
325,507942,0.0643232226940605,-0.0992625642442627,0.471297133546445,0.00150541645819536,1,0,0,0,0.00235339919185359,0.00149253731343284
326,12216702,0.0628306853806276,-0.0992625642442627,0.471297133546445,0.00150541645819536,0,0,0,0,0.00235159788996616,0.00148809523809524
327,0,0.0628306853806276,-0.0992625642442627,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00234980346066268,0.00148367952522255
328,9112471,0.0638798052340201,-0.0982134443908702,0.471297133546445,0.00150541645819536,0,0,0,0,0.00234801585688847,0.0014792899408284
329,3157824,0.0638798052340201,-0.0982134443908702,0.471297133546445,0.00150541645819536,0.226732334008172,0.973957108252313,0,0,0.0023462350320528,0.00147492625368732
330,-3521280,0.0635453917620317,-0.0996499592997969,0.471297133546445,0.00150541645819536,0.552904335268517,-0.833244739582123,0,0,0.00234446094002291,0.00147058823529412
331,-10948701,0.0627322971513427,-0.0984245993886467,0.471297133546445,0.00150541645819536,1,0,0,0,0.00234269353511818,0.00146627565982405
332,-19265605,0.0612660214915186,-0.0984245993886467,0.471297133546445,0.00150541645819536,0,0,0,0,0.0023409327721043,0.00146198830409357
333,0,0.0612660214915186,-0.0984245993886467,0.471297133546445,0.00150541645819536,0,0,0,0,0.00233917860618761,0.00145772594752187
334,-3632774,0.0612660214915186,-0.0984245993886467,0.471297133546445,0.00150541645819536,1,0,0,0,0.00233743099300953,0.00145348837209302
335,-27505066,0.0598125331194256,-0.0984245993886467,0.471297133546445,0.00150541645819536,-0.707106781186548,-0.707106781186548,0,0,0.002335689888641,0.00144927536231884
336,-27615493,0.0608373255559279,-0.0973998069521445,0.471297133546445,0.00150541645819536,0,0,0,0,0.00233395524957709,0.00144508670520231
337,16659905,0.0608373255559279,-0.0973998069521445,0.471297133546445,0.00150541645819536,0.707106781186548,0.707106781186548,0,0,0.00233222703273164,0.00144092219020173
338,0,0.0598184397040741,-0.0984186928039983,0.471297133546445,0.00150541645819536,1,0,0,0,0.00233050519543203,0.0014367816091954
339,-22092495,0.0583816580948787,-0.0984186928039983,0.471297133546445,0.00150541645819536,0,0,0,0,0.00232878969541399,0.00143266475644699
340,11446047,0.0583816580948787,-0.0984186928039983,0.471297133546445,0.00150541645819536,-0.997730377440585,0.0673356809742663,0,0,0.00232708049081651,0.00142857142857143
341,-13277165,0.0598069872055081,-0.0985148866339615,0.471297133546445,0.00150541645819536,0,0,0,0,0.00232537754017681,0.00142450142450142
342,4429208,0.0598069872055081,-0.0985148866339615,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00232368080242541,0.00142045454545455
343,6736252,0.0612274417509626,-0.0985148866339615,0.471297133546445,0.00150541645819536,-0.810879158354192,-0.585213628128052,0,0,0.00232199023688127,0.00141643059490085
344,-8178104,0.0623759957996229,-0.0976859721465281,0.471297133546445,0.00150541645819536,-0.274157932423441,-0.961684682257809,0,0,0.00232030580324699,0.00141242937853107
345,1868995,0.0627632245177351,-0.0963276604484238,0.471297133546445,0.00150541645819536,0,0,0,0,0.00231862746160411,0.00140845070422535
346,-581679,0.0627632245177351,-0.0963276604484238,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00231695517240843,0.00140449438202247
347,-8234777,0.0641677188997576,-0.0963276604484238,0.471297133546445,0.00150541645819536,0,0,0,0,0.00231528889648548,0.00140056022408964
348,-11313495,0.0641677188997576,-0.0963276604484238,0.471297133546445,0.00150541645819536,0,0,0,0,0.00231362859502598,0.00139664804469274
349,-809458,0.0641677188997576,-0.0963276604484238,0.471297133546445,0.00150541645819536,1,0,0,0,0.0023119742295814,0.00139275766016713
350,505573,0.0627749612395905,-0.0963276604484238,0.471297133546445,0.00150541645819536,0,0,0,0,0.00231032576205959,0.00138888888888889
351,-510702,0.0627749612395905,-0.0963276604484238,0.471297133546445,0.00150541645819536,0,0,0,0,0.00230868315472051,0.00138504155124654
352,0,0.0627749612395905,-0.0963276604484238,0.471297133546445,0.00150541645819536,0,0,0,0,0.00230704637017193,0.00138121546961326
353,10931032,0.0627749612395905,-0.0963276604484238,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00230541537136529,0.00137741046831956
354,-579928,0.06415237170791,-0.0963276604484238,0.471297133546445,0.00150541645819536,1,0,0,0,0.00230379012159154,0.00137362637362637
355,0,0.0627787453342837,-0.0963276604484238,0.471297133546445,0.00150541645819536,0,0,0,0,0.00230217058447714,0.00136986301369863
356,10608340,0.0627787453342837,-0.0963276604484238,0.471297133546445,0.00150541645819536,1,0,0,0,0.00230055672398001,0.00136612021857923
357,9167566,0.0614126251157044,-0.0963276604484238,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00229894850438562,0.00136239782016349
358,-4782939,0.0627750229358679,-0.0963276604484238,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00229734589030311,0.00135869565217391
359,218847,0.0637357658450888,-0.0953669175392029,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00229574884666143,0.0013550135501355
360,2451593,0.0646939051149892,-0.0944087782693025,0.471297133546445,0.00150541645819536,0.538546096375954,-0.842596049170788,0,0,0.00229415733870562,0.00135135135135135
361,5037699,0.0639661401198866,-0.0932701349596122,0.471297133546445,0.00150541645819536,0,0,0,0,0.00229257133199305,0.00134770889487871
362,4004079,0.0639661401198866,-0.0932701349596122,0.471297133546445,0.00150541645819536,0,0,0,0,0.00229099079238979,0.00134408602150538
363,14319903,0.0639661401198866,-0.0932701349596122,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.00228941568606699,0.00134048257372654
364,0,0.064914004437831,-0.0923222706416678,0.471297133546445,0.00150541645819536,0,0,0,0,0.00228784597949734,0.00133689839572193
365,-2450015,0.064914004437831,-0.0923222706416678,0.471297133546445,0.00150541645819536,0,0,0,0,0.00228628163945153,0.00133333333333333
366,3014417,0.064914004437831,-0.0923222706416678,0.471297133546445,0.00150541645819536,0,0,0,0,0.00228472263299483,0.00132978723404255
367,19355485,0.064914004437831,-0.0923222706416678,0.471297133546445,0.00150541645819536,1,0,0,0,0.00228316892748366,0.0013262599469496
368,0,0.0635877444908814,-0.0923222706416678,0.471297133546445,0.00150541645819536,0,0,0,0,0.00228162049056225,0.00132275132275132
369,-7404032,0.0635877444908814,-0.0923222706416678,0.471297133546445,0.00150541645819536,0.707106781186547,0.707106781186547,0,0,0.00228007729015934,0.00131926121372032
370,0,0.0626548859405034,-0.0932551291920458,0.471297133546445,0.00150541645819536,0,0,0,0,0.00227853929448488,0.00131578947368421
371,-3692419,0.0626548859405034,-0.0932551291920458,0.471297133546445,0.00150541645819536,1,0,0,0,0.00227700647202684,0.00131233595800525
372,9895229,0.0613425499824981,-0.0932551291920458,0.471297133546445,0.00150541645819536,1,0,0,0,0.00227547879154805,0.00130890052356021
373,195342,0.0600336494589379,-0.0932551291920458,0.471297133546445,0.00150541645819536,0,0,0,0,0.00227395622208304,0.00130548302872063
374,23098370,0.0600336494589379,-0.0932551291920458,0.471297133546445,0.00150541645819536,-0.707106781186547,-0.707106781186547,0,0,0.002272438732935,0.00130208333333333
375,36930200,0.0609543614136079,-0.0923344172373758,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00227092629367269,0.0012987012987013
376,0,0.0622530627123092,-0.0923344172373758,0.471297133546445,0.00150541645819536,0,0,0,0,0.00226941887412748,0.00129533678756477
377,-6035200,0.0622530627123092,-0.0923344172373758,0.471297133546445,0.00150541645819536,-1,0,0,0,0.0022679164443904,0.00129198966408269
378,0,0.0635450523763919,-0.0923344172373758,0.471297133546445,0.00150541645819536,0,0,0,0,0.00226641897480919,0.00128865979381443
379,18676753,0.0635450523763919,-0.0923344172373758,0.471297133546445,0.00150541645819536,0,0,0,0,0.00226492643598545,0.0012853470437018
380,5742909,0.0635450523763919,-0.0923344172373758,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00226343879877182,0.00128205128205128
381,-1117938,0.0648271036584432,-0.0923344172373758,0.471297133546445,0.00150541645819536,-1,0,0,0,0.00226195603426913,0.00127877237851662
