Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
141,83806887.610508,0.122504190470062,0.00807745676944955,0.0062883847526301,-0.999980227913134,0.00579372542772503,0.00528169014084507
142,86031708.579183,0.122470977170312,0.0133590424802584,-0.00627039987506482,-0.999980340849462,0.00578356986646514,0.00524475524475525
143,85762419.6690566,0.122503863882944,0.0186036946175807,-0.19380430187706,0.98104020945828,0.00577350269189626,0.00520833333333333
144,83725110.3191603,0.123513261288553,0.0134941101933188,0.258776264934405,-0.965937288185211,0.00576352252893107,0.00517241379310345
145,80693493.9938287,0.122174763366479,0.018490337546001,0.363692852738787,0.931518925662127,0.00575362803317131,0.00513698630136986
146,83845337.9692438,0.120306478164054,0.0137051375854078,-0.0152310539212288,-0.999884000770314,0.00574381789001818,0.00510204081632653
147,86318669.3480657,0.120384187622835,0.0188065865689299,-0.110536819319539,0.993872029777838,0.00573409081381447,0.00506756756756757
148,85736237.3038443,0.120944340423441,0.0137700729045151,0.0327715021512071,-0.999462870069095,0.0057244455470169,0.00503355704697987
149,87116710.5373016,0.120779383197848,0.0188009262773462,-0.18452049207907,0.982828666657062,0.0057148808593976,0.005
150,82768107.4520974,0.121701985658243,0.0138867829440608,0.00961860773643963,-0.999953740122618,0.00570539554727333,0.00496688741721854
151,87014368.4883226,0.121654211116506,0.0188534405936765,-0.112832680149614,0.993614002664141,0.00569598843276147,0.00493421052631579
152,84598932.7726346,0.122210951314612,0.0139507399226363,-0.00305211237662839,-0.999995342294173,0.00568665836306154,0.00490196078431373
153,81867850.1037012,0.122225912649792,0.0188526778750587,-0.731893190962002,-0.681419369421987,0.00567740420976129,0.00487012987012987
154,86562019.6126349,0.125790327540841,0.0221712787001658,-0.252743098887579,0.967533423693829,0.0056682248681664,0.00483870967741936
155,85506879.6157519,0.127013278019329,0.0174896653597118,-0.639704427076768,0.768621002821536,0.0056591192566527,0.00480769230769231
156,84611473.3848904,0.130088780072583,0.013794372076916,-0.671058908900084,0.7414040334297,0.00565008631604022,0.00477707006369427
157,84099116.7697231,0.133294475497265,0.0102526330637168,0.0135806262403689,-0.999907779043107,0.00564112500898794,0.00474683544303797
158,86733232.3690382,0.133230010499288,0.014999030749048,0.135625107717537,0.990760228388588,0.00563223431940875,0.00471698113207547
159,85775976.5032828,0.132590269425149,0.0103256334453282,0.00936564973381413,-0.999956141340741,0.00562341325190349,0.0046875
160,81641510.8493733,0.132546367942022,0.0150129278578629,0.0365303104468774,-0.999332545461547,0.00561466083121358,0.0046583850931677
161,84691490.1225915,0.132376195688387,0.0196682036907583,0.00451586305447175,0.999989803438452,0.00560597610169143,0.00462962962962963
162,85618395.651384,0.132355288914987,0.0150386212674322,0.0561658570379279,0.998421452345248,0.00559735812678788,0.00460122699386503
163,85073520.3649102,0.13209685705745,0.0104446575296473,0.0144834118534913,-0.999895109889573,0.00558880598855616,0.00457317073170732
164,79339492.0623025,0.132030621942267,0.0150173485809716,0.957502046467777,-0.288426474183664,0.00558031878717165,0.00454545454545455
165,85290574.9403353,0.127678339912868,0.0163283780090791,-0.436052721459536,0.899921121047691,0.00557189564046683,0.00451807228915663
166,86462215.3811021,0.129648457630305,0.0122624693296468,0.0118904227275047,-0.99992930642489,0.00556353568348092,0.00449101796407186
167,87097619.6047801,0.129595057528236,0.0167531698076029,0.0255249265719421,0.999674185984362,0.00555523806802358,0.00446428571428571
168,83295823.6891667,0.129481106963182,0.0122903386201727,0.0431510353736034,-0.99906856028312,0.00554700196225229,0.00443786982248521
169,82877146.7830397,0.129289608285489,0.0167240748344469,0.0725536125076663,0.997364513762189,0.00553882655026268,0.00441176470588235
170,87290257.4406229,0.128969518818543,0.0123239372737314,0.0930851951436496,-0.995658147380449,0.00553071103169158,0.0043859649122807
171,85640260.4006134,0.12856125041879,0.0166908589727684,0.0183324723951989,0.999831946106884,0.00552265462133211,0.00436046511627907
172,80596732.4001621,0.128481312312416,0.0123311266496279,-0.0219271471862057,-0.999759571205134,0.00551465654876061,0.00433526011560694
173,87503705.094114,0.128576372199061,0.0166653444438698,-0.650898314221443,-0.759164925786014,0.00550671605797467,0.00431034482758621
174,86173411.9739858,0.13138196838105,0.0199376070550164,-0.0390157148588988,0.999238597129859,0.00549883240704226,0.00428571428571429
175,81690773.7760381,0.131549178587588,0.0156551559244599,0.270769952031318,0.962644084320346,0.00549100486776113,0.00426136363636364
176,87701772.9811291,0.130395329360182,0.0115529794287766,0,-1,0.00548323272532848,0.00423728813559322
177,85637049.4451567,0.130395329360182,0.0157902675643698,0.246889285331168,-0.969043693952272,0.00547551527802037,0.00421348314606742
178,78911431.9878746,0.129355065517495,0.0198733168366406,0.0797421016258351,0.996815528183773,0.0054678518368805,0.00418994413407821
179,85998231.2181333,0.129020950566549,0.015696715461569,0.0711255078666103,0.997467373968049,0.00546024172541813,0.00416666666666667
180,81891786.1414288,0.128724594283771,0.0115406014033688,-0.0153620909935866,-0.999881996117694,0.00545268427931479,0.00414364640883978
181,85822102.4026527,0.128788249356949,0.0156837588458454,-0.407583775750647,-0.913167819047981,0.0054451788461394,0.00412087912087912
182,87574647.5763914,0.130467852828449,0.019446813045219,0.0197526623399146,0.999804897132678,0.00543772478507169,0.00409836065573771
183,85852607.9401928,0.130386899294269,0.0153492519913965,-0.0285433745809439,-0.999592554878002,0.00543032146663339,0.00407608695652174
184,85595666.9272889,0.130503244571093,0.019423678166171,0.0158451466674638,0.999874457783119,0.00542296827242722,0.00405405405405405
185,79805372.0038765,0.130439007490009,0.0153701330670502,-0.495130094933507,-0.868818847108611,0.00541566459488313,0.00403225806451613
186,86839278.0815528,0.132435499808289,0.0188734348699075,-0.0817758510018979,-0.99665074634644,0.00540840983701173,0.00401069518716578
187,84408171.4415304,0.132763477820329,0.0228706972215644,0.060491564000842,0.998168708528139,0.00540120341216464,0.00398936170212766
188,84920621.891763,0.132522155091602,0.0188886412035,0.215001189527019,-0.976613786766277,0.00539404474380148,0.00396825396825397
189,83371061.5162049,0.131668975768082,0.0227640927382868,0.0443364189607018,0.99901665749563,0.00538693326526331,0.00394736842105263
190,86059955.5760669,0.131493963587974,0.018820605932383,0.143173674008638,0.98969757960241,0.00537986841955237,0.00392670157068063
191,85018018.5117134,0.130931763297364,0.0149343588920594,-0.468543445296912,0.883440456323628,0.00537284965911771,0.00390625
192,88575091.5570624,0.132762011130555,0.0114834196095452,-0.00019359478823471,-0.999999981260529,0.00536587644564686,0.0038860103626943
193,82551900.3849984,0.132762763441909,0.0153694298994177,0.13640037254192,-0.990653793396273,0.00535894824986298,0.0038659793814433
194,85192142.0589582,0.132235442414041,0.0191992770388363,-0.0642888565540048,0.997931331767361,0.00535206455132758,0.00384615384615385
195,86349760.9970661,0.132482707246941,0.0153610796089618,0.143573224267213,-0.989639696694467,0.00534522483824849,0.0038265306122449
196,86823698.7399242,0.131933319909183,0.019147966203456,0.893877155548417,0.448311979305339,0.00533842860729296,0.00380710659898477
197,85441212.7000763,0.128530234291613,0.0174411947086387,-0.964637370241755,-0.263580621315512,0.00533167536340577,0.00378787878787879
198,84767578.7906263,0.132184163724347,0.0184396061530156,0.107471177094244,0.994208200576709,0.00532496461963208,0.00376884422110553
199,83720904.2308757,0.13177912159962,0.0146925903216964,0.00836998926839426,-0.999964971026309,0.00531829589694499,0.00375
200,86473141.8516709,0.131747734139864,0.0184424589630451,0,0,NaN,NaN
