Iteration,f,x0,x1,Df0,Df1,Step_Df,Step_a
81,384345196.45247,0.030390846032216,0.00500975727096447,-0.563056986675326,0.826418072016883,0.0033231239229804,0.00304878048780488
82,396269112.100168,0.032107483186714,0.00249018997823008,0.649286446641936,-0.760543956788224,0.0033130689698479,0.00301204819277108
83,389927393.116769,0.0301518011185154,0.00478098502879702,0.797098450827349,-0.603849368376452,0.00330316431801381,0.00297619047619048
84,394138831.946708,0.0277794843005768,0.00657815576801265,0.966616744175351,-0.256226598697019,0.00329340597116918,0.00294117647058824
85,395863239.93555,0.0249364938765317,0.00733176341123917,-0.958578108638451,0.28482979064545,0.0032837900846954,0.00290697674418605
86,436617248.229602,0.0277230581458295,0.00650376983378147,0.378822152099433,0.925469490085305,0.00327431295822161,0.0028735632183908
87,398771446.41992,0.0266344887432449,0.00384437474732945,-0.0403993446361493,-0.999183613232808,0.00326497102862805,0.00284090909090909
88,399322742.55194,0.0267492596086885,0.00668296455764992,0.820878387404349,0.571103031941204,0.00325576086346396,0.00280898876404494
89,399898815.88699,0.0244434214418224,0.00507874255781508,-0.958535307123845,-0.28497379703579,0.00324667915475099,0.00277777777777778
90,386203879.290095,0.0271060195171664,0.00587033643847005,-0.834731522784942,0.55065713912482,0.00323772271314564,0.00274725274725275
91,394857397.322871,0.0293992379863558,0.00435754210021505,0.352553326051809,-0.935791724845763,0.00322888846243622,0.00271739130434783
92,407618785.860918,0.0284412126438237,0.00690045439599158,-0.617899741111428,0.786256898179234,0.00322017343435167,0.00268817204301075
93,421996478.083328,0.030102233453263,0.00478686058368181,0.285101197911411,0.958497421462092,0.00321157476366158,0.00265957446808511
94,402391887.682543,0.0293439855864774,0.00223766531383582,-0.119087384202492,-0.992883777148065,0.00320308968354799,0.00263157894736842
95,384526992.238199,0.0296573734396418,0.00485051735896231,0.848303414456623,0.529510450341855,0.00319471552123136,0.00260416666666667
96,396560316.798184,0.0274482499644944,0.00347158389453039,-0.838837862105929,-0.544381337940192,0.00318644969383422,0.00257731958762887
97,420855127.496451,0.0296102032173447,0.00487462857994326,-0.485650169233178,-0.874153254940909,0.00317828970446719,0.00255102040816327
98,372043157.275775,0.0308491067102865,0.00710461137315986,0.992635816355014,0.121136848601964,0.00317023313852343,0.00252525252525253
99,384872049.339781,0.0283424506083799,0.00679871024032662,-0.999999755907752,-0.0006987019659951,0.00316227766016838,0.0025
100,395114724.504018,0.0308424499981492,0.00680045699524161,0.853568877775101,0.520980010071169,0.00315442100901257,0.00247524752475248
101,398275251.085396,0.0287296557462307,0.00551090251486743,-0.506618646504385,0.862170254076343,0.00314666099695642,0.00245098039215686
102,391096869.003455,0.029971368115114,0.00339774012742541,0.622868543533668,-0.782326515897453,0.00313899550519636,0.00242718446601942
103,406736827.605853,0.0284595512618769,0.0052965908941668,-0.752624013155151,-0.658450525720981,0.00313142248138273,0.00240384615384615
104,404811506.161429,0.0302687436011922,0.00687940465791916,-0.992870512879986,0.119197922185892,0.00312393993692026,0.00238095238095238
105,445806807.1208,0.0326327210128112,0.00659560008128608,-0.110915345000094,0.993829857794336,0.00311654594440266,0.00235849056603774
106,390525318.667725,0.0328943138076227,0.00425166173743152,0.682772072556012,-0.730631437140209,0.00310923863517367,0.00233644859813084
107,394771111.470611,0.0312990519558564,0.00595874453448808,-0.204336525313682,0.978900702023822,0.003102016197007,0.00231481481481481
108,402441425.931174,0.0317720531718603,0.00369277068721072,0.580847042861734,0.814012722749945,0.00309487687189838,0.00229357798165138
109,391458681.346914,0.0304398351836453,0.00182576902952736,-0.286548097454826,-0.958065857780674,0.00308781895396345,0.00227272727272727
110,412060325.631856,0.031091080859679,0.00400319143357434,0.132527066524614,-0.991179386709782,0.0030808407874353,0.00225225225225225
111,397885331.481627,0.0307925964756145,0.00623557743967746,0.822215723344018,0.569175987095269,0.00307394076475632,0.00223214285714286
112,393899936.070173,0.0289572935217216,0.00496509532562552,0.843193531778441,-0.537610144962871,0.00306711732475886,0.00221238938053097
113,359284823.924409,0.0270918211062826,0.00615449830120709,-0.961697220416555,-0.27411394755297,0.00306036895093009,0.00219298245614035
114,409044798.769227,0.029200806238775,0.00675562537917413,0.11828986964314,0.992979106899943,0.00305369416975622,0.00217391304347826
115,399440093.369422,0.0289436543482465,0.00459697514678295,0.999808484290787,-0.0195702514076588,0.003047091549142,0.0021551724137931
116,393201392.261949,0.0267888946838267,0.00463915241274773,-0.312813057046693,-0.949814714215937,0.00304055969690129,0.00213675213675214
117,385987410.561948,0.0274572986518752,0.00666867103286725,-0.935710200563575,0.352769642346494,0.00303409725931507,0.00211864406779661
118,406615828.688764,0.029439735517476,0.00592127772281112,0.509050959192282,0.86073638295672,0.00302770291975321,0.00210084033613445
119,405543225.315682,0.0283703007292569,0.00411300801071717,0.561949913457445,-0.827171260843346,0.00302137539735677,0.00208333333333333
120,403512895.137157,0.0271995717428872,0.00583628147080748,0.985942427979077,0.167085393469097,0.00301511344577764,0.00206611570247934
121,378643133.445034,0.025162500610699,0.00549106371570604,-0.179285002150853,-0.983797178286139,0.00300891585197258,0.00204918032786885
122,408603010.563955,0.0255298879101885,0.00750704154006288,-0.859548396314504,0.511054355615099,0.0030027814350489,0.00203252032520325
123,392909641.024706,0.0272769374961936,0.00646831317499154,0.76682283379978,0.641858817469445,0.00299670904515916,0.00201612903225806
124,382712788.687154,0.0257309237183714,0.00517424297848056,-0.622075986048959,-0.782956874662465,0.00299069756244244,0.002
125,413707256.446029,0.0269750756904694,0.00674015672780549,-0.00307928961276403,0.999995258976502,0.00298474589600982,0.00198412698412698
126,416625115.892906,0.026981185392082,0.00475603915047116,-0.995821755869682,-0.0913182924535065,0.00297885298297199,0.00196850393700787
127,401902491.808151,0.0289414644390695,0.00493579956868672,0.746097358081302,-0.66583686610468,0.0029730177875068,0.001953125
128,410568705.930875,0.027484243036567,0.00623626219779743,-0.968127472873972,0.250457973054675,0.00296723929996491,0.00193798449612403
129,395110530.617302,0.0293604590692685,0.00575087852908682,-0.559731273583172,0.828674182880679,0.00296151653601162,0.00192307692307692
130,420917221.171052,0.0304368653646208,0.00415727433123936,0.0197631934486705,0.999804689019165,0.00295584853580328,0.00190839694656489
131,401870779.053918,0.0303991493465889,0.00224925011555393,-0.272429389619635,-0.962175777948849,0.0029502343631964,0.00189393939393939
132,382947073.688131,0.0309151140996564,0.00407155272530554,-0.0961600633547387,0.995365883590357,0.00294467310498826,0.0018796992481203
133,408633197.579037,0.0310958660984435,0.00220056422231614,0.992020608316989,-0.126075821133128,0.00293916387018717,0.00186567164179104
134,412744873.144632,0.0292450813814342,0.00243578030651974,-0.157090586630487,-0.987584197722953,0.00293370578931131,0.00185185185185185
135,389697746.762364,0.0295359898751944,0.00426463993193262,-0.234941860563107,0.972009424931233,0.0029282980137147,0.00183823529411765
136,364646739.509515,0.0299678682953472,0.00247785790080903,0.0468306335970083,-0.99890284400281,0.00292293971493899,0.00182481751824818
137,361123974.239758,0.0298824109347687,0.00430067330957328,0.802680485258276,-0.596409287809586,0.00291763008409008,0.00181159420289855
138,406203527.370721,0.028428279620895,0.00538112491792398,0.813675133923812,-0.581319857250779,0.00291236833123829,0.00179856115107914
139,400654419.192994,0.0269648351354205,0.0064266642295261,0.894738379861499,0.446590675678323,0.0029071536848411,0.00178571428571429
140,384104126.015694,0.025367088028525,0.00562918088010052,-0.967975165735142,-0.251045968938009,0.00290198539118742,0.00177304964539007
141,361539855.66241,0.0270833560528781,0.00607429784630267,-0.861807912795464,0.507234779410014,0.00289686271386251,0.00176056338028169
142,381854758.077935,0.0286006235049827,0.00518127886846814,0.995329248331144,0.0965385281458118,0.00289178493323257,0.00174825174825175
143,411115686.598383,0.0268605374065017,0.00501250521786357,-0.54749375576657,0.836809767746897,0.00288675134594813,0.00173611111111111
144,356150354.105007,0.027811047399152,0.00355971048219188,-0.782711633203261,-0.622384526838742,0.00288176126446553,0.00172413793103448
145,405402232.334285,0.0291605502150197,0.0046327872526035,0.66286296177651,-0.748740738777364,0.00287681401658565,0.00171232876712329
146,419299971.572654,0.0280255108969093,0.00591487755872912,-0.977083445136714,0.212856621320009,0.00287190894500909,0.00170068027210884
147,394376397.117028,0.0296872174362574,0.00555287650206244,-0.582426440100463,-0.812883412225825,0.00286704540690723,0.00168918918918919
148,388379898.689464,0.0306710458823731,0.00692599037406553,0.690369639069678,0.723456813811856,0.00286222277350845,0.00167785234899329
149,436279375.753058,0.0295127075617863,0.0057121366596161,-0.957472165731405,0.288525651978492,0.0028574404296988,0.00166666666666667
150,387675794.864521,0.031108494504672,0.00523126057298528,0.973792126221993,0.227439870972639,0.00285269777363667,0.00165562913907285
151,403772120.594562,0.0294962558850992,0.00485470449521601,0.235070463124166,0.97197833173718,0.00284799421638074,0.00164473684210526
152,378129791.068771,0.0291096268339081,0.00325605592327986,0.757979682978471,-0.652278161670201,0.00284332918153077,0.00163398692810458
153,403424237.542354,0.0278710979401525,0.00432186991293705,-0.523031712858391,0.852313221383089,0.00283870210488064,0.00162337662337662
154,404151146.034288,0.0287201753960914,0.00293824455354892,-0.32922806284845,-0.944250434277399,0.0028341124340832,0.00161290322580645
155,407315560.342054,0.0292511884006857,0.00446122912496408,0.999913895862082,0.013122532602901,0.00282955962832635,0.0016025641025641
156,411213931.637175,0.0276487622855221,0.00444019942527995,-0.371890648002438,0.928276546040201,0.00282504315802011,0.00159235668789809
157,409697548.013414,0.0282409448460355,0.00296205205897389,-0.2977946251152,-0.954629960378626,0.00282056250449397,0.00158227848101266
158,376912459.913122,0.0287121388731165,0.00447254250261096,-0.827876667836812,-0.560910173603061,0.00281611715970438,0.00157232704402516
159,420253870.238748,0.0300138317470738,0.0053544767378359,0.808369963866147,0.58867478417123,0.00281170662595175,0.0015625
160,393730361.943931,0.0287507536785329,0.00443467238756835,0.478275141390591,-0.878210048409724,0.00280733041560679,0.0015527950310559
161,358179828.799495,0.0280080904155041,0.00579835258696234,-0.248417044508018,0.968653174256865,0.00280298805084572,0.00154320987654321
162,373142658.126466,0.0283914500520905,0.00430351744150421,-0.388538349811305,0.921432553541445,0.00279867906339394,0.00153374233128834
163,381453320.752373,0.028987367766525,0.00289027732871058,0.187963635888042,-0.982175988091619,0.00279440299427808,0.00152439024390244
164,420373365.691182,0.0287008378337689,0.00438749682275268,-0.764835928954373,-0.644225117315757,0.00279015939358583,0.00151515151515152
165,386288411.874961,0.0298596801503664,0.00536359548535232,0.400155681730327,0.916447178171736,0.00278594782023342,0.00150602409638554
166,405460508.156113,0.0292570360513749,0.00398340395196115,-0.0982840184337426,-0.995158405340836,0.00278176784174046,0.00149700598802395
167,376757462.650144,0.0294041678154973,0.00547316204378875,0.984916033305199,-0.173032966045065,0.00277761903401179,0.00148809523809524
168,379964135.353804,0.0279385189564122,0.0057306515765939,0.899656025401886,0.436599399859965,0.00277350098112615,0.0014792899408284
169,390636396.022605,0.0266076668478295,0.00508479447620934,0.999535498558004,-0.0304760089644661,0.00276941327513134,0.00147058823529412
170,404526881.70787,0.0251377617028913,0.0051296121364512,-0.992348518982248,-0.123468282865434,0.00276535551584579,0.00146198830409357
171,408831836.715688,0.0265885636312279,0.00531012132192698,-0.401610504591951,0.915810571352722,0.00276132731066606,0.00145348837209302
172,368150670.580309,0.0271722998297627,0.00397900130542593,0.830629561543648,0.55682540485309,0.0027573282743803,0.00144508670520231
173,371927483.664259,0.025971968093428,0.00317434031575383,-0.100124453776673,-0.994974921169334,0.00275335802898734,0.0014367816091954
174,402732617.711573,0.026115825067245,0.00460390198410058,0.712834259385761,-0.701332530719881,0.00274941620352113,0.00142857142857143
175,418528547.474898,0.0250974904109796,0.0056058055994147,-0.583942028883505,-0.811795360237675,0.00274550243388056,0.00142045454545455
176,393600599.232315,0.0259269535201892,0.00675892400884321,-0.948942336837435,0.315449586079152,0.00274161636266424,0.00141242937853107
177,391229252.489874,0.0272672675552703,0.00631337374601955,-0.99623609401264,0.0866812839454919,0.00273775763901018,0.00140449438202247
178,409034219.990813,0.0286664755524791,0.00619163036969161,0.589489348529131,0.807776149666912,0.00273392591844025,0.00139664804469274
179,380447794.900628,0.0278431664064887,0.00506345138970989,-0.224134586192557,0.974558201069742,0.00273012086270907,0.00138888888888889
180,397486983.948006,0.0281544644428672,0.00370989833266858,0.850142017712722,0.52655346330581,0.0027263421396574,0.00138121546961326
181,389288957.733931,0.0269802351366342,0.00298261454357216,-0.516357034633516,0.856373407331452,0.0027225894230697,0.00137362637362637
182,395579594.459187,0.0276895167776143,0.0018062774455894,-0.0987626053620637,-0.995111022842224,0.00271886239253584,0.00136612021857923
183,354796196.623745,0.0278244383696389,0.00316571873362522,0.293077646011244,0.956088643070562,0.0027151607333167,0.00135869565217391
184,422677685.616647,0.0274262350462541,0.00186668525119239,0.0618191104805944,-0.998087369712386,0.00271148413621361,0.00135135135135135
185,387472128.526046,0.0273426957077668,0.00321545196701994,0.822877097665289,0.568219396129656,0.00270783229744157,0.00134408602150538
186,353924026.510141,0.026236678103378,0.00245171621953384,-0.433522582597478,-0.901142702560484,0.00270420491850586,0.00133689839572193
187,398714000.643208,0.0268162537485618,0.00365645245290347,-0.624816421547923,0.780771694776424,0.00270060170608232,0.00132978723404255
188,365976070.561711,0.0276471266495564,0.00261819222048802,0.243992977473526,-0.969776998563898,0.00269702237190074,0.00132275132275132
189,398919188.112839,0.0273243846158612,0.00390096602811222,-0.0767590994199796,-0.997049668098954,0.00269346663263166,0.00131578947368421
190,418969066.090671,0.0274253834308875,0.00521287348613716,-0.969233674173374,0.24614240765943,0.00268993420977618,0.00130890052356021
191,379919212.759977,0.0286940138944652,0.00489069755988136,0.361677138405905,-0.932303409601464,0.00268642482955886,0.00130208333333333
192,419159235.141128,0.0282230801204992,0.00610463429113327,-0.999609598287699,0.027940132625041,0.00268293822282343,0.00129533678756477
193,414527603.629095,0.0295179112063641,0.00606844240949461,0.876019132201815,0.482276352329636,0.00267947412493149,0.00128865979381443
194,376452314.595002,0.0283890205720834,0.00544695226473993,0.203148818193095,-0.979147873238128,0.00267603227566379,0.00128205128205128
195,378837044.85841,0.0281285733692717,0.00670227005094266,-0.846659922885674,0.532134358014237,0.00267261241912424,0.00127551020408163
196,369116781.243193,0.0292084967402994,0.00602352724735307,-0.991722598457453,0.128398939671626,0.00266921430364648,0.00126903553299492
197,409068368.40235,0.030467027956616,0.0058605844305109,0.91925440843301,0.393663984352743,0.00266583768170289,0.00126262626262626
198,408198634.425711,0.0293063531984935,0.00536353394521704,-0.971869320485861,0.235520750462356,0.00266248230981604,0.00125628140703518
199,385668284.759423,0.0305272945558878,0.00506765360544021,0.828641919881147,0.559779035527133,0.00265914794847249,0.00125
200,378817785.499374,0.0294914921560363,0.00436792981103129,0,0,NaN,NaN
