Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
174,0,0.0638447986475934,-0.0262870554176359,0.497716300941247,-0.00539115977242069,0,0,0,0,0.00549883240704226,0.00271739130434783
175,1986564,0.0638447986475934,-0.0262870554176359,0.497716300941247,-0.00539115977242069,0.405616667296196,0,0,0.914043280819638,0.00549100486776113,0.0027027027027027
176,6550567.86213488,0.0627485373846308,-0.0262870554176359,0.497716300941247,-0.00786154701787917,0,0,-0.0101359548546068,-0.999948629890149,0.00548323272532848,0.00268817204301075
177,83062,0.0627485373846308,-0.0262870554176359,0.497743548131717,-0.00517351306656157,-0.640192895387144,0,0,0.768214199748889,0.00547551527802037,0.00267379679144385
178,-625219,0.064460283094222,-0.0262870554176359,0.497743548131717,-0.00722756172899175,-1,0,0,0,0.0054678518368805,0.00265957446808511
179,-37254345,0.0671198575623072,-0.0262870554176359,0.497743548131717,-0.00722756172899175,0.876225832662064,0,-0.155879413831143,-0.45599330973089,0.00546024172541813,0.00264550264550265
180,0,0.0648017998039419,-0.0262870554176359,0.498155927533386,-0.00602123022176717,-0.446842393996297,-0.446842393996297,-0.446842393996297,-0.633242153352866,0.00545268427931479,0.00263157894736842
181,9470721,0.0659777008407743,-0.0251111543808036,0.499331828570219,-0.00435480350241753,-0.348915519401999,-0.348915519401999,-0.348915519401999,0.796726980189137,0.0054451788461394,0.00261780104712042
182,56975,0.0668910922528214,-0.0241977629687564,0.500245219982266,-0.00644047622542574,0.112702987908066,0.108826498097396,0,-0.987651168089448,0.00543772478507169,0.00260416666666667
183,-431240,0.0665975948884775,-0.0244811653075517,0.500245219982266,-0.0038684679751928,-1,0,0,0,0.00543032146663339,0.00259067357512953
184,2867049,0.069188268463607,-0.0244811653075517,0.500245219982266,-0.0038684679751928,1,0,0,0,0.00542296827242722,0.00257731958762887
185,-8245098,0.0666109488759781,-0.0244811653075517,0.500245219982266,-0.0038684679751928,-0.356536823822403,0,0,-0.934281270955719,0.00541566459488313,0.00256410256410256
186,-22802574,0.0675251458601381,-0.0244811653075517,0.500245219982266,-0.00147287497274224,0.570720004899228,0,0,-0.821144735115452,0.00540840983701173,0.00255102040816327
187,-3741535,0.0660692274802932,-0.0244811653075517,0.500245219982266,0.000621882004593097,-1,0,0,0,0.00540120341216464,0.00253807106598985
188,10928633,0.068607298546283,-0.0244811653075517,0.500245219982266,0.000621882004593097,0.423788226974612,0.423788226974612,0,-0.800504264420514,0.00539404474380148,0.00252525252525253
189,-2686665,0.0675371262559431,-0.0255513375978917,0.500245219982266,0.00264335741979642,0,0,0,0,0.00538693326526331,0.00251256281407035
190,-9889690,0.0675371262559431,-0.0255513375978917,0.500245219982266,0.00264335741979642,-0.773116887662947,-0.601792332945107,0,-0.20034037540856,0.00537986841955237,0.0025
191,32100603,0.0694699184751005,-0.0240468567655289,0.500245219982266,0.00314420835831782,0.664205773202477,-0.468381661232075,0,0.582622785570546,0.00537284965911771,0.00248756218905473
192,0,0.0678176653079301,-0.0228817282550014,0.500245219982266,0.00169489794645079,0,0,0,1,0.00536587644564686,0.00247524752475248
193,2065862,0.0678176653079301,-0.0228817282550014,0.500245219982266,-0.00078034957830169,0.707106781186547,0.707106781186547,0,0,0.00535894824986298,0.00246305418719212
194,3280893,0.0660760229897366,-0.0246233705731948,0.500245219982266,-0.00078034957830169,0.994953334435286,0.100338737764163,0,0,0.00535206455132758,0.00245098039215686
195,-924148,0.0636374118759247,-0.0248692988520286,0.500245219982266,-0.00078034957830169,-0.707106781186547,-0.707106781186547,0,0,0.00534522483824849,0.0024390243902439
196,0,0.0653620625617455,-0.0231446481662077,0.500245219982266,-0.00078034957830169,0,0,0,1,0.00533842860729296,0.00242718446601942
197,8399785,0.0653620625617455,-0.0231446481662077,0.500245219982266,-0.00320753404432111,0.848141904087412,-0.108900023067328,0,-0.518455490381685,0.00533167536340577,0.00241545893719807
198,0,0.0633134106195054,-0.0228816046322287,0.500245219982266,-0.00195522609653926,0.488813231363454,0,0,-0.87238845982969,0.00532496461963208,0.00240384615384615
199,-2314480,0.0621383788133432,-0.0228816046322287,0.500245219982266,0.000141861547282111,-0.168667886643063,-0.168667886643063,0,0.971134536524536,0.00531829589694499,0.00239234449760766
200,0,0.0625418905038769,-0.022478092941695,0.500245219982266,-0.00218142681760912,0,0,0,0,0.00531166872407758,0.00238095238095238
201,4180782,0.0625418905038769,-0.022478092941695,0.500245219982266,-0.00218142681760912,0.995976055000991,0.0896197403737805,0,0,0.00530508263735935,0.0023696682464455
202,0,0.060181757672121,-0.0226904619947135,0.500245219982266,-0.00218142681760912,0,0,0,1,0.0052985371805569,0.00235849056603774
203,769692,0.060181757672121,-0.0226904619947135,0.500245219982266,-0.00453991738364686,0.603308765944084,0,0,0.797507700862522,0.00529203190471866,0.00234741784037559
204,-16092116.0225195,0.0587655399116888,-0.0226904619947135,0.500245219982266,-0.00641200118848846,0.784964685333,0,-0.00992380750547017,-0.619461024459698,0.00528556636802369,0.00233644859813084
205,-43653930,0.0569315102730603,-0.0226904619947135,0.5002684064484,-0.00496466234629291,0,0,0,-1,0.00527914013563428,0.00232558139534884
206,0,0.0569315102730603,-0.0226904619947135,0.5002684064484,-0.00263908095094407,-0.707106781186547,-0.707106781186547,0,0,0.00527275277955231,0.00231481481481481
207,0,0.058568331525807,-0.0210536407419668,0.5002684064484,-0.00263908095094407,0,0,0,-1,0.00526640387847927,0.00230414746543779
208,8048292,0.058568331525807,-0.0210536407419668,0.5002684064484,-0.000334933485506281,0.156858503022357,0,0,0.987621086262128,0.00526009301767972,0.00229357798165138
209,0,0.0582085643170401,-0.0210536407419668,0.5002684064484,-0.00260011946317171,-0.637802859284729,0,0,-0.770199657678594,0.00525381978884832,0.00228310502283105
210,5351712,0.0596647352286491,-0.0210536407419668,0.5002684064484,-0.000841672756142957,0.353312519858604,-0.935505351834592,0,0,0.00524758378997997,0.00227272727272727
211,12570233,0.0588617522289704,-0.01892749221507,0.5002684064484,-0.000841672756142957,0.0979648960967176,-0.562679014025981,0,0.820850294699045,0.00524138462524339,0.00226244343891403
212,-360401,0.0586401121925525,-0.0176544627715723,0.5002684064484,-0.00269880011971546,1,0,0,0,0.00523522190485764,0.00225225225225225
213,0,0.0563878599403003,-0.0176544627715723,0.5002684064484,-0.00269880011971546,1,0,0,0,0.00522909524497178,0.00224215246636771
214,0,0.0541457074739326,-0.0176544627715723,0.5002684064484,-0.00269880011971546,0.957748345558621,0,0,-0.287607556541418,0.00522300426754746,0.00223214285714286
215,0,0.0520078763454535,-0.0176544627715723,0.5002684064484,-0.00205681896672122,1,0,0,0,0.00521694860024429,0.00222222222222222
216,-510702,0.0497856541232313,-0.0176544627715723,0.5002684064484,-0.00205681896672122,0.0285461118202049,0.0285461118202049,0,0.999184787214005,0.00521092787630814,0.00221238938053097
217,0,0.0497224990085848,-0.0177176178862188,0.5002684064484,-0.00426740477914159,-1,0,0,0,0.00520494173446196,0.00220264317180617
218,-4643634,0.051925142180391,-0.0177176178862188,0.5002684064484,-0.00426740477914159,-0.111027568742938,0,-0.111027568742938,-0.987595948735141,0.00519898981879936,0.00219298245614035
219,0,0.0521686236907922,-0.0177176178862188,0.500511887958801,-0.00210162418981014,-1,0,0,0,0.00519307177868068,0.00218340611353712
220,45687,0.0543520298043293,-0.0177176178862188,0.500511887958801,-0.00210162418981014,1,0,0,0,0.00518718726863148,0.00217391304347826
221,180795,0.052178116760851,-0.0177176178862188,0.500511887958801,-0.00210162418981014,0.958479769901137,0.285160534945253,0,0,0.00518133594824356,0.00216450216450216
222,0,0.0501034852242685,-0.0183348484813384,0.500511887958801,-0.00210162418981014,0,0,0,-1,0.00517551748207819,0.0021551724137931
223,1510836,0.0501034852242685,-0.0183348484813384,0.500511887958801,5.35482239829676E-05,0.316831619457385,0,0,0.948481799989863,0.00516973153957171,0.00214592274678112
224,0,0.0494235890451754,-0.0183348484813384,0.500511887958801,-0.00198182044552318,0,0,0,-1,0.00516397779494322,0.00213675213675214
225,0,0.0494235890451754,-0.0183348484813384,0.500511887958801,0.00015493169122896,0,0,0,-1,0.00515825592710458,0.00212765957446809
226,0,0.0494235890451754,-0.0183348484813384,0.500511887958801,0.00228259126569705,-1,0,0,0,0.00515256561957234,0.00211864406779661
227,0,0.051542233112972,-0.0183348484813384,0.500511887958801,0.00228259126569705,-1,0,0,0,0.00514690656038177,0.00210970464135021
228,4903892,0.0536519377543222,-0.0183348484813384,0.500511887958801,0.00228259126569705,0.55712223726838,0.830430498441064,0,0,0.00514127844200288,0.00210084033613445
229,0,0.0524815128861113,-0.0200794503688196,0.500511887958801,0.00228259126569705,1,0,0,0,0.00513568096125835,0.00209205020920502
230,0,0.0503894626769063,-0.0200794503688196,0.500511887958801,0.00228259126569705,-1,0,0,0,0.00513011381924327,0.00208333333333333
231,0,0.0524727960102396,-0.0200794503688196,0.500511887958801,0.00228259126569705,0,0,0,1,0.00512457672124679,0.0020746887966805
232,0,0.0524727960102396,-0.0200794503688196,0.500511887958801,0.000207902469016547,1,0,0,0,0.00511906937667548,0.00206611570247934
233,-1115646,0.0504066803077603,-0.0200794503688196,0.500511887958801,0.000207902469016547,0.769088050103763,0.63914284098908,0,0,0.00511359149897844,0.00205761316872428
234,361257,0.0488241946079583,-0.0213945590951346,0.500511887958801,0.000207902469016547,-1,0,0,0,0.00510814280557403,0.00204918032786885
235,0,0.0508733749358272,-0.0213945590951346,0.500511887958801,0.000207902469016547,0.935332562423585,0,0,0.353769695805239,0.00510272301777833,0.00204081632653061
236,-3818536,0.0489645329716974,-0.0213945590951346,0.500511887958801,-0.000514076502014552,0.855672505870691,0.517517693124567,0,0,0.00509733186073511,0.00203252032520325
237,-43407,0.0472253612117976,-0.0224464243250626,0.500511887958801,-0.000514076502014552,-0.762993132145383,-0.646406590544201,0,0,0.00509196906334736,0.00202429149797571
238,-9535919,0.0487698817222134,-0.0211379089595885,0.500511887958801,-0.000514076502014552,1,0,0,0,0.00508663435821035,0.00201612903225806
239,6089065,0.0467537526899553,-0.0211379089595885,0.500511887958801,-0.000514076502014552,1,0,0,0,0.00508132748154615,0.00200803212851406
240,-4111915,0.0447457205614412,-0.0211379089595885,0.500511887958801,-0.000514076502014552,-0.314903623543048,0.0372732440271441,0,-0.948391487287371,0.00507604817313954,0.002
241,8257995,0.0453755278085273,-0.0212124554476428,0.500511887958801,0.00138270647256019,-0.986240199221577,0,0,-0.165318690532514,0.00507079617627538,0.00199203187250996
242,-16933079,0.0473401497193273,-0.0212124554476428,0.500511887958801,0.00171202657322257,1,0,0,0,0.00506557123767728,0.00198412698412698
243,4973099,0.0453560227352003,-0.0212124554476428,0.500511887958801,0.00171202657322257,0.893801898850521,-0.444815139724921,0,0.0570758888034333,0.00506037310744763,0.00197628458498024
244,-3443517,0.043589615820476,-0.0203333741438386,0.500511887958801,0.0015992283740063,0.422751349804976,0,0,0.906245715155703,0.00505520153900886,0.00196850393700787
245,0,0.0427574281240095,-0.0203333741438386,0.500511887958801,-0.000184719884174221,1,0,0,0,0.00505005628904605,0.00196078431372549
246,2539639,0.040796643810284,-0.0203333741438386,0.500511887958801,-0.000184719884174221,1,0,0,0,0.00504493711745063,0.001953125
247,-168455,0.038843518810284,-0.0203333741438386,0.500511887958801,-0.000184719884174221,-1,0,0,0,0.00503984378726544,0.00194552529182879
248,-21155836,0.0407890441021128,-0.0203333741438386,0.500511887958801,-0.000184719884174221,0,0,0,0,0.00503477606463079,0.00193798449612403
249,-13925974,0.0407890441021128,-0.0203333741438386,0.500511887958801,-0.000184719884174221,-0.877051920479595,-0.314075106240326,0,0.363506198603521,0.00502973371873174,0.00193050193050193
250,-7941389,0.0424821945277491,-0.019727051544919,0.500511887958801,-0.000886469302327737,-0.449623801134876,0,0,0.893218023470768,0.00502471652174649,0.00192307692307692
251,-8848329,0.0433468556837777,-0.019727051544919,0.500511887958801,-0.00260419627054075,0.764159103275035,-0.0326794794476322,0,0.64419943845437,0.00501972424879579,0.00191570881226054
252,7966761,0.0418829493556646,-0.0196644471781611,0.500511887958801,-0.00383829481164108,0.791922648845567,0.610621419740105,0,0,0.00501475667789348,0.00190839694656489
253,-7935625,0.0403716465906921,-0.0208297552311003,0.500511887958801,-0.00383829481164108,-1,0,0,0,0.00500981358989797,0.00190114068441065
254,753277,0.0422727872751028,-0.0208297552311003,0.500511887958801,-0.00383829481164108,1,0,0,0,0.00500489476846477,0.00189393939393939
255,1931342,0.0403788478811634,-0.0208297552311003,0.500511887958801,-0.00383829481164108,-1,0,0,0,0.005,0.00188679245283019
256,-1247782,0.0422656403339936,-0.0208297552311003,0.500511887958801,-0.00383829481164108,0,0,0,-1,0.00499512907361484,0.0018796992481203
257,-3370316,0.0422656403339936,-0.0208297552311003,0.500511887958801,-0.00195859556352078,1,0,0,0,0.00499028178108087,0.00187265917602996
258,5303016,0.0403929811579636,-0.0208297552311003,0.500511887958801,-0.00195859556352078,-0.32059604246784,0,0,0.947216014198429,0.00498545791678638,0.00186567164179104
259,-22060970,0.0409911081028663,-0.0208297552311003,0.500511887958801,-0.00372578961986113,0.138113880864854,0,0,-0.990416354828841,0.00498065727769355,0.00185873605947955
260,4552129,0.0407343908521881,-0.0208297552311003,0.500511887958801,-0.00188486702724247,-0.00742153246119888,0,0,0.999972460048739,0.00497587966329642,0.00185185185185185
261,-10619653,0.04074813443082,-0.0208297552311003,0.500511887958801,-0.00373666787918458,-0.707106781186547,-0.707106781186547,0,0,0.00497112487557983,0.0018450184501845
262,6491479,0.0420527594883597,-0.0195251301735605,0.500511887958801,-0.00373666787918458,-0.827894234299876,-0.451048318737228,0,-0.333386488894411,0.00496639271897907,0.00183823529411765
263,-16144831,0.0435746238896463,-0.0186959972347053,0.500511887958801,-0.00312382506871691,-0.743510686252404,0,0,-0.668724053274951,0.00496168300034036,0.00183150183150183
264,7074022,0.0449363650732587,-0.0186959972347053,0.500511887958801,-0.00189905574037451,-0.586886417402662,-0.586886417402662,0,0.557789087502199,0.00495699552888219,0.00182481751824818
265,0,0.046007325688957,-0.017625036619007,0.500511887958801,-0.00291691903873618,-1,0,0,0,0.00495233011615731,0.00181818181818182
266,0,0.0478255075071388,-0.017625036619007,0.500511887958801,-0.00291691903873618,1,0,0,0,0.00494768657601552,0.00181159420289855
267,-3010569,0.0460139133042403,-0.017625036619007,0.500511887958801,-0.00291691903873618,0,0,0,-1,0.00494306472456724,0.00180505415162455
268,4349355,0.0460139133042403,-0.017625036619007,0.500511887958801,-0.00111186488711164,1,0,0,0,0.00493846438014771,0.00179856115107914
269,14480089,0.0442153521531611,-0.017625036619007,0.500511887958801,-0.00111186488711164,-0.995434238202904,0,0,0.0954498685876694,0.0049338853632819,0.0017921146953405
270,1342872,0.0459992844796896,-0.017625036619007,0.500511887958801,-0.00128292199927592,-1,0,0,0,0.00492932749665017,0.00178571428571429
271,442379,0.0477849987654039,-0.017625036619007,0.500511887958801,-0.00128292199927592,1,0,0,0,0.00492479060505452,0.00177935943060498
272,-27615493,0.0460056393347989,-0.017625036619007,0.500511887958801,-0.00128292199927592,0.614958698127691,0,0,-0.788559319009734,0.00492027451538551,0.00177304964539007
273,-39335981,0.0449152870331541,-0.017625036619007,0.500511887958801,0.000115232821663327,1,0,0,0,0.00491577905658982,0.00176678445229682
274,3326773,0.0431485025808573,-0.017625036619007,0.500511887958801,0.000115232821663327,0.757377457900712,0,0,0.652977324463764,0.00491130405963845,0.00176056338028169
275,912473,0.0418150915634265,-0.017625036619007,0.500511887958801,-0.00103437514394189,-0.878139361253484,-0.478404914499551,0,0,0.00490684935749548,0.00175438596491228
276,-167675,0.0433556869340466,-0.0167857297514639,0.500511887958801,-0.00103437514394189,-1,0,0,0,0.00490241478508749,0.00174825174825175
277,7079937,0.0451039386822983,-0.0167857297514639,0.500511887958801,-0.00103437514394189,0.215969885616562,0.215969885616562,0,-0.952215320719814,0.00489800017927344,0.00174216027874564
278,-22082406,0.0447276845261719,-0.0171619839075904,0.500511887958801,0.000624536564629214,-0.504359550063546,0,0,-0.863493743034481,0.00489360537881529,0.00173611111111111
279,-866172,0.0456033087450323,-0.0171619839075904,0.500511887958801,0.0021236576462863,-1,0,0,0,0.00488923022434901,0.00173010380622837
280,1007279,0.0473334125512606,-0.0171619839075904,0.500511887958801,0.0021236576462863,0.707077431924663,0.707077431924663,0,0.00911101123080103,0.00488487455835621,0.00172413793103448
281,48731,0.0461143135307009,-0.0183810829281501,0.500511887958801,0.00210794900623319,-0.574334820145412,0,0,0.818620494715675,0.0048805382251363,0.00171821305841924
282,0,0.0471011431185796,-0.0183810829281501,0.500511887958801,0.000701384582323098,-1,0,0,0,0.00487622107077915,0.00171232876712329
283,-510702,0.0488134718857029,-0.0183810829281501,0.500511887958801,0.000701384582323098,1,0,0,0,0.00487192294313827,0.00170648464163823
284,1293377,0.0471069872440646,-0.0183810829281501,0.500511887958801,0.000701384582323098,-0.93004843398473,0.367436947574072,0,0,0.00486764369180445,0.00170068027210884
285,4390989,0.0486887022678482,-0.0190059756961332,0.500511887958801,0.000701384582323098,-0.921580529543492,0.388187232616347,0,0,0.00486338316807994,0.00169491525423729
286,0,0.0502507031653795,-0.0196639201581948,0.500511887958801,0.000701384582323098,0.803739387738332,0.594981509458917,0,0,0.00485914122495305,0.00168918918918919
287,1689813,0.0488930352806864,-0.0206689564917403,0.500511887958801,0.000701384582323098,-1,0,0,0,0.00485491771707323,0.00168350168350168
288,361257,0.0505765369641881,-0.0206689564917403,0.500511887958801,0.000701384582323098,-1,0,0,0,0.00485071250072666,0.00167785234899329
289,0,0.0522543893131814,-0.0206689564917403,0.500511887958801,0.000701384582323098,-1,0,0,0,0.00484652543381216,0.00167224080267559
290,-10510617,0.053926630115857,-0.0206689564917403,0.500511887958801,0.000701384582323098,0.239658280943307,0.239658280943307,0,-0.940812317495151,0.00484235637581766,0.00166666666666667
291,0,0.0535271996476181,-0.0210683869599792,0.500511887958801,0.00226940511148168,0.986335973719897,0,0,-0.164746310872269,0.00483820518779703,0.00166112956810631
292,0,0.0518887677975851,-0.0210683869599792,0.500511887958801,0.00254307007970804,1,0,0,0,0.00483407173234732,0.00165562913907285
293,21715038,0.0502331386585122,-0.0210683869599792,0.500511887958801,0.00254307007970804,-0.952314124819322,0.30511933349037,0,0,0.00482995587358644,0.00165016501650165
294,-6253915,0.0518046141120094,-0.0215718842099633,0.500511887958801,0.00254307007970804,0.240159528152204,0,0,0.970733434593509,0.00482585747713122,0.00164473684210526
295,7035603,0.0514096148880749,-0.0215718842099633,0.500511887958801,0.00094646903596872,-1,0,0,0,0.00482177641007584,0.00163934426229508
296,0,0.05304895915037,-0.0215718842099633,0.500511887958801,0.00094646903596872,1,0,0,0,0.0048177125409707,0.00163398692810458
297,9800301,0.0514149722222654,-0.0215718842099633,0.500511887958801,0.00094646903596872,-1,0,0,0,0.0048136657398016,0.00162866449511401
298,367497,0.0530436367173794,-0.0215718842099633,0.500511887958801,0.00094646903596872,-0.0630090026801469,-0.0630090026801469,0,0.996021953152894,0.00480963587796931,0.00162337662337662
299,-406487,0.0531459240593926,-0.02146959686795,0.500511887958801,-0.000670449719149615,-1,0,0,0,0.00480562282826951,0.00161812297734628
300,0,0.0547640470367389,-0.02146959686795,0.500511887958801,-0.000670449719149615,-0.952975068280888,-0.303048707694057,0,0,0.00480162646487306,0.00161290322580645
301,-11400894,0.0563011035984823,-0.0209808086297338,0.500511887958801,-0.000670449719149615,0.666519334639002,-0.704629900928797,0,-0.243410515938518,0.00479764666330665,0.00160771704180064
302,0,0.0552295291054935,-0.0198479631298483,0.500511887958801,-0.000279114484521773,0.196207538226087,0,0,0.980562390642869,0.00479368330043371,0.0016025641025641
303,0,0.0549150939480799,-0.0198479631298483,0.500511887958801,-0.00185052857209047,-0.943935132912639,0,0,-0.330130981359216,0.00478973625443575,0.00159744408945687
304,977703,0.0564229775469819,-0.0198479631298483,0.500511887958801,-0.0013231627871716,1,0,0,0,0.00478580540479392,0.00159235668789809
305,0,0.0548306208590838,-0.0198479631298483,0.500511887958801,-0.0013231627871716,1,0,0,0,0.004781890632271,0.00158730158730159
306,0,0.0532433192717822,-0.0198479631298483,0.500511887958801,-0.0013231627871716,0,0,0,-1,0.00477799181889358,0.00158227848101266
307,0,0.0532433192717822,-0.0198479631298483,0.500511887958801,0.000259115693841061,1,0,0,0,0.00477410884793462,0.00157728706624606
308,0,0.0516660322055362,-0.0198479631298483,0.500511887958801,0.000259115693841061,-1,0,0,0,0.00477024160389628,0.00157232704402516
309,0,0.0532383592495613,-0.0198479631298483,0.500511887958801,0.000259115693841061,1,0,0,0,0.00476638997249308,0.00156739811912226
310,12180949,0.0516709611304391,-0.0198479631298483,0.500511887958801,0.000259115693841061,-0.707106781186547,-0.707106781186547,0,0,0.00476255384063526,0.0015625
311,-480647,0.0527758154760431,-0.0187431087842443,0.500511887958801,0.000259115693841061,0.99414541746788,0.10805039994195,0,0,0.00475873309641252,0.00155763239875389
312,11495842,0.0512273023647224,-0.0189114115878922,0.500511887958801,0.000259115693841061,-0.794587054646111,-0.607150238893816,0,0,0.00475492762907795,0.0015527950310559
313,180795,0.0524611331949182,-0.0179686317138335,0.500511887958801,0.000259115693841061,1,0,0,0,0.00475113732903228,0.00154798761609907
314,-6589446,0.0509131455788191,-0.0179686317138335,0.500511887958801,0.000259115693841061,0.683754824822854,0.729711819509228,0,0,0.00474736208780839,0.00154320987654321
315,0,0.0498579683800184,-0.0190947302007304,0.500511887958801,0.000259115693841061,1,0,0,0,0.00474360179805604,0.00153846153846154
316,-10669855,0.0483195068415569,-0.0190947302007304,0.500511887958801,0.000259115693841061,0.591475576511206,-0.443375804173244,0,-0.673479427053615,0.00473985635352689,0.00153374233128834
317,1238757,0.0474123357119385,-0.0184147059612009,0.500511887958801,0.00129205960036501,-1,0,0,0,0.00473612564905976,0.00152905198776758
318,-662162,0.0489413876997061,-0.0184147059612009,0.500511887958801,0.00129205960036501,0.761100686529066,0,0,0.648633752563791,0.00473240958056614,0.00152439024390244
319,-2625357,0.0477811732385337,-0.0184147059612009,0.500511887958801,0.000303288636090938,1,0,0,0,0.00472870804501588,0.00151975683890578
320,0,0.0462614163996279,-0.0184147059612009,0.500511887958801,0.000303288636090938,-0.997096517574096,0,0,0.0761481099017616,0.00472502094042322,0.00151515151515152
321,-8957337,0.0477721686989826,-0.0184147059612009,0.500511887958801,0.00018791271199736,-0.828025882755111,-0.560689876391235,0,0,0.00472134816583294,0.00151057401812689
322,1688748,0.0490229630838091,-0.0175677424016975,0.500511887958801,0.00018791271199736,0.00306020554659687,-0.999995317560044,0,0,0.00471768962130684,0.00150602409638554
323,0,0.049018354340516,-0.0160617253571794,0.500511887958801,0.00018791271199736,-0.223521033702089,-0.898520125032871,0,0.377756445879702,0.00471404520791032,0.0015015015015015
324,1783632,0.0493539715082369,-0.0147125960403132,0.500511887958801,-0.000379289158692883,0.165364112480326,0.986232584284049,0,0,0.00471041482769927,0.00149700598802395
325,0,0.0491064204416495,-0.0161889921245708,0.500511887958801,-0.000379289158692883,0,0,0,0,0.00470679838370717,0.00149253731343284
326,-8882559,0.0491064204416495,-0.0161889921245708,0.500511887958801,-0.000379289158692883,0.20711961512678,0.978315626487554,0,0,0.00470319577993233,0.00148809523809524
327,3191349,0.0487982067286633,-0.0176448189497011,0.500511887958801,-0.000379289158692883,1,0,0,0,0.00469960692132537,0.00148367952522255
328,-773121,0.0473145272034407,-0.0176448189497011,0.500511887958801,-0.000379289158692883,0.707106781186547,0.707106781186547,0,0,0.00469603171377695,0.0014792899408284
329,-7645559,0.0462685112549399,-0.0186908348982019,0.500511887958801,-0.000379289158692883,1,0,0,0,0.0046924700641056,0.00147492625368732
330,0,0.0447935850012526,-0.0186908348982019,0.500511887958801,-0.000379289158692883,1,0,0,0,0.00468892188004583,0.00147058823529412
331,-5567525,0.0433229967659585,-0.0186908348982019,0.500511887958801,-0.000379289158692883,-1,0,0,0,0.00468538707023636,0.00146627565982405
332,-1460217,0.0447892724257825,-0.0186908348982019,0.500511887958801,-0.000379289158692883,0.868541300283425,0,0,0.495616797235503,0.00468186554420859,0.00146198830409357
333,-12263076,0.0435194752031459,-0.0186908348982019,0.500511887958801,-0.0011038751195635,1,0,0,0,0.00467835721237523,0.00145772594752187
334,0,0.0420617492556241,-0.0186908348982019,0.500511887958801,-0.0011038751195635,-1,0,0,0,0.00467486198601907,0.00145348837209302
335,-16134986,0.0435152376277171,-0.0186908348982019,0.500511887958801,-0.0011038751195635,-0.474746203943831,0,0,-0.880122742485911,0.004671379777282,0.00144927536231884
336,-10330799,0.0442032756044473,-0.0186908348982019,0.500511887958801,0.00017166508693782,0.986276764327311,-0.161356331087117,0,0.034961100757182,0.00466791049915417,0.00144508670520231
337,0,0.0427780201646679,-0.0184576610093477,0.500511887958801,0.000121143265034377,0,0,0,0,0.00466445406546327,0.00144092219020173
338,-1106853,0.0427780201646679,-0.0184576610093477,0.500511887958801,0.000121143265034377,1,0,0,0,0.00466101039086406,0.0014367816091954
339,-12263076,0.0413412385554725,-0.0184576610093477,0.500511887958801,0.000121143265034377,0,0,0,0,0.00465757939082799,0.00143266475644699
340,0,0.0413412385554725,-0.0184576610093477,0.500511887958801,0.000121143265034377,-0.854519609276527,0,0,-0.519419134574278,0.00465416098163303,0.00142857142857143
341,7236786,0.042561980854439,-0.0184576610093477,0.500511887958801,0.000863170600140489,-1,0,0,0,0.00465075508035362,0.00142450142450142
342,0,0.0439864822789404,-0.0184576610093477,0.500511887958801,0.000863170600140489,-1,0,0,0,0.00464736160485082,0.00142045454545455
343,961050,0.045406936824395,-0.0184576610093477,0.500511887958801,0.000863170600140489,-1,0,0,0,0.00464398047376253,0.00141643059490085
344,0,0.0468233674192958,-0.0184576610093477,0.500511887958801,0.000863170600140489,1,0,0,0,0.00464061160649398,0.00141242937853107
345,-15483319,0.0454109380407647,-0.0184576610093477,0.500511887958801,0.000863170600140489,1,0,0,0,0.00463725492320821,0.00140845070422535
346,14001333,0.0440024873365394,-0.0184576610093477,0.500511887958801,0.000863170600140489,-0.997317527578979,-0.0731804973607269,0,0.00153752716711419,0.00463391034481686,0.00140449438202247
347,-911983,0.0454032142011166,-0.0183548794119309,0.500511887958801,0.00086101115187207,1,0,0,0,0.00463057779297097,0.00140056022408964
348,-1384457,0.044002653977027,-0.0183548794119309,0.500511887958801,0.00086101115187207,-0.732690250379804,0.489476340643083,0,-0.472840257326972,0.00462725719005196,0.00139664804469274
349,17661623,0.0450259643825853,-0.0190385055860134,0.500511887958801,0.0015214025727198,1,0,0,0,0.00462394845916279,0.00139275766016713
350,-7957306,0.0436332067224182,-0.0190385055860134,0.500511887958801,0.0015214025727198,0.490649089638288,0.871357257866783,0,0,0.00462065152411919,0.00138888888888889
351,-30756876,0.0429517496534762,-0.0202487239997173,0.500511887958801,0.0015214025727198,-0.0354467258783351,-0.801860003070151,0,0.596459608943341,0.00461736630944103,0.00138504155124654
352,17816959,0.0430008448416733,-0.0191381145771825,0.500511887958801,0.000695281230693009,0.999363922196309,0,0,-0.0356616181967389,0.00461409274034387,0.00138121546961326
353,8707367,0.0416205079325624,-0.0191381145771825,0.500511887958801,0.000744537609417786,0.999994696358679,0,0,0.0032568780317829,0.00461083074273057,0.00137741046831956
354,-12598799,0.0402431047695339,-0.0191381145771825,0.500511887958801,0.000740051551522768,0.878941399433024,0.476102890301558,0,-0.0280723032403795,0.00460758024318308,0.00137362637362637
355,13877150,0.0390357676824006,-0.0197921020638604,0.500511887958801,0.000778612407622191,1,0,0,0,0.00460434116895427,0.00136986301369863
356,5116756,0.037665904668702,-0.0197921020638604,0.500511887958801,0.000778612407622191,-0.814857627576077,-0.579661148241874,0,0,0.00460111344796002,0.00136612021857923
